Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
BCloud Services,https://www.crunchbase.com/organization/bcloud-services,101-250,Active,https://www.bcloudservices.it,info@nsk-ic.it,+39-0286882394,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software","Cyber Security, Data Storage, Information and Communications Technology (ICT)",,,,,,,,,,"Milan, Lombardia, Italy",Less than $1M,2012-10-15,day,,https://www.linkedin.com/company/bcloud-services/
Cloud Rush USA,https://www.crunchbase.com/organization/cloud-rush-usa,51-100,Active,https://cloudrushusa.io,info@cloudrushusa.io,+1 657 345 5984,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Software","Data Mining, Data Storage, Information Technology, Software",,,,,163950,USD,163950,,,"Brea, California, United States",,2021-01-01,year,,https://www.linkedin.com/company/cloudrushusa/
Malam Payroll,https://www.crunchbase.com/organization/malam-payroll,101-250,Active,https://malam-payroll.com/,sales@malam-payroll.com,+972-267-005-00,,,,,,,,,"Administrative Services, Hardware, Information Technology, Software","Data Storage, Human Resources, Information Technology",,,,,,,,,,"Jerusalem, Yerushalayim, Israel",$10M to $50M,,,,https://www.linkedin.com/company/malam-payroll/
CustomTec,https://www.crunchbase.com/organization/customtec,51-100,Active,https://customtec.net.au/,sales@customtec.net.au,02 9841 0841,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Data Services, Data Storage, Information Technology",,,,,,,,,,"Pennant Hills, New South Wales, Australia",$10M to $50M,2004-01-01,year,,https://www.linkedin.com/company/customtec
Union Solutions,https://www.crunchbase.com/organization/union-solutions,51-100,Closed,https://www.unionsolutions.co.uk/,info@unionsolutions.co.uk,+08445 611678,,,,,,,,,"Hardware, Information Technology, Software","Data Storage, Information Technology, Virtualization",,,,,,,,,,"Surrey, British Columbia, Canada",,2006-01-01,year,,https://www.linkedin.com/company/union-solutions-ltd/
Winarco AG,https://www.crunchbase.com/organization/winarco-ag,51-100,Active,https://www.winarco.ch/,info@winarco.ch,41 712265050,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Other, Software","Data Integration, Data Storage, Infrastructure",,,,,148532,USD,148532,,,"Saint Gallen, Sankt Gallen, Switzerland",$1M to $10M,,,,
Normadat,https://www.crunchbase.com/organization/normadat,101-250,Active,http://www.normadat.es,normadat@normadat.es,34-916 591 311,,,,,,,,,"Hardware, Information Technology, Software","Data Storage, Document Management",,,,,1579659,USD,1579659,,,"San Sebastián De Los Reyes, Madrid, Spain",,1992-01-01,day,,https://www.linkedin.com/company/normadat/
BKP365,https://www.crunchbase.com/organization/bkp365,51-100,Active,https://www.bkp365.com/,enquiry@bkp365.com,8586017191,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Management, Cloud Security, Cloud Storage, Data Storage, Information Technology, Internet, Software",,,,,,,,,,"New Delhi, Delhi, India",,2006-09-28,day,,https://www.linkedin.com/company/spectra-technologies-india-pvt.-ltd./?miniCompanyUrn=urn%3Ali%3Afs_miniCompany%3A1312033
AMS Store and Shred,https://www.crunchbase.com/organization/ams-store-and-shred,101-250,Active,https://www.amsstoreandshred.com/,ams@amsstoreandshred.com,+1 847-658-0400,,,,,,,,,"Hardware, Other, Professional Services, Software","Customer Service, Data Storage, Flash Storage",,,,,328547,USD,328547,,,"Lake In The Hills, Illinois, United States",$1M to $10M,1978-01-01,year,,https://www.linkedin.com/company/ams-store-and-shred-llc?trk=nav_account_sub_nav_company_admin
We Ankor,https://www.crunchbase.com/organization/we-ankor,101-250,Active,http://www.we-ankor.com,,+972 3-607-6000,,,,,,,,,"Data and Analytics, Design, Hardware, Information Technology, Software","Big Data, Data Storage, Data Visualization, Information Technology",,,,,,,,,,"Petah Tiqwa, HaMerkaz, Israel",$1M to $10M,1990-01-01,year,,https://www.linkedin.com/company/ankor
Logic Beach,https://www.crunchbase.com/organization/logic-beach,51-100,Active,https://logicbeach.com/,sales@logicbeach.com,619.698.3300,,,,,,,,,"Consumer Electronics, Data and Analytics, Hardware, Manufacturing, Software","Consumer Electronics, Data Storage, Database, Electronics, Manufacturing",,,,,608475,USD,608475,,,"La Mesa, California, United States",,1986-01-01,year,,https://www.linkedin.com/company/logic-beach-incorporated
ManagedStorage International,https://www.crunchbase.com/organization/managedstorage-international,251-500,Active,http://www.msiservice.com,hr@managedstorage.com,720)566-5000 ,,,,,,,,,"Hardware, Other, Software","Data Storage, Enterprise, Enterprise Software",,,,,187386,USD,187386,,,"Broomfield, Colorado, United States",,2000-01-01,year,"JP Morgan Chase, Great Hill Partners, Providence Equity Partners, Dell EMC, First Union Corporation",
Reisswolf,https://www.crunchbase.com/organization/reisswolf,51-100,Active,http://www.reisswolf.de,stuttgart@reisswolf.de,49-7151-1713111,,,,,,,,,"Hardware, Media and Entertainment, Professional Services, Software","Content, Data Storage, Recruiting",2,34,Presses,Scientific and electric apparatus and instruments,,,,,,"Glinde, Schleswig-Holstein, Germany",$1M to $10M,1988-01-01,day,,https://www.linkedin.com/showcase/reisswolf-aktenvernichtung-schweiz
Digitaloutlooks,https://www.crunchbase.com/organization/digitaloutlooks,51-100,Active,http://digitaloutlooks.net,info@digitaloutlooks.net,+380 67 564 6038,,,,,,,,,"Data and Analytics, Financial Services, Hardware, Software","Data Management, Data Storage, Finance, Insurance, Software",,,,,1564145,USD,1564145,,,"Boston, Massachusetts, United States",$10M to $50M,2008-01-01,year,,https://www.linkedin.com/company/digitaloutlooks/
Telexcell Information System,https://www.crunchbase.com/organization/telexcell-information-system,101-250,Active,http://www.telexcell.com/,info@telexcell.com,91 98 110 77996,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software","Data Storage, Information Technology, Network Security, Security, Telecommunications",,,,,,,,,,"New Delhi, Delhi, India",,1993-01-01,year,,https://www.linkedin.com/company/telexcell-information-system-pvt-ltd./?originalSubdomain=in
Enterprise Medical Systems,https://www.crunchbase.com/organization/enterprise-medical-systems,101-250,Active,https://www.enterprisemedicalsystems.com,info@enterprisemedicalsystems.com,+1 866 700 4647,,,,,,,,,"Hardware, Health Care, Information Technology, Other, Professional Services, Software","Consulting, Data Storage, Enterprise Software, Health Care, Technical Support",,,,,292050,USD,292050,,,"Charleston, South Carolina, United States",,,,,https://www.linkedin.com/company/enterprise-medical-systems
Osworld Scientific Equipments,https://www.crunchbase.com/organization/osworld-scientific-equipments,101-250,Active,https://www.osworldindia.com,info@osworldindia.com,+91 22 28320880,,,,,,,,,"Hardware, Information Technology, Manufacturing, Privacy and Security, Software","Data Storage, E-Signature, Manufacturing",,,,,,,,,,"Mumbai, Maharashtra, India",,1972-01-01,year,,https://www.linkedin.com/company/osworld-scientific-equipment
DPH Software Services,https://www.crunchbase.com/organization/dph-software-services,101-250,Active,https://www.dph-india.com,info@dph-india.com,91 11 4108 0111,,,,,,,,,"Administrative Services, Hardware, Information Technology, Software","Data Storage, Document Management, Document Preparation, Software",,,,,,,,,,"New Delhi, Delhi, India",$10M to $50M,1983-01-01,year,,https://www.linkedin.com/company/dph-software-services-pvt.-ltd.
Ibas Ontrack,https://www.crunchbase.com/organization/ibas-ontrack,101-250,Active,http://www.ibas.dk,dkrecovery@ontrack.com,+45 70 22 34 00,,,,,,,,,"Apps, Hardware, Software","Data Storage, Software, Web Apps",,,,,,,,,,"Copenhagen, Hovedstaden, Denmark",$50M to $100M,1978-01-01,day,,https://www.linkedin.com/company/ibas/about/
UCS Business Solutions,https://www.crunchbase.com/organization/ucs-business-solutions,51-100,Active,https://www.ucsbs.in,ram@ucsbs.in,+91 9884024046,,,,,,,,,"Hardware, Information Technology, Other, Professional Services, Software","Customer Service, Data Storage, Document Management",,,,,,,,,,"Chrompet, Tamil Nadu, India",$1M to $10M,1996-01-01,year,,https://www.linkedin.com/company/ucs-business-solutions-pvt-ltd/
LOGIC,https://www.crunchbase.com/organization/logic-8094,51-100,Active,https://www.logic-sa.fr,contact@logic-sa.fr,+33 0 1 69 28 75 00,,,,,,,,,"Data and Analytics, Hardware, Privacy and Security, Software","Data Storage, Database, Security, Software",,,,,58278,USD,58278,,,"Villebon-sur-yvette, Ile-de-France, France",,1990-01-01,year,,https://www.linkedin.com/company/logic-ing-nierie-informatique
GBLT,https://www.crunchbase.com/organization/gblt,101-250,Active,http://www.gbltcorp.com/,,31 88 064 5555,,,,,,,,,"Hardware, Mobile, Software","Data Storage, Mobile",,,,,,,,,,"Toronto, Ontario, Canada",$10M to $50M,2014-01-01,day,,
Sundhedsdata Styrelsen,https://www.crunchbase.com/organization/sundhedsdata-styrelsen,251-500,Active,https://sundhedsdatastyrelsen.dk/da,kontakt@sundhedsdata.dk,+45 7221 6800,,,,,,,,,"Government and Military, Hardware, Health Care, Software","Data Storage, Electronic Health Record (EHR), Government, Health Care",,,,,172842,USD,172842,,,"Copenhagen, Hovedstaden, Denmark",$1M to $10M,2015-11-01,month,,https://www.linkedin.com/company/sundhedsdatastyrelsen/
Rescribe,https://www.crunchbase.com/organization/rescribe,501-1000,Active,http://www.drrescribe.com,enquiry@scorgtechnologies.com, 9588495789,,,,,,,,,"Hardware, Health Care, Information Technology, Payments, Software","Billing, Data Storage, Electronic Health Record (EHR), Health Care, Information Technology, SaaS, Scheduling, Software",,,,,,,,,,,,2007-01-01,year,,
AnyLinQ,https://www.crunchbase.com/organization/anylinq,251-500,Active,https://anylinq.com/,contact@anylinq.com,31-857440020,,,,,,,,,"Data and Analytics, Hardware, Other, Software","Data Management, Data Storage, Enterprise",0,2,,Scientific and technological services,328454,USD,328454,,,"Leusden, Utrecht, The Netherlands",$1M to $10M,2006-01-01,day,,https://www.linkedin.com/company/anylinq
Dexxon,https://www.crunchbase.com/organization/dexxon,251-500,Active,https://plus.dexxon.eu,,+33 0 826 460 450,,,,,,,,,"Content and Publishing, Hardware, Media and Entertainment, Software, Video","Data Storage, Printing, Video",0,38,,Scientific and electric apparatus and instruments,,,,,,"Gennevilliers, Ile-de-France, France",$50M to $100M,1975-01-01,year,,https://www.linkedin.com/company/dexxon
Hörmann München,https://www.crunchbase.com/organization/hörmann-münchen,101-250,Active,http://www.hoermann-logistik.de,info@hoermann-logistik.de,49-89-1498980,,,,,,,,,"Hardware, Information Technology, Software, Transportation","Data Storage, Information Technology, Logistics",,,,,283889,USD,283889,,,"München, Bayern, Germany",$1M to $10M,1987-01-01,day,,https://www.linkedin.com/company/h%C3%B6rmann-logistik-gmbh/
Orogenic Resources,https://www.crunchbase.com/organization/orogenic-resources,101-250,Active,https://orogenic.com.my/,orsb@orogenic.com.my,+603-51317525,,,,,,,,,"Data and Analytics, Financial Services, Hardware, Information Technology, Software","Asset Management, Data Management, Data Storage, Database, Document Management",,,,,,,,,,"Shah Alam, Selangor, Malaysia",$1M to $10M,1993-01-01,year,,https://www.linkedin.com/company/orogenic-resources/
Datatech Consulting Services,https://www.crunchbase.com/organization/datatech-consulting-services,101-250,Active,https://www.datatechservice.com,info@datatechservice.com,+1 416 665 8116,,,,,,,,,"Data and Analytics, Hardware, Professional Services, Software","Analytics, Consulting, Data Storage",,,,,391422,USD,391422,,,"Toronto, Ontario, Canada",,,,,https://www.linkedin.com/company/datatechservices/
Concord Data Technologies,https://www.crunchbase.com/organization/concord-document-services,101-250,Active,https://concorddt.com/,,+1 800 246-7881,,,,,,,,,"Content and Publishing, Hardware, Information Technology, Media and Entertainment, Software","Data Storage, Document Management, Printing",,,,,727496,USD,727496,,,"Los Angeles, California, United States",$10M to $50M,1996-01-01,year,,
Ruchi Infotech Services,https://www.crunchbase.com/organization/ruchi-infotech-services,51-100,Active,https://www.ruchiinfotech.net,marketing@ruchiinfotech.net,+91 9892001640,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Other, Professional Services, Software","Computer, Customer Service, Data Storage, Technical Support",,,,,,,,,,"Mumbai, Maharashtra, India",$1M to $10M,1993-01-01,year,,https://www.linkedin.com/company/ruchi-infotech
Mini Storage Depot,https://www.crunchbase.com/organization/mini-storage-depot,101-250,Active,https://www.ministoragedepot.com/,,,,,,,,,,,"Hardware, Software, Transportation","Data Storage, Transportation",,,,,2587592,USD,2587592,,,"Merrillville, Indiana, United States",,1976-01-01,year,,https://www.linkedin.com/company/mini-storage-depot/
Truth Memory,https://www.crunchbase.com/organization/truth-memory,51-100,Active,https://www.truthmemory.com/,truthmemory@tmc-bj.cn,010-82061614,,,,,,,,,"Hardware, Manufacturing, Science and Engineering, Software","Data Storage, Manufacturing, Semiconductor",,,,,,,,,,"Haidian, Beijing, China",,2019-01-01,year,"China Internet Investment Fund, Jucheng Capital, Jingpeng Touzi",https://www.linkedin.com/company/truthmemory/
SafeZone,https://www.crunchbase.com/organization/safezone,101-250,Active,https://www.safezone.co.in,safezone@safezone.co.in,+91 93801 58503,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Professional Services, Software","Data Storage, Information Technology, Outsourcing, Security",,,,,,,,,,"Chennai, Tamil Nadu, India",,2002-01-01,year,,https://www.linkedin.com/company/safezonesecuresolutions
M2 Engineering AB,https://www.crunchbase.com/organization/m2-engineering-ab,101-250,Closed,https://www.m2info.com/,,+46 8 50 65 60 00,,,,,,,,,"Hardware, Software","Data Storage, Hardware",3,0,Working Of Plastics,,336177,USD,336177,,,"Spånga, Skane Lan, Sweden",,1995-01-01,year,Priveq Investment,
Japan Securities Depository Center,https://www.crunchbase.com/organization/japan-securities-depository-center,251-500,Active,https://www.jasdec.com/,,,,,,,,,,,"Financial Services, Hardware, Information Technology, Software","Data Storage, Financial Services, Information Services",,,,,,,,,,"Tokyo, Tokyo, Japan",$10M to $50M,2002-01-04,day,,https://www.linkedin.com/company/japan-securities-depository-center-incorporated
Apical,https://www.crunchbase.com/organization/apical-1090,51-100,Active,https://apical.in,support@apical.in,+91 9819464885,,,,,,,,,"Hardware, Information Technology, Software","Data Storage, Hardware, Information Technology, Software",,,,,,,,,,"Mumbai, Maharashtra, India",$1M to $10M,2005-01-01,year,,https://www.linkedin.com/company/helloapical
Easy Storage Technologies,https://www.crunchbase.com/organization/easy-storage-technologies,51-100,Active,https://www.szest.com,sales@szest.com,+86 755 2650 3848,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Media and Entertainment, Music and Audio, Software, Video","Audio, Data Storage, Electronics, Manufacturing, Video",0,2,,Scientific and electric apparatus and instruments,,,,,,"Shenzhen, Guangdong, China",$10M to $50M,2002-01-01,year,,https://www.linkedin.com/company/easy-storage-technologies-co-ltd
Kyosay Global,https://www.crunchbase.com/organization/kyosay-global,51-100,Active,http://www.kyosayglobal.com,,,,,,,,,,,"Hardware, Software, Transportation","Data Storage, Logistics, Transportation",,,,,,,,,,"Northbrook, Illinois, United States",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/kyosay-global-llc
VS Telecom,https://www.crunchbase.com/organization/vs-telecom,101-250,Active,https://www.vstelecom.com.br,,+55 11 2127 8000,,,,,,,,,"Hardware, Information Technology, Other, Privacy and Security, Software","Communications Infrastructure, Data Storage, Infrastructure, Network Security, Telecommunications",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",$10M to $50M,1999-01-01,year,,https://www.linkedin.com/company/vs-telecom
IP Network Solusindo,https://www.crunchbase.com/organization/ip-network-solusindo,101-250,Active,https://www.ipnetsolusindo.com/,info@ipnetsolusindo.com,+62 21 3511304,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software","Data Center, Data Storage, Information Technology, Network Hardware, Network Security",,,,,,,,,,"Jakarta, Jakarta Raya, Indonesia",,2007-01-01,year,,https://www.linkedin.com/company/pt--ipnetwork-solusindo/
Ban Leong Technologies,https://www.crunchbase.com/organization/ban-leong-technologies,101-250,Active,http://www.banleong.com.sg,irexecutive@banleong.com.sg,65 6 512 9221,,,,,,,,,"Hardware, Software",Data Storage,,,,,,,,,,"Singapore, Central Region, Singapore",,1993-06-18,day,,https://sg.linkedin.com/company/banleong
Steek SA,https://www.crunchbase.com/organization/steek-sa,51-100,Active,http://www.steek.com,,,,,,,,,,,"Hardware, Software","Data Storage, File Sharing, Software, Telecommunications",,,,,,,,,,"Bruges, Aquitaine, France",,2002-02-01,day,"Innovacom, Idinvest Partners",https://www.linkedin.com/company/steek-agematis
Nortec Consulting,https://www.crunchbase.com/organization/nortec-consulting,51-100,Active,https://nortec.co.cr,comercial@nortec.co.cr,506 2261 - 3939,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security, Software","Computer, Data Storage, Network Security",,,,,,,,,,"Heredia, Heredia, Costa Rica",$10M to $50M,2007-01-01,year,,https://www.linkedin.com/company/nortec-consulting
Prolink,https://www.crunchbase.com/organization/prolink-5060,101-250,Active,https://www.prolink.com.tr,info@prolink.com.tr,+90 216 573 7300,,,,,,,,,"Hardware, Information Technology, Other, Privacy and Security, Software","Data Storage, Network Security, Technical Support",,,,,,,,,,"Umraniye, Istanbul, Turkey",,1997-01-01,year,,https://www.linkedin.com/company/prolinktr/
Hi Doc,https://www.crunchbase.com/organization/hi-doc,51-100,Active,https://www.hidoc.com.mx,hola@hidoc.com.mx,+52 55 3515 4477,,,,,,,,,"Hardware, Internet Services, Software","Cloud Storage, Data Storage, Internet, Software",,,,,,,,,,"Miguel Hidalgo, Distrito Federal, Mexico",$10M to $50M,2017-01-01,year,,https://www.linkedin.com/company/hi-doc-/
Documentus,https://www.crunchbase.com/organization/documentus,101-250,Active,https://documentus.de,info@documentus.de,+49 040 2530424 0,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software","Data Storage, Document Management, Security",,,,,,,,,,"Hamburg, Hamburg, Germany",,1989-01-01,year,,https://www.linkedin.com/company/documentus
StorageApps,https://www.crunchbase.com/organization/storageapps,101-250,Active,http://www.storageapps.com,,(908)243-8700,,,,,,,,,"Apps, Hardware, Information Technology, Software","Apps, Data Storage, Virtualization",,,,,75332,USD,75332,,,"Bridgewater, New Jersey, United States",,1998-01-01,year,"Dell Technologies Capital, Enron, Bessemer Trust, Blackstone Group, Bowman Capital",
Yong Tong,https://www.crunchbase.com/organization/yong-tong,51-100,Active,http://www.yongtong-gz.com,sales@yongtong-gz.com,+86 020 84731599,,,,,,,,,"Hardware, Manufacturing, Media and Entertainment, Software","Data Storage, Digital Media, Manufacturing",,,,,,,,,,"Panyu, Guangdong, China",$10M to $50M,1991-01-01,year,,https://www.linkedin.com/company/guangzhou-yong-tong-a&v-manufactory-ltd
Roederer Transfer & Storage,https://www.crunchbase.com/organization/roederer-transfer-storage,51-100,Active,https://www.roederertransfer.com,sales@roederertransfer.com,563-323-3631,,,,,,,,,"Consumer Electronics, Hardware, Professional Services, Software","Computer, Data Storage, Recruiting",,,,,72951,USD,72951,,,"Davenport, Iowa, United States",$1M to $10M,1927-01-01,year,,https://www.linkedin.com/company/ridge-energy-savers
SpectrumData,https://www.crunchbase.com/organization/spectrum-data-technologies,51-100,Closed,http://www.spectrumdata.com.au,info@spectrumdata.com.au,,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Analytics, Big Data, Cloud Data Services, Data Center, Data Integration, Data Management, Data Storage",,,,,,,,,,"Perth, Western Australia, Australia",,2005-01-01,year,,
Wortis,https://www.crunchbase.com/organization/wortis,101-250,Active,https://www.wortis.fr,info@wortis.fr,+33 1 76 47 05 00,,,,,,,,,"Hardware, Professional Services, Software","Data Storage, Outsourcing",,,,,,,,,,"Bondy, Ile-de-France, France",,2014-01-01,year,,https://www.linkedin.com/company/wortis
CSSi,https://www.crunchbase.com/organization/cssi-88a9,51-100,Active,https://cssi.co.za,info@cssi.co.za,27-11-541-9900,,,,,,,,,"Hardware, Information Technology, Professional Services, Software","Consulting, Data Storage, Information Technology",,,,,,,,,,"Midrand, NA - South Africa, South Africa",$10M to $50M,2000-01-01,year,,https://www.linkedin.com/company/computer-storage-services-pty-ltd/
Nebraska Genealogy,https://www.crunchbase.com/organization/nebraska-genealogy,51-100,Active,https://nebraskagenealogy.com/,,1-706-561-8458,,,,,,,,,"Administrative Services, Hardware, Internet Services, Other, Software","Data Storage, Internet, Project Management",,,,,,,,,,"Columbus, Georgia, United States",,,,,
Astra Network,https://www.crunchbase.com/organization/astra-network,251-500,Active,https://astra.com.vn/en,contact@astra.com.vn,+84 944 88 0202,,,,,,,,,"Hardware, Internet Services, Media and Entertainment, Sales and Marketing, Software","Data Storage, Social Media, Social Media Marketing",,,,,,,,,,"Hanoi, NA - Vietnam, Vietnam",,2019-01-01,year,,https://www.linkedin.com/company/astranetwork/
Datasquare,https://www.crunchbase.com/organization/datasquare-dafc,51-100,Active,https://www.datasquare.fr,contact@datasquare.fr,+33 14801 9166,,,,,,,,,"Data and Analytics, Design, Hardware, Information Technology, Software","Data Storage, Data Visualization, Information Technology",,,,,,,,,,"Courbevoie, Ile-de-France, France",,2016-01-01,year,,https://www.linkedin.com/company/datasquare/
MGS Imagem e Informação,https://www.crunchbase.com/organization/mgs-imagem-e-informação,51-100,Active,https://www.mgsii.com.br,contato@mgsii.com.br,55 51-3327-2000,,,,,,,,,"Hardware, Information Technology, Media and Entertainment, Software","Content, Data Storage, Document Management, Software",,,,,,,,,,"Porto Alegre, Rio Grande do Sul, Brazil",,1991-01-01,year,,https://www.linkedin.com/company/mgs-imagem-e-informa-o
Storage Availability Solutions,https://www.crunchbase.com/organization/storage-availability-solutions,51-100,Active,https://www.sasnw.com,mercadeo@sasnw.com,57 (60+1) 712 39 60,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services, Software","Consulting, Data Storage, Information Technology, Internet of Things",,,,,,,,,,"Bogotá, Distrito Especial, Colombia",,2004-01-01,year,,https://www.linkedin.com/company/storage-availability-solutions-s-a-s
Active Storage,https://www.crunchbase.com/organization/active-storage-c313,51-100,Active,https://activestorage.com/,info@active-storage.com,1 (818) 709-1133,,,,,,,,,"Hardware, Media and Entertainment, Software, Video","Content Creators, Data Storage, Video",,,,,207787,USD,207787,,,"Chatsworth, California, United States",,2007-01-01,year,,http://www.linkedin.com/company/active-storage-inc.
Fipros,https://www.crunchbase.com/organization/fipros,51-100,Active,http://www.fipros.com,information@fipros.com,+52 800 134 7767,,,,,,,,,"Hardware, Information Technology, Software, Transportation","Data Storage, Document Management, Warehousing",,,,,,,,,,"Mexico City, Distrito Federal, Mexico",$1M to $10M,,,,https://www.linkedin.com/company/fipros-s.a.-de-c.v./
Avidia VDI,https://www.crunchbase.com/organization/avidia-vdi,51-100,Active,https://avidiavdi.com,info@avidiavdi.com,,,,,,,,,,"Hardware, Privacy and Security, Real Estate, Software","Construction, Data Storage, Security, Software, Virtual Desktop",,,,,,,,,,"Atlanta, Georgia, United States",,2015-01-01,year,,https://www.linkedin.com/company/avidia-vdi
OLM Business Solutions,https://www.crunchbase.com/organization/olm-business-solutions,101-250,Active,https://www.olmsolutions.com,sales@olmsolutions.com,+639179271283,,,,,,,,,"Hardware, Sales and Marketing, Software","Data Storage, Lead Generation, Virtual Assistant",,,,,1848999,USD,1848999,,,"Balanga, Batangas, Philippines",,2015-01-01,year,,https://www.linkedin.com/company/olmbusiness/
HEMAC,https://www.crunchbase.com/organization/hemac,51-100,Active,https://www.grupohemac.com.mx,hemac@grupohemac.comx,33-3003-2000,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software","Data Storage, Information Technology, Security, Telecommunications",,,,,,,,,,"Guadalajara, Jalisco, Mexico",,1999-01-01,year,,https://www.linkedin.com/company/hemac-teleinform%C3%A1tica
Intersoft Lab,https://www.crunchbase.com/organization/intersoft-lab,101-250,Active,http://iso.ru/,sales@iso.ru,+7 495-098-0017,,,,,,,,,"Data and Analytics, Hardware, Professional Services, Software","Analytics, Consulting, Data Storage, Enterprise Resource Planning (ERP), Software",,,,,,,,,,"Moscow, Moscow City, Russian Federation",Less than $1M,1999-01-01,year,,https://www.linkedin.com/company/intersoft-lab
QualEx Systems,https://www.crunchbase.com/organization/qualex-systems,101-250,Active,http://www.qualexsystems.com/,,91-20-25406000,,,,,,,,,"Consumer Electronics, Hardware, Software","Computer, Data Storage, Software",,,,,,,,,,"Pune, Maharashtra, India",,2000-01-01,day,,https://www.linkedin.com/company/qualex-systems/
European Marine Observation and Data Network,https://www.crunchbase.com/organization/european-marine-observation-and-data-network,51-100,Active,https://emodnet.ec.europa.eu/,secretariat@emodnet.ec.europa.eu,,,,,,,,,,"Data and Analytics, Hardware, Other, Science and Engineering, Social Impact, Software, Sustainability","Data Collection and Labeling, Data Storage, Environmental Engineering, Marine Technology, Non Profit",,,,,,,,,,"Oostende, West-Vlaanderen, Belgium",$10M to $50M,2009-01-01,year,,https://www.linkedin.com/company/emodnet/
Datacom Sales Group,https://www.crunchbase.com/organization/datacom-sales-group,51-100,Active,http://datacomsales.com,quotes@datacomsalesgroup.com,+1 214 923 6367,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software","Data Center, Data Storage, Security",,,,,200305,USD,200305,,,"Dallas, Texas, United States",,1989-01-01,year,,https://www.linkedin.com/company/datacom-sales-associates-inc
Perfect Retention,https://www.crunchbase.com/organization/perfect-retention,251-500,Active,https://perfectretention.com,,+1 718 963 2000,,,,,,,,,"Hardware, Information Technology, Software, Transportation","Data Storage, Document Management, Warehousing",,,,,95188,USD,95188,,,"Brooklyn, New York, United States",,1994-01-01,month,,https://www.linkedin.com/company/perfectretention
4PMC,https://www.crunchbase.com/organization/4pmc,101-250,Active,https://4pmc.net,customer@4pmc.net,,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software","Data Storage, Network Security, Telecommunications",,,,,224849,USD,224849,,,"Stevenage, Herefordshire, United Kingdom",,2007-01-01,year,,https://www.linkedin.com/company/4pmc/
IT-SHIELD,https://www.crunchbase.com/organization/it-shield,51-100,Active,https://www.it-shield.co.uk,info@it-shield.co.uk,,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Hardware, Information Technology, Other, Software","Data Storage, E-Commerce, Electronics, Information Technology, Technical Support",,,,,,,,,,"London, England, United Kingdom",,2014-12-14,day,,
DRS IT Consultancy,https://www.crunchbase.com/organization/drs-it-consultancy,51-100,Active,https://www.drsconsultancy.in,sales@drsconsultancy.in,+91 11 41324358,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Big Data, Consulting, Data Storage, Information Technology",,,,,,,,,,"Noida, Uttar Pradesh, India",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/drs-it-consultancy-pvt-ltd
TEMA-Q,https://www.crunchbase.com/organization/tema-q,101-250,Active,http://www.tema-q.de,info@tema-q.de,49-53-7297 800,,,,,,,,,"Data and Analytics, Design, Hardware, Software, Transportation","Automotive, Data Storage, Market Research",,,,,22273,USD,22273,,,"Meinersen, Niedersachsen, Germany",$10M to $50M,1990-01-01,day,,https://www.linkedin.com/company/tema-q
OntoCommons,https://www.crunchbase.com/organization/ontocommons,51-100,Active,https://ontocommons.eu,,+39 050 28359,,,,,,,,,"Hardware, Information Technology, Software","Data Center, Data Storage, Document Management",0,3,,Scientific and technological services,77408,USD,77408,,,"Pisa, Toscana, Italy",$1M to $10M,,,,https://www.linkedin.com/company/ontocommons
