Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Cloud Federations,https://www.crunchbase.com/organization/cloud-federations,10001+,Active,https://www.cloudfeds.com,info@cloudfeds.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Data Center Automation, Machine Learning",,,,,102311,USD,102311,,,"Delray Beach, Florida, United States",,2009-01-01,year,,https://www.linkedin.com/company/cloud-federations/
ClientFisher,https://www.crunchbase.com/organization/clientfisher,51-100,Active,https://clientfisher.com,info@clientfisher.com,+1 610 704 8278,,,,,,,,,"Hardware, Information Technology, Internet Services, Sales and Marketing, Software","Cloud Computing, Cloud Infrastructure, CRM, Information Technology, SaaS",,,,,,,,,,"Toronto, Ontario, Canada",$10M to $50M,2012-01-01,year,,https://www.linkedin.com/company/clientfisher
Mean3,https://www.crunchbase.com/organization/mean3,51-100,Active,http://mean3.com,info@mean3.com,+1 (832) 278-2928,,,,,,,,,"Administrative Services, Advertising, Apps, Design, Hardware, Internet Services, Mobile, Professional Services, Sales and Marketing, Software","Advertising, Cloud Infrastructure, Digital Marketing, Mobile Apps, Outsourcing, Social Media Management, Social Media Marketing, Staffing Agency, Web Design, Web Development",,,,,,,,,,"Karachi, Sindh, Pakistan",,2016-03-01,day,,https://www.linkedin.com/company/mean3
Nexify,https://www.crunchbase.com/organization/nexify-e5a9,51-100,Active,https://www.nexify.com.hk/,enquiry@nexify.com.hk,+852-2152-3260,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services","Business Intelligence, Cloud Infrastructure, Information Services, Information Technology, IT Infrastructure, IT Management",,,,,,,,,,"Kwun Tong, Kowloon, Hong Kong",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/nexify-limited/
synalis,https://www.crunchbase.com/organization/synalis,51-100,Active,https://www.synalis.de,info@synalis.de,+49 228 9268 0,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Professional Services","Business Intelligence, Cloud Infrastructure, Consulting, Information Technology",,,,,,,,,,"Bonn, Nordrhein-Westfalen, Germany",,1997-01-01,year,,https://www.linkedin.com/company/synalis-gmbh-&-co-kg/
Outsourced CFO,https://www.crunchbase.com/organization/outsourced-cfo,51-100,Active,https://www.ocfo.com/,info@ocfo.com,(+2721) 201 2260,,,,,,,,,"Financial Services, Hardware, Internet Services, Professional Services","Accounting, Cloud Infrastructure, Consulting, Finance, Financial Services, FinTech",,,,,,,,,,"Cape Town, NA - South Africa, South Africa",$1M to $10M,2013-01-01,year,,https://www.linkedin.com/company/outsourced-cfo
Equinix AM7,https://www.crunchbase.com/organization/equinix-am7,501-1000,Active,https://www.equinix.nl/,info@equinix.com,31.20.890.8009,,,,,,,,,"Hardware, Internet Services, Software","Cloud Infrastructure, Internet of Things, Software",,,,,28046358,USD,28046358,,,"Amsterdam, Noord-Holland, The Netherlands",,1998-07-17,day,,https://www.linkedin.com/company/equinix-emea/
TechKraft,https://www.crunchbase.com/organization/techkraft,51-100,Active,https://techkraftinc.com,info@techkraftinc.com,977-9801030834,,,,,,,,,"Design, Hardware, Information Technology, Internet Services, Other, Professional Services, Software","Cloud Infrastructure, Cloud Management, Consulting, Information Technology, Software, Technical Support, Web Design, Web Development",,,,,456084,USD,456084,,,"Kathmandu, Bagmati, Nepal",,2020-01-01,year,,https://www.linkedin.com/company/techkraftinc
Fixstars Amplify,https://www.crunchbase.com/organization/fixstars-amplify,51-100,Active,https://amplify.fixstars.com/ja/,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Data Services, Cloud Infrastructure, Information Technology, Software",0,1,,Scientific and technological services,,,,,,"Shibaura, Tokyo, Japan",,2021-10-01,day,,https://www.linkedin.com/company/fixstars-corporation
"Feil, Feil & Feil",https://www.crunchbase.com/organization/feil-feil-feil,101-250,Active,http://www.ffuf.de,mail@ffuf.de,49-7141-3097370,,,,,,,,,"Hardware, Internet Services, Real Estate, Science and Engineering, Software","Cloud Infrastructure, Real Estate, Robotics, Software",,,,,341858,USD,341858,,,"Ludwigsburg, Mecklenburg-Vorpommern, Germany",$1M to $10M,2009-01-01,day,,https://www.linkedin.com/company/feilfeilundfeil/
ITQ latam,https://www.crunchbase.com/organization/itq-latam,51-100,Active,https://www.itqlatam.com/,contact@itqlatam.com,+56 2 2350 9300,,,,,,,,,"Hardware, Information Technology, Internet Services, Other, Privacy and Security, Real Estate","Architecture, Cloud Infrastructure, Cyber Security, Information Technology, Infrastructure, IT Infrastructure, Security",,,,,,,,,,"Santiago, Region Metropolitana, Chile",,2010-01-01,year,,https://www.linkedin.com/company/itqlatam/
AdaptiveCloud,https://www.crunchbase.com/organization/adaptivecloud,51-100,Active,https://www.adaptivecloud.com,aniswander@ippathways.com,1 (515) 422-9362,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Computing, Cloud Data Services, Cloud Infrastructure, Information Technology",,,,,181200,USD,181200,,,"Urbandale, Iowa, United States",$1M to $10M,2005-01-01,year,,https://www.linkedin.com/company/adaptive-cloud
Fortune Information Systems,https://www.crunchbase.com/organization/fortune-information-systems-2a80,251-500,Active,https://fis.com.tw,ann.zuo@fis.com.tw,886 2 2793-5566,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Infrastructure, Cloud Management, Document Management, Information Services, Information Technology, IT Management, Network Security, Software",,,,,,,,,,"Taipei, T'ai-pei, Taiwan",$50M to $100M,1966-04-01,month,,https://www.linkedin.com/company/fortune-information-systems-corp
Possumus,https://www.crunchbase.com/organization/possumus-bf7a,51-100,Active,https://possumus.tech,info@possumus.tech,54 810-345-0562,,,,,,,,,"Hardware, Internet Services, Science and Engineering, Software","Cloud Infrastructure, Software, Software Engineering",,,,,,,,,,"San Rafael, Mendoza, Argentina",,2005-01-01,year,,https://www.linkedin.com/company/possumustech
MCXess,https://www.crunchbase.com/organization/mcxess,101-250,Active,https://www.mcxess.com/,support@mcxess.com,+31 85 001 4522,,,,,,,,,"Hardware, Internet Services, Other, Professional Services","Cloud Infrastructure, Communications Infrastructure, Customer Service",0,1,,Advertising; business,,,,,,"Amstelveen, Noord-Holland, The Netherlands",$10M to $50M,2002-01-01,year,,https://www.linkedin.com/company/mcxess/
Neuropublic,https://www.crunchbase.com/organization/neuropublic,101-250,Active,http://www.neuropublic.gr,info@neuropublic.gr,30-2104101010,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Information Technology, Software, Web Development",,,,,,,,,,"Piraeus, Attiki, Greece",,2003-01-01,day,,https://www.linkedin.com/company/neuropublic-s-a-/
SMSAMI,https://www.crunchbase.com/organization/smsami,51-100,Active,http://smsami.com,contact@smsami.com,+92 91 7161275,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Other, Software","Cloud Infrastructure, Information Technology, Project Management, Software",,,,,,,,,,"Peshawar, North-West Frontier, Pakistan",$10M to $50M,2016-01-01,year,,https://www.linkedin.com/company/smsami
Gleecus TechLabs,https://www.crunchbase.com/organization/gleecus-techlabs,51-100,Active,https://www.gleecus.com,hello@gleecus.com,(347)-901-4845,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Other, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Computing, Cloud Infrastructure, Cloud Management, Information Technology, Machine Learning, Predictive Analytics, Professional Services, Software, Web Apps",,,,,846268,USD,846268,,,"Wyoming, Michigan, United States",$10M to $50M,2015-05-29,day,,https://www.linkedin.com/company/gleecus
WingWill,https://www.crunchbase.com/organization/wingwill,101-250,Active,https://www.wingwill.com.tw,service@wingwill.com.tw,886 2 2656 5630,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services","Analytics, Big Data, Cloud Infrastructure, Information Technology",,,,,,,,,,"Taipei, T'ai-pei, Taiwan",$100M to $500M,2017-09-01,month,,https://www.linkedin.com/company/wingwill
Schafer Werke,https://www.crunchbase.com/organization/schäfer-werke,1001-5000,Active,https://www.schaefer-werke.de,info@schaefer-werke.de,+49 2735 787-01,,,,,,,,,"Hardware, Internet Services, Manufacturing","Cloud Infrastructure, Manufacturing, Network Hardware",12,5,"Opening, Closing Or Cleaning Bottles, Jars Or Similar Containers",Common metals and their alloys; ores,4570200,USD,4570200,,,"Neunkirchen, Nordrhein-Westfalen, Germany",$50M to $100M,1937-01-01,year,,https://www.linkedin.com/company/schäfer-werke-gmbh-stahl
Shreyas Tech Solutions,https://www.crunchbase.com/organization/shreyas-tech-solutions,51-100,Active,https://www.shreyastechsolutions.com,sales@shreyastechsolutions.com,+91 044 2362 2676,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Cloud Infrastructure, Data Mining",,,,,,,,,,"Chennai, Tamil Nadu, India",$1M to $10M,2009-01-01,year,,https://www.linkedin.com/company/shreyas-tech-solutions
CloudXperts,https://www.crunchbase.com/organization/cloudxperts,51-100,Active,https://cloudxperts.co.in,sales@cloudxperts.co.in,91 8826087600,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Sales and Marketing, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Infrastructure, CRM, DevOps, Digital Marketing, IT Management",,,,,,,,,,"Noida, Uttar Pradesh, India",,2021-01-01,year,,https://www.linkedin.com/company/cloudxpertsindia
SkyConsult,https://www.crunchbase.com/organization/skyconsult,51-100,Active,https://skyconsult.com/,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services","Cloud Infrastructure, Consulting, Information Technology, IT Infrastructure",,,,,,,,,,"Bucharest, Bucuresti, Romania",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/skyconsult-europe/
Legologix,https://www.crunchbase.com/organization/legologix,251-500,Active,https://legologix.com,info@legologix.com,+1 800 274 5994,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Data Services, Cloud Infrastructure, Information Technology, IT Management, Private Cloud",,,,,190966,USD,190966,,,"Edison, New Jersey, United States",,,,,https://www.linkedin.com/company/legologix-llc/
Futurion,https://www.crunchbase.com/organization/futurion-2baa,51-100,Active,http://futurcast.com,,514-935-5125,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Information Services, Information Technology, Software",0,1,,Advertising; business,392734,USD,392734,,,"Export, Pennsylvania, United States",$1M to $10M,1985-01-01,year,,
Synectics Developmet,https://www.crunchbase.com/organization/synectics-0cf5,101-250,Active,http://www.synectics.dev,info@synectics.dev,5513069123,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Cloud Data Services, Cloud Infrastructure, Cloud Management, Cloud Security, Cyber Security, DevOps, Email, Information Technology, IT Infrastructure, IT Management",,,,,60492,USD,60492,,,"New York, New York, United States",Less than $1M,2017-10-02,day,,https://www.linkedin.com/company/synecticsdevelopment/
Byte,https://www.crunchbase.com/organization/byte-0049,101-250,Active,https://byte.com.au/,info@byte.com.au,+61-3-9828-9999,,,,,,,,,"Hardware, Information Technology, Internet Services","Cloud Infrastructure, Information and Communications Technology (ICT), Information Technology",,,,,,,,,,"Melbourne, Victoria, Australia",$1M to $10M,1993-01-01,year,,https://www.linkedin.com/company/byteau/
TeleOne Tecnologia e Telecomunicações,https://www.crunchbase.com/organization/teleone-tecnologia-e-telecomunicações,51-100,Active,https://www.teleone.com.br,,+55 11 3628 8076,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security","Cloud Infrastructure, Cyber Security, IT Management, Telecommunications",,,,,,,,,,"Villa San Francisco, Alto Parana, Paraguay",,2006-01-01,year,,https://www.linkedin.com/company/teleone-tencologia-e-telecomunica-es/
AppsTec Technology Services,https://www.crunchbase.com/organization/appstec-technology-services,101-250,Active,https://appstec-me.com/index.html,info@appstec-me.com,+971-4-3515-277,,,,,,,,,"Hardware, Information Technology, Internet Services","Cloud Infrastructure, Information Technology, IT Infrastructure",,,,,,,,,,"Dubai, Dubai, United Arab Emirates",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/appstec/
Wragby Business Solutions and Technologies,https://www.crunchbase.com/organization/wragby-business-solutions-and-technologies,101-250,Active,https://wragbysolutions.com/,info@wragbysolutions.com,+234-908-7733358,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Computing, Cloud Infrastructure, Information Technology",,,,,,,,,,"Lagos, Lagos, Nigeria",$1M to $10M,2013-01-01,year,,https://www.linkedin.com/company/wragbysolutions/
Am Integrator Group,https://www.crunchbase.com/organization/am-integrator-group,101-250,Active,http://amintegrator.com,mail@amintegrator.com,380-44-3948607,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software","Business Intelligence, Cloud Infrastructure, IT Infrastructure, Software",,,,,,,,,,"Kyiv, Kyyiv, Ukraine",,2014-01-01,day,,https://www.linkedin.com/company/amintegrator/
Alleor,https://www.crunchbase.com/organization/alleor,51-100,Active,https://alleor.com,alleor@allleor.com,,,,,,,,,,"Commerce and Shopping, Hardware, Information Technology, Internet Services, Other, Professional Services","Cloud Infrastructure, Consulting, E-Commerce, Information Technology, Professional Services, Small and Medium Businesses",,,,,,,,,,"Dover, Delaware, United States",,2015-01-01,year,,https://linkedin.com/company/alleor
Spacetel UK LIMITED,https://www.crunchbase.com/organization/spacetel-uk-limited,51-100,Active,http://www.spacetel.co.uk,info@spacetel.co.uk,+44 020 8561 4250,,,,,,,,,"Hardware, Information Technology, Internet Services, Other, Professional Services, Software","Business Information Systems, Cloud Infrastructure, Customer Service, Software",,,,,,,,,,"Bowling Green, Missouri, United States",$1M to $10M,1995-01-01,year,,https://www.linkedin.com/in/spacetel-uk-ltd-8808b156/
Syncronik,https://www.crunchbase.com/organization/syncronik,51-100,Active,https://www.syncronik.com,info@syncronik.com,(+52) 8000 5855,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Computing, Cloud Infrastructure, Enterprise Resource Planning (ERP), Information Technology, SaaS, Software",,,,,,,,,,"Monterrey, Nuevo Leon, Mexico",,2008-01-01,year,,https://www.linkedin.com/company/syncronik-info-solutions/?originalSubdomain=in
Lutessa,https://www.crunchbase.com/organization/lutessa,51-100,Active,https://www.lutessa.com/,sales@lutessa.com,01 70 22 66 19,,,,,,,,,"Hardware, Information Technology, Internet Services, Other, Privacy and Security","Cloud Infrastructure, Cyber Security, Information Technology, Network Security, Professional Services",,,,,2056867,USD,2056867,,,"Paris, Ile-de-France, France",$1M to $10M,2013-01-01,year,,https://www.linkedin.com/company/lutessa/
FMC Group,https://www.crunchbase.com/organization/fmc-group-e747,51-100,Active,https://fmc.si,info@fmc.si,+386 059-209-300,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services","Cloud Infrastructure, Consulting, IT Infrastructure, IT Management",,,,,,,,,,"Ljubljana, Ljubljana Urban Commune, Slovenia",$10M to $50M,1998-01-01,year,,https://www.linkedin.com/company/fmc-group/?trk=company_logo
Cloud4Rain,https://www.crunchbase.com/organization/cloud4rain,51-100,Active,http://www.cloud4rain.com,contact-us@cloud4rain.com,+20 2 3857 8509,,,,,,,,,"Hardware, Information Technology, Internet Services, Sales and Marketing, Software","Cloud Computing, Cloud Infrastructure, Data Center, Public Relations, Software",,,,,,,,,,"Gîza, Al Jizah, Egypt",$1M to $10M,2016-01-01,year,,http://www.linkedin.com/company/cloud4rain
It Svit,https://www.crunchbase.com/organization/it-svit-62e4,51-100,Active,http://www.itsvit.org,info@itsvit.org,380-57-7528742,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services","Business Intelligence, Cloud Infrastructure, IT Management",,,,,,,,,,"Kharkov, Kharkivs'ka Oblast', Ukraine",,2005-01-01,day,,https://www.linkedin.com/company/itsvit/
Emyode,https://www.crunchbase.com/organization/emyode,101-250,Active,https://www.emyode.com,,,,,,,,,,,"Hardware, Information Technology, Internet Services","Cloud Data Services, Cloud Infrastructure, Information Technology",,,,,1105827,USD,1105827,,,"Montreal, Quebec, Canada",,2006-01-01,day,,https://www.linkedin.com/company/emyode
Symbits,https://www.crunchbase.com/organization/symbits,5001-10000,Active,https://symbits.com/,info@symbits.com,+1-866-422-0511,,,,,,,,,"Hardware, Information Technology, Internet Services","Cloud Infrastructure, Information Technology, IT Infrastructure",,,,,200919,USD,200919,,,"Coral Gables, Florida, United States",$1M to $10M,,,,https://www.linkedin.com/company/symbits/
inlogic,https://www.crunchbase.com/organization/inlogic-bf45,101-250,Active,http://www.inlogic.in,sales@inlogic.in,+91 44 4343 8600,,,,,,,,,"Apps, Data and Analytics, Hardware, Internet Services, Mobile, Software","Cloud Infrastructure, Database, Mobile Apps, Software, Web Apps",,,,,1224959,USD,1224959,,,"Chennai, Tamil Nadu, India",,,,,https://www.linkedin.com/company/inlogic-technologies-pvt-ltd/
Covenco,https://www.crunchbase.com/organization/covenco-1d1b,101-250,Active,https://covenco.com/,sales@covenco.com,0845 2070 999,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Management, Cyber Security, Data Management, Hardware, IT Infrastructure, Software",,,,,838329,USD,838329,,,,,1989-01-01,day,,https://www.linkedin.com/company/covenco-ltd/
Storm Computers,https://www.crunchbase.com/organization/storm-computers,101-250,Active,http://www.storm.hr,storm@storm.hr,385-1-2352 200,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security","Cloud Infrastructure, Communications Infrastructure, Network Security",,,,,,,,,,"Zagreb, Grad Zagreb, Croatia",$10M to $50M,1991-01-01,day,,https://www.linkedin.com/company/storm-computers-d-o-o/
CESCOM,https://www.crunchbase.com/organization/cescom,101-250,Active,https://cescom.dk,info@CESCOM.dk,+45 98 62 59 60,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services","Cloud Infrastructure, Consulting, Information Technology",,,,,,,,,,"Aars, Nordjylland, Denmark",,2003-01-01,year,,https://www.linkedin.com/company/cescom-a-s
Shasta Tek Solutions,https://www.crunchbase.com/organization/shasta-tek-solutions,51-100,Active,https://shastatek.com,info@shastatek.com,91 444-551-1798,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Sales and Marketing, Software","Analytics, Business Intelligence, Cloud Infrastructure, CRM, Software",,,,,,,,,,"Adyar, Tamil Nadu, India",$1M to $10M,2010-01-01,year,,https://www.linkedin.com/company/shastatek
Comprint,https://www.crunchbase.com/organization/comprint-05b9,51-100,Active,https://www.comprint.co.in/,hello@comprint.co.in,91 8976761246,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security","Cloud Infrastructure, Cloud Security, Information Technology, IT Infrastructure",,,,,,,,,,"Mumbai, Maharashtra, India",$10M to $50M,1993-01-01,year,,https://www.linkedin.com/company/comprint-tech-solutions-india-pvt-ltd
Open Technologies Group,https://www.crunchbase.com/organization/open-technologies-group,101-250,Active,http://www.otg.com.br,hello@youremail.com,949-476-0515,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Infrastructure, Cloud Management, IT Infrastructure, IT Management",,,,,,,,,,"Sorocaba, Sao Paulo, Brazil",$1M to $10M,2001-01-01,year,,https://www.linkedin.com/company/otg-open-technologies-group/
NTC,https://www.crunchbase.com/organization/ntc-02da,51-100,Active,https://www.neocomisp.com,enquiry@neocomisp.com,855 23-722-343,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Infrastructure, Cloud Storage, Data Center, IaaS, Internet, Network Security, Telecommunications",,,,,,,,,,"Phnom Penh, Phnum Penh, Cambodia",$1M to $10M,2006-01-01,year,,https://www.linkedin.com/company/neocomisp
Ntico,https://www.crunchbase.com/organization/ntico,101-250,Active,https://www.ntico.com,contact@ntico.com,+33 03 66 72 80 79,,,,,,,,,"Design, Hardware, Information Technology, Internet Services","Cloud Infrastructure, Information Technology, UX Design",,,,,,,,,,"Villeneuve, Provence-Alpes-Cote d'Azur, France",,2010-03-01,month,,https://www.linkedin.com/company/ntico-technology
BKP365,https://www.crunchbase.com/organization/bkp365,51-100,Active,https://www.bkp365.com/,enquiry@bkp365.com,8586017191,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Management, Cloud Security, Cloud Storage, Data Storage, Information Technology, Internet, Software",,,,,,,,,,"New Delhi, Delhi, India",,2006-09-28,day,,https://www.linkedin.com/company/spectra-technologies-india-pvt.-ltd./?miniCompanyUrn=urn%3Ali%3Afs_miniCompany%3A1312033
Global Blue Tech,https://www.crunchbase.com/organization/global-blue-tech,101-250,Active,https://www.globalbluetech.com,sales@globalbluetech.com,+1-877-523-2179,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Infrastructure, Data Management, Information Technology, Security, Software",,,,,424791,USD,424791,,,"Rocklin, California, United States",,2009-01-01,year,,https://www.linkedin.com/company/global-blue-it/
EAS Consulting,https://www.crunchbase.com/organization/eas-consulting-4ad2,51-100,Active,https://www.easconsulting.com.mx,contacto@easconsulting.com.mx,+52 55 5254 3550,,,,,,,,,"Hardware, Internet Services, Professional Services","Business Development, Cloud Infrastructure, Consulting",,,,,,,,,,"Cuajimalpa, Tabasco, Mexico",,2007-01-01,year,,https://www.linkedin.com/company/eas-consulting-mx
DigitNow,https://www.crunchbase.com/organization/digitnow,51-100,Active,https://www.digitnow.com.mx,contacto@digitnow.com.mx,+52 554 169 1616,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security","Cloud Infrastructure, Cyber Security, Information Technology",,,,,,,,,,"Tlalpan, Distrito Federal, Mexico",$1M to $10M,2017-01-01,year,,https://www.linkedin.com/company/digitnow
Cloud Firebase,https://www.crunchbase.com/organization/firebase-f7a3,101-250,Active,https://www.cloudfirebase.com/,contact@cloudfirebase.com,315-220-0661,,,,,,,,,"Design, Hardware, Information Technology, Internet Services, Professional Services, Software","Cloud Computing, Cloud Infrastructure, Consulting, Information Technology, Internet, Software, Web Design, Web Development",,,,,,,,,,"Howrah, West Bengal, India",,2020-05-12,day,,https://www.linkedin.com/company/cloudfirebase/
Elrom,https://www.crunchbase.com/organization/elrom-studios,51-100,Active,http://www.elrom.tv/,sarah@elrom.tv,+33 1 77 47 60 82,,,,,,,,,"Hardware, Internet Services, Media and Entertainment, Music and Audio, Professional Services, Video","Cloud Infrastructure, Film, Music Streaming, Social Media, Translation Service",,,,,772736,USD,772736,,,"Tel Aviv, Tel Aviv, Israel",,1983-01-01,day,,http://www.linkedin.com/company/elrom-studios/
ITKey,https://www.crunchbase.com/organization/itkey,51-100,Active,http://itkey.com,info@itkey.com,+74957556069,,,,,,,,,"Hardware, Information Technology, Internet Services, Software","Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Storage, Developer APIs, Developer Platform, Information Technology, Web Development",,,,,,,,,,"Moscow, Moscow City, Russian Federation",,,,,https://www.linkedin.com/company/itkey-openstack
PHE Consulting,https://www.crunchbase.com/organization/phe-consulting,51-100,Active,https://www.phe-consulting.com/,Info@phe-consulting.com,+1 (832) 696-0156,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services","Cloud Infrastructure, Consulting, Information Technology",,,,,,,,,,"Spring, Texas, United States",,2018-01-01,year,,https://www.linkedin.com/company/phe-consulting/
ICT Cube,https://www.crunchbase.com/organization/ict-cube-e6fa,51-100,Active,https://ictcube.com,info@ictcube.com,+20 22359 8999,,,,,,,,,"Hardware, Internet Services, Professional Services, Science and Engineering, Software","Cloud Infrastructure, Consulting, Software Engineering",,,,,,,,,,"Cairo, Al Qahirah, Egypt",$1M to $10M,,,,https://www.linkedin.com/company/ict-cube
GQC Extreme,https://www.crunchbase.com/organization/gqc-extreme,51-100,Active,https://www.gqc-extreme.mx,hello@gqc-extreme.mx,+52 55 4160 0104,,,,,,,,,"Hardware, Information Technology, Internet Services","Cloud Infrastructure, Data Center, Information Technology",,,,,,,,,,"Miguel Hidalgo, Distrito Federal, Mexico",$1M to $10M,2019-01-01,year,,https://www.linkedin.com/company/gqc-extreme/
HealthTech,https://www.crunchbase.com/organization/healthtech-a86c,251-500,Active,https://www.healthtech.health/,info@healthtech.health,,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security","Cloud Infrastructure, Cyber Security, Information Technology, Internet of Things",,,,,,,,,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",,2006-01-01,year,,https://www.linkedin.com/company/healthtechae/
HaviSolutions,https://www.crunchbase.com/organization/havisolutions,51-100,Active,https://www.havisolutions.com,info@havisolutions.com,+91 9059 300 117,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Other, Software","Cloud Infrastructure, Information Technology, Project Management, Software",,,,,,,,,,"Hyderabad, Andhra Pradesh, India",$1M to $10M,2019-01-01,year,,https://www.linkedin.com/company/havisolutions/
Aztek,https://www.crunchbase.com/organization/aztek-df2e,51-100,Active,https://www.aztek.no,post@aztek.no,47-484-98-126,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services","Cloud Infrastructure, Consulting, Information Technology",,,,,339562,USD,339562,,,"Oslo, Oslo, Norway",,2007-01-01,year,,https://www.linkedin.com/company/aztek-consulting
Etna Hitech,https://www.crunchbase.com/organization/etna-hitech,1001-5000,Active,https://etnahitech.com,info@eht.eu,+39 095 8738 230,,,,,,,,,"Education, Hardware, Information Technology, Internet Services","Cloud Infrastructure, Information Technology, Training",,,,,,,,,,"Catania, Sicilia, Italy",,2005-01-01,year,,https://www.linkedin.com/company/linkedin-eht
Monvo,https://www.crunchbase.com/organization/monvo,51-100,Active,,support@monvo.io,,,,,,,,,,"Apps, Hardware, Information Technology, Internet Services, Mobile, Privacy and Security, Software","Cloud Infrastructure, Cloud Management, Cloud Security, Consumer Applications, Developer Platform, Mobile Apps, Software, Web Development, Web Hosting",,,,,,,,,,"London, England, United Kingdom",,2016-06-01,month,,
Milletech Datasoft Systems,https://www.crunchbase.com/organization/milletech-datasoft-systems,51-100,Active,https://www.milletechinc.com,sales@milletechinc.com,770-619-0095,,,,,,,,,"Hardware, Internet Services, Software","Cloud Infrastructure, Enterprise Resource Planning (ERP), Software",,,,,971187,USD,971187,,,"Alpharetta, Georgia, United States",$1M to $10M,2000-01-01,year,,https://www.linkedin.com/company/milletech-datasoft-systems/
EMEA Telecom,https://www.crunchbase.com/organization/emea-telecom,101-250,Active,https://emeatelecom.com,cs@emeatelecom.com,,,,,,,,,,"Hardware, Internet Services","Cloud Infrastructure, Internet, Telecommunications",,,,,,,,,,"Dubai, Dubai, United Arab Emirates",$1M to $10M,,,,https://www.linkedin.com/company/emea-telecom
KloudPLM,https://www.crunchbase.com/organization/kloudplm,51-100,Active,https://kloudplm.com/,janani@kloudplm.com,91581 15019,,,,,,,,,"Hardware, Internet Services, Software","Cloud Infrastructure, Enterprise Software, SaaS, Software",,,,,,,,,,"El Dorado Hills, California, United States",,2020-11-01,day,,https://www.linkedin.com/company/kloudplm/
