Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Global Personals,https://www.crunchbase.com/organization/global-personals,51-100,Active,http://globalpersonals.co.uk,info@globalpersonals.co.uk,+44 1753 271280,,,,,,,,,"Community and Lifestyle, Internet Services, Software","Dating, Developer APIs, Online Portals",,,,,,,,,,"Windsor, Windsor and Maidenhead, United Kingdom",$1M to $10M,2003-01-01,year,,http://www.linkedin.com/company/global-personals
App Maisters Inc,https://www.crunchbase.com/organization/app-maisters-inc,11-50,Active,http://www.appmaisters.com/,info@appmaisters.com,(832)916-2536,,,,,,,,,"Apps, Mobile, Software","Apps, Consumer Applications, Developer APIs, Enterprise Applications, Mobile Apps, Reading Apps, Web Apps",,,,,,,,,,"Sugar Land, Texas, United States",$1M to $10M,2013-01-01,year,,https://www.linkedin.com/company/appmaisters
Reebo.io,https://www.crunchbase.com/organization/reebo-io,1-10,Active,http://reebo.io,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Other, Payments, Privacy and Security, Software","Blockchain, Cryptocurrency, Developer APIs, Developer Platform, Developer Tools, DevOps, Network Security, Privacy, SaaS",,,,,174481,USD,174481,,,"Berlin, Berlin, Germany",$1M to $10M,2018-04-01,month,,https://www.linkedin.com/company/reebo/
Danske IT,https://www.crunchbase.com/organization/danske-it,1001-5000,Active,https://danskeit.co.in,contactus@danskebank.dk,080 - 46771000,,,,,,,,,"Information Technology, Other, Software","Developer APIs, Information Services, Information Technology, Service Industry, Small and Medium Businesses",,,,,,,,,,"Bengaluru, Karnataka, India",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/danskeindia
Neutrino API,https://www.crunchbase.com/organization/neutrino-api,11-50,Active,http://www.neutrinoapi.com,ops@neutrinoapi.com,6495552211,,,,,,,,,Software,"Developer APIs, Software",,,,,,,,,,"Auckland, Auckland, New Zealand",$1M to $10M,2013-01-01,year,,https://www.linkedin.com/company/neutrino-api
Cantactix Solutions,https://www.crunchbase.com/organization/cantactix-solutions,11-50,Active,https://cantactix.com/index.html,info@cantactix.com,+1 844 226 8228,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Software","Database, Developer APIs, Information Technology, Web Hosting",,,,,292583,USD,292583,,,"Sanford, Florida, United States",$1M to $10M,2009-01-01,year,,https://www.linkedin.com/company/cantactix-solutions-inc-/
SpazioDati,https://www.crunchbase.com/organization/spaziodati,11-50,Active,http://spaziodati.eu,info@spaziodati.eu,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Sales and Marketing, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Developer APIs, Lead Generation, Machine Learning, Semantic Web, Text Analytics",0,2,,Scientific and electric apparatus and instruments,301500,USD,301500,,,"Trento, Trentino-Alto Adige, Italy",$1M to $10M,2012-01-01,year,"VentureOut, Cerved Group, EIT Digital Accelerator, CCIAA Pisa, TrentoRISE",http://www.linkedin.com/company/spaziodati
Brytecore,https://www.crunchbase.com/organization/brytecore,1-10,Active,http://brytecore.com,info@brytecore.com,+1 844-462-7983,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Lending and Investments, Real Estate, Sales and Marketing, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Developer APIs, Incubators, Machine Learning, Marketing, Predictive Analytics, Real Estate",,,,,,,,,,"Atlanta, Georgia, United States",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/brytecore/
CXO Corporation,https://www.crunchbase.com/organization/cxo-business-intelligence-corporation,51-100,Active,https://www.cxocorporation.com,info@cxocorporation.com,(877) 282-5634,,,,,,,,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Financial Services, Hardware, Information Technology, Internet Services, Lending and Investments, Professional Services, Software","Analytics, Banking, Computer, Developer APIs, Finance, Information Services, Internet of Things, Outsourcing, Predictive Analytics, Software",,,,,144825,USD,144825,,,"Burlington, Ontario, Canada",$1M to $10M,2006-01-01,year,,https://www.linkedin.com/company/cxo-corporation
Enterprise Monkey,https://www.crunchbase.com/organization/enterprise-monkey,11-50,Active,http://enterprisemonkey.com.au/,aamir@enterprisemonkey.com.au,(61)468688118,,,,,,,,,"Apps, Design, Mobile, Software","Developer APIs, Mobile Apps, Product Design, Web Apps, Web Design, Web Development",,,,,,,,,,"Geelong, Victoria, Australia",$1M to $10M,2014-08-03,day,,https://www.linkedin.com/company/enterprise-monkey
SimpleGeo,https://www.crunchbase.com/organization/simplegeo,11-50,Closed,http://simplegeo.com,mail@simplegeo.com,14154137436,,,,,,,,,"Advertising, Data and Analytics, Internet Services, Navigation and Mapping, Sales and Marketing, Software","Advertising, Developer APIs, Location Based Services",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2009-05-01,day,"Techstars, Freestyle Capital, Gary Vaynerchuk, Ronald Conway, Kevin Rose",https://www.linkedin.com/company/simplegeo
Eutechnyx,https://www.crunchbase.com/organization/eutechnyx,51-100,Closed,http://www.eutechnyx.com,info@eutechnyx.com,+44 191 460 6060,,,,,,,,,"Gaming, Software","Developer APIs, Gaming, Video Games",0,3,,Scientific and electric apparatus and instruments,402353,USD,402353,,,"Gateshead, Gateshead, United Kingdom",$1M to $10M,1987-01-01,year,"Northstar Ventures, Prime Ventures",https://www.linkedin.com/company/eutechnyx
OAuth,https://www.crunchbase.com/organization/oauth,1-10,Active,http://oauth.net,,,,,,,,,,,Software,"Developer APIs, Developer Platform, Developer Tools",,,,,199052,USD,199052,,,,$1M to $10M,2006-01-01,year,,https://www.linkedin.com/company/oauth-protocol
LumiQualis,https://www.crunchbase.com/organization/lumiqualis,11-50,Active,https://www.lumiqualis.com,info@lumiqualis.com,,,,,,,,,,"Apps, Design, Information Technology, Internet Services, Privacy and Security, Professional Services, Software","Apps, Cloud Data Services, Developer APIs, DevOps, Quality Assurance, Security, Software, UX Design, Web Development",,,,,262414,USD,262414,,,"Ponte Vedra Beach, Florida, United States",$1M to $10M,2021-01-01,year,,https://www.linkedin.com/company/lumiqualis
Colossal Ventures,https://www.crunchbase.com/organization/colossal-ventures,1-10,Active,https://colossalventures.com,info@colossalventures.com,+1 203 843 5890,,,,,,,,,"Design, Software","Developer APIs, Web Design, Web Development",,,,,,,,,,"New Haven, Connecticut, United States",$1M to $10M,2009-01-01,year,,https://www.linkedin.com/company/colossal-ventures/
Hadada,https://www.crunchbase.com/organization/hadada,1-10,Active,https://hadada.co/,comms@hadada.co,,,,,,,,,,"Data and Analytics, Financial Services, Information Technology, Lending and Investments, Software","Banking, Data Integration, Developer APIs, Financial Services",,,,,,,,,,"Ikeja, Lagos, Nigeria",$1M to $10M,2021-01-01,year,"Bernard Arnault, c-f²",https://www.linkedin.com/company/hadada-financial/
SwiftIQ,https://www.crunchbase.com/organization/swiftiq,1-10,Closed,http://www.swiftiq.com,info@swiftiq.com,(312)924-1094,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Software","Analytics, Big Data, Cloud Computing, Developer APIs, Machine Learning",,,,,,,,,,"Chicago, Illinois, United States",$1M to $10M,2011-08-22,day,TechNexus Venture Collaborative,http://www.linkedin.com/company/swiftiq
Zilore,https://www.crunchbase.com/organization/zilore,11-50,Active,https://zilore.com/,support@zilore.com,,,,,,,,,,"Other, Professional Services, Software","Customer Service, Developer APIs, Software, Subscription Service",,,,,66332,USD,66332,,,"Dover, Delaware, United States",$1M to $10M,,,,
VoPay,https://www.crunchbase.com/organization/vopay,11-50,Active,https://vopay.com,business@vopay.com,(778) 897-2202,,,,,,,,,"Financial Services, Lending and Investments, Payments, Software","Banking, Developer APIs, Financial Services, FinTech, Lending, Payments, Software, Transaction Processing",,,,,600633,USD,600633,,,"Vancouver, British Columbia, Canada",$1M to $10M,2015-01-01,day,Plug and Play,https://www.linkedin.com/company/vopay
Livio Radio,https://www.crunchbase.com/organization/livio-radio,51-100,Active,https://livio.io/,press@livioconnect.com,248-591-0333,,,,,,,,,"Apps, Consumer Electronics, Hardware, Media and Entertainment, Music and Audio, Software","Apps, Developer APIs, Electronics, Hardware, Music, Software",12,0,Electric Communication Technique,,156331,USD,156331,,,"Ferndale, Michigan, United States",$1M to $10M,2008-01-01,year,"Invest Detroit, Beringea, Western Technology Investment, InvestMichigan, North Coast Technology Investors",https://www.linkedin.com/company/livio-inc-
Kyuzan,https://www.crunchbase.com/organization/kyuzan,11-50,Active,https://kyuzan.com,contact@kyuzan.com,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Gaming, Other, Payments, Software","Blockchain, Cryptocurrency, Developer APIs, Developer Platform, Developer Tools, Enterprise Software, Gaming",,,,,,,,,,"Tokyo, Tokyo, Japan",$1M to $10M,2018-04-04,day,,https://www.linkedin.com/company/kyuzan
SimpliShip,https://www.crunchbase.com/organization/simpliship,1-10,Active,https://www.simpliship.com,cory@simpliship.com,,,,,,,,,,"Commerce and Shopping, Internet Services, Software, Transportation","Developer APIs, Internet, Logistics, Marketplace, Online Portals, Software",,,,,118437,USD,118437,,,"Boston, Massachusetts, United States",$1M to $10M,2014-01-01,day,,https://www.linkedin.com/company/simpliship
SaaSBox,https://www.crunchbase.com/organization/saasbox,11-50,Active,https://saasbox.net,,,,,,,,,,,"Information Technology, Software","Developer APIs, Information Technology, Software",,,,,,,,,,"Mountain View, California, United States",$1M to $10M,,,,https://www.linkedin.com/in/team-saasbox-7004a1217
CALLR,https://www.crunchbase.com/organization/thecallr,11-50,Active,http://callr.com,contact@callr.com,(332) 322-3103,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Internet Services, Messaging and Telecommunications, Science and Engineering, Software","Analytics, Artificial Intelligence (AI), Business Intelligence, Developer APIs, SaaS, SMS, Software, Telecommunications",0,2,,Telecommunications,,,,,,"Paris, Ile-de-France, France",$1M to $10M,2010-06-28,day,,https://www.linkedin.com/company/callr
LTU,https://www.crunchbase.com/organization/ltu-technologies,11-50,Active,http://www.ltutech.com/,info@ltutech.com,+33 153430169,,,,,,,,,"Advertising, Data and Analytics, Hardware, Internet Services, Sales and Marketing, Software","Computer Vision, Developer APIs, Image Recognition, Mobile Advertising, Search Engine, Software, Visual Search",0,1,,Scientific and electric apparatus and instruments,,,,,,"Puteaux, Ile-de-France, France",$1M to $10M,1999-01-01,year,MIT Media Lab,https://www.linkedin.com/company/ltu-tech/
xhtmlchop,https://www.crunchbase.com/organization/xhtmlchop,101-250,Active,http://www.xhtmlchop.com,info@xhtmlchop.com,+1 (888) 825-8745,,,,,,,,,"Apps, Design, Internet Services, Mobile, Software","Apps, Developer APIs, Graphic Design, Mobile Apps, Semantic Web, Software, UX Design, Web Apps, Web Design, Web Development",,,,,,,,,,"Houston, Texas, United States",$1M to $10M,2007-09-08,day,,http://www.linkedin.com/company/xhtmlchop
Temboo,https://www.crunchbase.com/organization/temboo,11-50,Active,https://temboo.com,support@temboo.com,,,,,,,,,,"Internet Services, Software","Developer APIs, Internet of Things, Software",0,2,,Scientific and electric apparatus and instruments,306934,USD,306934,,,"New York, New York, United States",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/temboo-inc-
Bara Agency,https://www.crunchbase.com/organization/bara-agency,1-10,Active,https://baraagency.com/,contact@baraagency.com,+1 602-755-4994,,,,,,,,,"Advertising, Design, Information Technology, Sales and Marketing, Software","Advertising, Developer APIs, Sales Automation, Software, Web Design",,,,,,,,,,"Tempe, Arizona, United States",$1M to $10M,2019-01-01,year,,https://www.linkedin.com/company/baraagency/
PM Studios,https://www.crunchbase.com/organization/pm-studios-6894,11-50,Active,https://www.pm-studios.com,support@pm-studios.com,,,,,,,,,,"Gaming, Software","Developer APIs, Gaming, PC Games, Video Games",0,0,,Scientific and electric apparatus and instruments,202606,USD,202606,,,"Los Angeles, California, United States",$1M to $10M,2008-01-01,year,,https://www.linkedin.com/company/pm-studios/
WorkPal,https://www.crunchbase.com/organization/workpal-c535,1-10,Active,https://yourworkpal.com/,info@workpal.app,+44 289-027-1777,,,,,,,,,"Financial Services, Professional Services, Software","Asset Management, Developer APIs, Recruiting, Software",,,,,712591,USD,712591,,,"Belfast, Belfast, United Kingdom",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/workpal/
Captivation Software,https://www.crunchbase.com/organization/captivation-software,1-10,Active,https://www.captivationsoftware.com,info@captivationsoftware.com,+1 410 928 4158,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), Developer APIs, DevOps, DSP, Machine Learning, Software",0,1,,Scientific and technological services,132480,USD,132480,,,"Baltimore, Maryland, United States",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/captivation-software/
Weapp,https://www.crunchbase.com/organization/weapp,1-10,Active,https://weapp.com.tr,hello@weapp.com.tr,90 216 706 16 20,,,,,,,,,"Apps, Data and Analytics, Information Technology, Mobile, Sales and Marketing, Software","Apps, Big Data, Developer APIs, Digital Marketing, Information Technology, Marketing, Mobile Apps, Web Apps",,,,,,,,,,"Istanbul, Istanbul, Turkey",$1M to $10M,2010-01-01,year,,https://www.linkedin.com/company/we---working-environment
CheckMarket,https://www.crunchbase.com/organization/checkmarket,11-50,Active,https://www.checkmarket.com,info@checkmarket.com,+32 14 70 07 03,,,,,,,,,"Data and Analytics, Design, Software","Analytics, Developer APIs, Enterprise Software, Market Research, SaaS, Software",,,,,472809,USD,472809,,,"Turnhout, Antwerpen, Belgium",$1M to $10M,2003-04-10,day,,https://www.linkedin.com/company/checkmarket
Devetry,https://www.crunchbase.com/organization/devetry,11-50,Active,https://devetry.com/,info@devetry.com,+1 720-580-1192,,,,,,,,,"Apps, Mobile, Software","Developer APIs, Enterprise Software, Mobile Apps, Software, Web Development",,,,,321363,USD,321363,,,"Denver, Colorado, United States",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/devetry-inc-/
Régens Zrt.,https://www.crunchbase.com/organization/regens-zrt,11-50,Active,https://www.regens.com,info@regenseurope.com,+36 1 205 3090,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Business Intelligence, Cloud Computing, Cloud Data Services, Consulting, Developer APIs, IT Management, Outsourcing, Software, Web Development",0,1,,Scientific and technological services,552614,USD,552614,,,"Budapest, Budapest, Hungary",$1M to $10M,2000-09-28,day,,https://www.linkedin.com/company/regens
Paysack,https://www.crunchbase.com/organization/paysack,1-10,Active,https://paysack.com,ricky@paysack.com,+91 8281446731,,,,,,,,,"Financial Services, Lending and Investments, Software","Banking, Bookkeeping and Payroll, Developer APIs, Finance, Financial Services, FinTech, InsurTech",,,,,,,,,,"Kochi, Kerala, India",$1M to $10M,2015-10-01,month,,https://www.linkedin.com/company/paysack
DevGame,https://www.crunchbase.com/organization/devgame,101-250,Active,https://devgameou.com/,support@devgameou.com,+380 98 797 0599,,,,,,,,,"Apps, Gaming, Mobile, Software","Developer APIs, Mobile Apps, Online Games, Software",,,,,,,,,,"Harju, Hiiumaa, Estonia",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/devgame-ou/
AK Scientific,https://www.crunchbase.com/organization/ak-scientific,11-50,Active,https://aksci.com/,sales@aksci.com,510-429-8835,,,,,,,,,"Manufacturing, Science and Engineering, Software","Chemical, Developer APIs, Manufacturing",,,,,262137,USD,262137,,,"Union City, California, United States",$1M to $10M,,,,https://www.linkedin.com/company/ak-scientific/
Ibanity,https://www.crunchbase.com/organization/ibanity,11-50,Active,https://ibanity.com/,info@ibanity.com,,,,,,,,,,"Financial Services, Software","Developer APIs, Finance, Financial Services, FinTech",,,,,,,,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",$1M to $10M,2016-01-01,day,,https://www.linkedin.com/company/ibanity/
Apply Financial,https://www.crunchbase.com/organization/apply-financial,11-50,Active,http://www.applyfinancial.co.uk/,support@applyfinancial.co.uk,+44 203 287 3258,,,,,,,,,"Data and Analytics, Financial Services, Payments, Software","Data Management, Developer APIs, FinTech, Payments",,,,,,,,,,"London, England, United Kingdom",$1M to $10M,2010-01-01,year,True Ventures,http://www.linkedin.com/company/apply-financial
Litebox,https://www.crunchbase.com/organization/litebox-aafd,101-250,Active,https://litebox.ai,hello@litebox.ai,,,,,,,,,,"Design, Software","Developer APIs, Software, Web Design",,,,,,,,,,"Buenos Aires, Distrito Federal, Argentina",$1M to $10M,2013-01-01,year,,https://www.linkedin.com/company/hellolitebox/
C2,https://www.crunchbase.com/organization/c2-7431,1001-5000,Active,https://c2-itsm.com,info@c2atom.com,1 800-889-3698,,,,,,,,,"Financial Services, Information Technology, Software","Asset Management, Developer APIs, Information Technology, IT Management, Software",,,,,257211,USD,257211,,,"Sherbrooke, Quebec, Canada",$1M to $10M,2008-01-01,year,,https://www.linkedin.com/company/c2-itsm
Spout,https://www.crunchbase.com/organization/spout,1-10,Active,http://spout.co,hello@spout.co,323-745-2703,,,,,,,,,"Financial Services, Information Technology, Privacy and Security, Software","Cyber Security, Developer APIs, FinTech, Software",,,,,,,,,,"Santa Monica, California, United States",$1M to $10M,2013-08-20,day,Mucker Capital,
GroupDocs,https://www.crunchbase.com/organization/groupdocs,1-10,Active,http://groupdocs.com/,support@groupdocs.com,(214) 329-9760,,,,,,,,,"Information Technology, Other, Sales and Marketing, Software","Collaboration, Developer APIs, Developer Tools, Document Management, Enterprise Software, Public Relations, Software, Web Development",,,,,,,,,,"Lane Cove, New South Wales, Australia",$1M to $10M,2011-12-01,day,,https://www.linkedin.com/company/groupdocs
S3 ID,https://www.crunchbase.com/organization/s3-id,11-50,Active,http://www.s3-id.com,sales@s3-id.com,+44 0 1709 782 400,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Software","Developer APIs, Electronics, Information Services, Software",4,0,Testing,,90875,USD,90875,,,"Rotherham, Rotherham, United Kingdom",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/s3-id-group
APPTCOM,https://www.crunchbase.com/organization/apptcom,11-50,Active,https://apptcom.com,sales@apptcom.com,+20 2 24172128,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Mobile, Sales and Marketing, Science and Engineering, Software","Artificial Intelligence (AI), Developer APIs, Digital Marketing, Information Technology, Internet of Things, Machine Learning, Mobile Apps, Software, Web Development",,,,,,,,,,"Cairo, Al Qahirah, Egypt",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/apptcom/
CF Pharma,https://www.crunchbase.com/organization/cf-pharma-514a,11-50,Active,https://cfpharma.hu,customerservice@cfpharma.hu,+36 1 280 3951 137,,,,,,,,,"Health Care, Manufacturing, Software","Developer APIs, Manufacturing, Pharmaceutical",,,,,96623,USD,96623,,,"Budapest, Budapest, Hungary",$1M to $10M,1996-01-01,year,Vistin Pharma,https://www.linkedin.com/company/patriapharma-kft/
Xillio,https://www.crunchbase.com/organization/xillio,11-50,Active,https://www.xillio.com,sales@xillio.com,+31 (0)35 622 95 45,,,,,,,,,"Data and Analytics, Financial Services, Information Technology, Media and Entertainment, Payments, Software","Content, Data Integration, Developer APIs, Document Management, Enterprise Software, Information Technology, Software, Transaction Processing",,,,,587760,USD,587760,,,"Hilversum, Noord-Holland, The Netherlands",$1M to $10M,2004-01-01,day,,https://www.linkedin.com/company/xillio
Membes,https://www.crunchbase.com/organization/membes,11-50,Active,https://www.membes.com.au,sales@membes.com.au,,,,,,,,,,"Information Technology, Sales and Marketing, Software","CRM, Developer APIs, Enterprise Software, Software",,,,,,,,,,"Mount Waverley, Victoria, Australia",$1M to $10M,2000-01-01,year,,https://www.linkedin.com/company/membes
Staq,https://www.crunchbase.com/organization/staq-9715,1-10,Active,https://www.trystaq.com/,hello@trystaq.com,,,,,,,,,,"Financial Services, Software","Developer APIs, Financial Services, FinTech",,,,,,,,,,"Singapore, Central Region, Singapore",$1M to $10M,2021-01-01,year,,https://www.linkedin.com/company/trystaq/
Mevvy,https://www.crunchbase.com/organization/mevvy,1-10,Closed,http://www.mevvy.com,support@mevvy.com,,,,,,,,,,"Apps, Data and Analytics, Internet Services, Software","Analytics, Apps, Developer APIs, Internet, Software",,,,,,,,,,"Miami Beach, Florida, United States",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/mevvy
TSP Consulting Services,https://www.crunchbase.com/organization/tsp-consulting-services,11-50,Active,https://www.tsp-consulting.com,info@tsp-consulting.com,+1-856-552-0939,,,,,,,,,"Administrative Services, Data and Analytics, Information Technology, Other, Software","Business Intelligence, Developer APIs, Information Technology, Project Management, Software",,,,,99919,USD,99919,,,"Mount Laurel, New Jersey, United States",$1M to $10M,1999-01-01,year,,https://www.linkedin.com/company/tsp-consulting-services-inc-/
Toomba Digital Agency,https://www.crunchbase.com/organization/toomba-digital-agency,11-50,Active,https://toomba.com/nl/,info@toomba.nl,31(0)320 280327,,,,,,,,,"Apps, Data and Analytics, Design, Information Technology, Internet Services, Mobile, Sales and Marketing, Software","CMS, Data Visualization, Developer APIs, Information Technology, Internet, Mobile Apps, SaaS, SEO, Web Apps, Web Development",,,,,,,,,,"Lelystad, Flevoland, The Netherlands",$1M to $10M,1997-01-01,day,,https://www.linkedin.com/company/toomba/
Graham Technologies,https://www.crunchbase.com/organization/graham-technology-plc,11-50,Active,http://www.graham-tech.net,,3015606579,,,,,,,,,Software,"Developer APIs, Software",,,,,1161690,USD,1161690,,,"Upper Marlboro, Maryland, United States",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/graham-technologies
JC Software Solution,https://www.crunchbase.com/organization/jc-software-solutions,11-50,Active,https://jcsoftwaresolution.com,info@jcsoftwaresolution.com,+91 75081 08960,,,,,,,,,"Apps, Design, Mobile, Software","Developer APIs, Mobile Apps, Software, Web Design, Web Development",,,,,,,,,,"Mohali, Punjab, India",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/jc-software-solutions-pvt-ldt
BrightWare,https://www.crunchbase.com/organization/brightware-9224,11-50,Active,https://brightware.com.sa/,ContactUs@BrightWare.com.sa,+966 800-124-0256,,,,,,,,,"Information Technology, Professional Services, Software","Consulting, Developer APIs, Information Technology, IT Infrastructure, Software",,,,,,,,,,"Riyadh, Ar Riyad, Saudi Arabia",$1M to $10M,2010-01-01,year,,https://www.linkedin.com/company/brightware-l.l.c./
WAO Connect,https://www.crunchbase.com/organization/wao-connect,11-50,Active,https://www.waoconnect.com,info@waoconnect.com,+61 2 8860 9525,,,,,,,,,"Apps, Education, Information Technology, Internet Services, Software","Apps, Cloud Management, Developer APIs, Software, Training, Web Apps",,,,,,,,,,"Baulkham Hills, New South Wales, Australia",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/whichaddon/
Hostmud,https://www.crunchbase.com/organization/hostmud-cloud,11-50,Active,https://www.hostmud.com,hello@hostmud.com,+919354659247,,,,,,,,,"Apps, Hardware, Information Technology, Internet Services, Privacy and Security, Software","Cloud Computing, Cloud Infrastructure, Cloud Security, Developer APIs, Enterprise Applications, Enterprise Software, Private Cloud, Software",,,,,,,,,,"New Delhi, Delhi, India",$1M to $10M,2016-09-01,day,,https://www.linkedin.com/company/hostmud
Improwised Technologies Pvt. Ltd.,https://www.crunchbase.com/organization/improwised-technologies-pvt-ltd,11-50,Active,http://www.improwised.com,contact@improwised.com,,,,,,,,,,"Hardware, Information Technology, Internet Services, Other, Professional Services, Science and Engineering, Software","Cloud Data Services, Cloud Infrastructure, Consulting, Developer APIs, Enterprise Software, Information Technology, Internet of Things, Professional Services, Software Engineering",,,,,,,,,,"Rajkot, Gujarat, India",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/improwised-technologies
Digipom,https://www.crunchbase.com/organization/digipom,11-50,Active,https://www.digipom.com,support@digipom.com,,,,,,,,,,"Apps, Mobile, Platforms, Software","Android, Developer APIs, Mobile Apps, Software",0,1,,Scientific and electric apparatus and instruments,70380,USD,70380,,,"Montréal, Quebec, Canada",$1M to $10M,2012-03-01,month,,https://www.linkedin.com/company/digipom/
BigPicture,https://www.crunchbase.com/organization/big-picture,1-10,Active,https://bigpicture.io,info@bigpicture.io,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Other, Sales and Marketing, Science and Engineering, Software","Artificial Intelligence (AI), B2B, Developer APIs, Internet, Marketing",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/bigpictureio/
Albatross API,https://www.crunchbase.com/organization/albatross-api,1-10,Closed,https://www.albatross-api.com/,albatross.api@gmail.com,,,,,,,,,,"Apps, Information Technology, Software, Travel and Tourism","Apps, Developer APIs, Information Services, Travel",,,,,61709,USD,61709,,,"Barcelona, Catalonia, Spain",$1M to $10M,2020-04-24,day,,https://www.linkedin.com/company/53079517
Bumblebee,https://www.crunchbase.com/organization/bumblebee-fd38,11-50,Active,https://www.bumblebeeai.io,info@bumblebeeai.io,+35386 151 4965,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software","Artificial Intelligence (AI), Cloud Data Services, Developer APIs, Information Technology",,,,,74190,USD,74190,,,"Dublin, Dublin, Ireland",$1M to $10M,2018-01-01,year,,https://www.linkedin.com/company/bumblebee-ai-resources/
iinside,https://www.crunchbase.com/organization/iinside,11-50,Active,http://iinside.com/,info@iinside.com,+1 (714) 685-9776,,,,,,,,,"Data and Analytics, Design, Information Technology, Software, Transportation, Travel and Tourism","Air Transportation, Analytics, Data Visualization, Developer APIs, Travel",,,,,1785203,USD,1785203,,,"Anaheim, California, United States",$1M to $10M,1999-01-01,year,,http://www.linkedin.com/company/495417
WireMock,https://www.crunchbase.com/organization/wiremock-6fdc,1-10,Active,https://wiremock.org,,,,,,,,,,,"Information Technology, Software","Developer APIs, Information Technology, Software, Web Development",,,,,,,,,,"Menlo Park, California, United States",$1M to $10M,,,,https://www.linkedin.com/company/wiremock
CloudAppi,https://www.crunchbase.com/organization/cloudappi,51-100,Active,https://cloudappi.net/,contacta@cloudappi.net,+34 917 64 79 82,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Professional Services, Software","Cloud Data Services, Consulting, Cyber Security, Developer APIs, Software",,,,,,,,,,"Getafe, Madrid, Spain",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/cloudappi/
Inloc Robotics,https://www.crunchbase.com/organization/inloc-robotics,1-10,Active,http://www.inlocrobotics.com,info@inlocrobotics.com,+34 934314864,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Hardware, Science and Engineering, Software","Artificial Intelligence (AI), Asset Management, Developer APIs, Robotics, Sensor",0,1,,Scientific and electric apparatus and instruments,60311,USD,60311,,,"Barcelona, Catalonia, Spain",$1M to $10M,2013-01-01,year,,https://www.linkedin.com/company/inlocrobotics/
