Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
TheraHive,https://www.crunchbase.com/organization/therahive,1-10,Active,https://www.therahive.com,,,,,,,,,,,"Education, Health Care, Software","E-Learning, Health Care, Mental Health, Therapeutics, Training, Tutoring, Virtual Assistant",,,,,74723,USD,74723,,,"San Francisco, California, United States",,2020-01-01,year,,https://www.linkedin.com/company/therahive/ 
izi,https://www.crunchbase.com/organization/izi,11-50,Active,http://www.izi.ai,support@izi.ai,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Other, Science and Engineering, Software","Artificial Intelligence (AI), Collaboration, Enterprise Software, Meeting Software, SaaS, Unified Communications, Virtual Assistant",,,,,781415,USD,781415,,,"San Mateo, California, United States",,2017-01-01,month,,https://www.linkedin.com/company/18146064/
Inbox Zero,https://www.crunchbase.com/organization/inbox-zero,1-10,Active,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Science and Engineering, Software","Artificial Intelligence (AI), Email, Productivity Tools, Virtual Assistant",,,,,154856,USD,154856,,,,,2023-01-01,year,,https://www.linkedin.com/company/inbox-zero-ai
Midas Financials,https://www.crunchbase.com/organization/midas-financials,1-10,Active,https://www.midas.id,help@midasid.com,+6288803327800,,,,,,,,,"Financial Services, Software","Finance, Financial Services, FinTech, Personal Finance, Virtual Assistant",,,,,,,,,,"Jakarta, Jakarta Raya, Indonesia",,2019-07-09,day,,https://www.linkedin.com/company/midasid/
Counseling Center of West Michigan,https://www.crunchbase.com/organization/counseling-center-of-west-michigan,101-250,Active,https://www.counselingcenterwm.org,support@counselingcenterwm.org,1 616-805-3660,,,,,,,,,"Health Care, Professional Services, Software","Consulting, Health Care, Therapeutics, Virtual Assistant, Wellness",,,,,1117696,USD,1117696,,,"Grand Rapids, Michigan, United States",,2019-01-01,year,,https://www.linkedin.com/company/counseling-center-of-west-michigan
Virtalent,https://www.crunchbase.com/organization/virtalent,11-50,Active,https://www.virtalent.com,hello@virtalent.com,+443301200477,,,,,,,,,"Other, Professional Services, Software","Outsourcing, Professional Services, Virtual Assistant",,,,,195794,USD,195794,,,"Birmingham, Birmingham, United Kingdom",,2014-07-01,day,,https://www.linkedin.com/company/virtalent
KOSMO: Get UK Global Talent Visa,https://www.crunchbase.com/organization/kosmo-c192,1-10,Active,https://www.kosmoworld.io,team@kosmoworld.io,,,,,,,,,,"Professional Services, Software","Consulting, Legal Tech, Virtual Assistant",,,,,,,,,,"Nicosia, Nicosia, Cyprus",,2021-12-01,month,Startup Lisboa - Rocket Program,https://www.linkedin.com/company/kosmoworld
Sigrid,https://www.crunchbase.com/organization/sigrid,11-50,Active,https://www.sigrid.ai/,info@sigrid.ai,,,,,,,,,,"Administrative Services, Other, Professional Services, Software","Collaboration, Outsourcing, Software, Task Management, Virtual Assistant, Virtual Workforce",,,,,,,,,,"Singapore, Central Region, Singapore",,2016-08-01,day,,https://www.linkedin.com/sigridai
REassist,https://www.crunchbase.com/organization/reassist,,Active,https://www.reassist.net.au/,tellmemore@reassist.net.au,+61 73 251 3373,,,,,,,,,"Real Estate, Software","Property Management, Real Estate, Virtual Assistant",,,,,,,,,,"Morningside, South Lanarkshire, United Kingdom",,2015-01-01,year,,https://www.linkedin.com/in/reassist-inc-b23812166/?originalSubdomain=au
Oskar,https://www.crunchbase.com/organization/nottomo-ai,1-10,Active,http://www.oskar.ai,hi@oskar.ai,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Travel and Tourism","Artificial Intelligence (AI), Machine Learning, Travel, Virtual Assistant",,,,,,,,,,"New York, New York, United States",,2005-01-01,year,,
TexterChat,https://www.crunchbase.com/organization/whatsper,1-10,Active,https://texterchat.com,team@texterchat.com,+972 58 664 0430,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software","Artificial Intelligence (AI), Assistive Technology, Chatbot, Virtual Assistant",,,,,,,,,,"Tel Aviv-jaffa, Tel Aviv, Israel",,,,,https://www.linkedin.com/company/texterchat
Wysh.ai,https://www.crunchbase.com/organization/wysh-app,11-50,Active,https://wysh.ai/,mvaldesfauli@parkcapital.io,,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Other, Sales and Marketing, Science and Engineering, Software, Travel and Tourism","Artificial Intelligence (AI), Blockchain, Hospitality, Loyalty Programs, Messaging, Virtual Assistant",,,,,,,,,,"Miami Beach, Florida, United States",,2016-09-01,month,,https://www.linkedin.com/company/the-wysh-app/
SoldAI,https://www.crunchbase.com/organization/soldai,11-50,Closed,https://soldai.com/,info@soldai.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Chatbot, Customer Service, Enterprise Software, Machine Learning, Messaging, SaaS, Virtual Assistant",,,,,,,,,,"Mérida, Yucatan, Mexico",,2015-10-21,day,,https://www.linkedin.com/company/soldai/
SOVA.AI,https://www.crunchbase.com/organization/sova-ltd,51-100,Active,https://sova.ai/,hello@sova.ai,+79267872637,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Machine Learning, Natural Language Processing, Speech Recognition, Virtual Assistant",,,,,,,,,,"Moscow, Moscow City, Russian Federation",,2018-06-05,day,,https://www.linkedin.com/company/sova-ltd/
ideation.AI,https://www.crunchbase.com/organization/ideation-ai,11-50,Active,https://ideationai.com,info@ideationai.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software","Artificial Intelligence (AI), Health Care, Virtual Assistant",,,,,36915,USD,36915,,,"Wimbledon, Merton, United Kingdom",,2017-01-01,year,,https://www.linkedin.com/company/ideation-ai-ltd
eComVA,https://www.crunchbase.com/organization/ecomva,101-250,Active,https://www.ecomva.com,info@ecomva.com,6075244040,,,,,,,,,"Commerce and Shopping, Sales and Marketing, Software","E-Commerce, Marketing, Virtual Assistant",,,,,166862,USD,166862,,,"Fremont, California, United States",,2006-01-01,day,,https://www.linkedin.com/company/ecommvirtualassistant
Savant BPO,https://www.crunchbase.com/organization/savant-bpo,11-50,Active,https://www.savant-bpo.com,hello@savant-bpo.com,+1 323 315 0161,,,,,,,,,"Information Technology, Other, Professional Services, Software","Customer Service, Document Management, Outsourcing, Virtual Assistant",,,,,,,,,,"Newark, Delaware, United States",,2015-01-01,year,,https://www.linkedin.com/company/savantbpo/
Aura Commodities,https://www.crunchbase.com/organization/aura-commodities,11-50,Active,https://www.auracommodities.com,contact@auracommodities.com,,,,,,,,,,"Data and Analytics, Design, Information Technology, Software","Analytics, Data Visualization, Virtual Assistant",,,,,,,,,,"Mayfair, Westminster, United Kingdom",,,,,https://www.linkedin.com/company/aura-commodities
Smartbot,https://www.crunchbase.com/organization/smartbot-f4b5,51-100,Active,https://smartbot.uy,info@smartbot.uy,598 97 997 275,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Apps, Artificial Intelligence (AI), Software, Virtual Assistant",,,,,,,,,,"Montevideo, NA - Uruguay, Uruguay",,,,,https://www.linkedin.com/company/smartbotai
divVoice,https://www.crunchbase.com/organization/divvoice,1-10,Active,https://divvoice.com,info@divvoice.de,+49 241 92136578,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services, Software","Consulting, Developer Tools, Hardware, Information Technology, Internet of Things, Software, Virtual Assistant",0,2,,Scientific and electric apparatus and instruments,,,,,,"Aachen, Nordrhein-Westfalen, Germany",,2017-08-07,day,,https://linkedin.com/company/divvoice
Exponential Healthcare,https://www.crunchbase.com/organization/exponential-healthcare,,Active,https://www.exponentialhealthcare.com,support@exponentialhealthcare.com,+1 877 888 8970,,,,,,,,,"Health Care, Software","Health Care, Virtual Assistant, Wellness",,,,,,,,,,"New York, New York, United States",,2020-01-01,year,,
eVirtualAssistants,https://www.crunchbase.com/organization/evirtualassistants,11-50,Active,https://www.evirtualassistants.com,support@evirtualassistants.com,,,,,,,,,,"Professional Services, Software","Freelance, Outsourcing, Virtual Assistant",,,,,,,,,,"San Francisco, California, United States",,2019-01-01,year,,https://www.linkedin.com/company/evirtualassistants
Inspora,https://www.crunchbase.com/organization/inspora,1-10,Active,https://www.inspora.com/business,hey@inspora.com,,,,,,,,,,"Artificial Intelligence (AI), Clothing and Apparel, Commerce and Shopping, Data and Analytics, Design, Information Technology, Internet Services, Messaging and Telecommunications, Science and Engineering, Software","Artificial Intelligence (AI), E-Commerce, Fashion, Messaging, Virtual Assistant",0,1,,Scientific and electric apparatus and instruments,324036,USD,324036,,,"Berlin, Berlin, Germany",,2017-01-01,year,"EXIST, Investitionsbank des Landes Brandenburg",https://www.linkedin.com/company/inspora
Gomara,https://www.crunchbase.com/organization/gomara,11-50,Active,https://www.gomara.tech,contato@gomara.tech,55 11 3280-2600,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Professional Services, Science and Engineering, Software","Accounting, Artificial Intelligence (AI), Business Process Automation (BPA), FinTech, Tax Preparation, Virtual Assistant",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",,2020-01-01,year,,https://www.linkedin.com/company/gomaratech
ArisTech BD,https://www.crunchbase.com/organization/aristech-bd,11-50,Active,http://aristechbd.com/,sales@aristechbd.com,+8801712486694,,,,,,,,,"Administrative Services, Design, Hardware, Sales and Marketing, Software","Lead Generation, Office Administration, Virtual Assistant, Virtual Reality, Web Design",,,,,,,,,,"Dhaka, Dhaka, Bangladesh",,2015-08-01,day,,https://www.linkedin.com/in/atikur-rahman-44a1a013a/
Assistant Match,https://www.crunchbase.com/organization/assistant-match,11-50,Active,https://assistantmatch.com,info@assistantmatch.com,+1 800 403 5506,,,,,,,,,"Administrative Services, Professional Services, Software","Human Resources, Recruiting, Staffing Agency, Virtual Assistant",,,,,184340,USD,184340,,,"Baltimore, Maryland, United States",,2007-01-01,year,,https://www.linkedin.com/company/assistant-match
Sidekicks,https://www.crunchbase.com/organization/sidekicks-0bf0,51-100,Active,https://sidekicks.co,support@sidekicks.co,+1 323 739 5409,,,,,,,,,"Media and Entertainment, Professional Services, Software","Content Creators, Outsourcing, Virtual Assistant",,,,,75229,USD,75229,,,"Huntsville, Utah, United States",,2015-01-01,year,,https://www.linkedin.com/company/sidekicks-services-ltd/
Wise Healthcare,https://www.crunchbase.com/organization/wise-healthcare,11-50,Active,https://www.wise.healthcare,info@wise.healthcare,+1-909-455-9473,,,,,,,,,"Health Care, Software","Health Care, Medical, Virtual Assistant",,,,,72689,USD,72689,,,"Redlands, California, United States",,2017-01-01,year,,https://www.linkedin.com/company/wise-healthcare/
Lightwork Technologies,https://www.crunchbase.com/organization/lightwork-technologies,11-50,Active,https://www.lightworkai.com,contact@lightworkai.com,,,,,,,,,,Software,"Enterprise Software, Virtual Assistant",,,,,,,,,,"Bangkok, Krung Thep, Thailand",,2020-09-16,day,,
Zigi,https://www.crunchbase.com/organization/zigi,1-10,Active,https://www.zigi.ai/,Hello@zigi.ai,,,,,,,,,,"Science and Engineering, Software","Software, Software Engineering, Virtual Assistant",,,,,,,,,,"Tel Aviv, Tel Aviv, Israel",,2020-01-01,year,,https://www.linkedin.com/company/zigi-ai/
OtoZen,https://www.crunchbase.com/organization/otozen,1-10,Active,https://www.otozen.com/,contactus@otozen.com,,,,,,,,,,"Government and Military, Software, Transportation","Automotive, Productivity Tools, Public Safety, Virtual Assistant",0,1,,Scientific and electric apparatus and instruments,,,,,,"San Jose, California, United States",,2020-01-01,year,,https://www.linkedin.com/company/otozen-driving-assistant/
Neyox Outsourcing Pvt Ltd,https://www.crunchbase.com/organization/neyox-outsourcing-pvt-ltd,11-50,Active,https://neyox.com,sales@neyox.com,9610441400,,,,,,,,,"Advertising, Internet Services, Professional Services, Sales and Marketing, Software","Advertising, Consulting, Digital Marketing, Internet, SEO, Social Media Marketing, Virtual Assistant, Web Development",,,,,,,,,,"Jaipur City, Rajasthan, India",,2008-03-23,day,,https://www.linkedin.com/company/neyox-outsourcing
GoVirtuals,https://www.crunchbase.com/organization/govirtuals,51-100,Active,https://govirtuals.com/,info@dsvdigital.com,,,,,,,,,,"Professional Services, Sales and Marketing, Software","Digital Marketing, Outsourcing, Virtual Assistant",,,,,,,,,,"Manila, Manila, Philippines",,2019-10-24,day,,https://www.linkedin.com/company/35899172/
State of Mind AI,https://www.crunchbase.com/organization/state-of-mind-ai,1-10,Active,https://stateofmind.ai,contact@stateofmind.ai,,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software","Artificial Intelligence (AI), Human Resources, SaaS, Virtual Assistant",,,,,,,,,,"Bangalore, Karnataka, India",,2020-08-31,day,,
Teplar Solutions,https://www.crunchbase.com/organization/teplar-solutions,1-10,Active,https://www.teplar.com,contact@teplar.com,0422-4972112,,,,,,,,,"Apps, Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Design, Information Technology, Mobile, Other, Science and Engineering, Software","Artificial Intelligence (AI), Blockchain, Business Intelligence, Information Technology, Machine Learning, Mobile Apps, Software, Virtual Assistant, Web Design, Web Development",,,,,,,,,,"Coimbatore, Tamil Nadu, India",,2017-04-11,day,,https://www.linkedin.com/company/teplar/
mpathy.ai,https://www.crunchbase.com/organization/mpathy-ai,1-10,Active,https://mpathy.ai,info@mpathy.ai,,,,,,,,,,"Apps, Hardware, Internet Services, Software","Apps, Cloud Infrastructure, Virtual Assistant",,,,,,,,,,"Santa Clara, California, United States",,2019-01-01,year,Plug and Play,https://www.linkedin.com/company/mpathy-ai/
InstaCare,https://www.crunchbase.com/organization/instacare-2b34,51-100,Active,https://www.instacaretech.com,info@instacaretech.com,,,,,,,,,,"Health Care, Information Technology, Professional Services, Software","Consulting, Information Services, Information Technology, Mental Health, Virtual Assistant",,,,,,,,,,"Edmonton, Alberta, Canada",,2019-01-01,year,,https://www.linkedin.com/company/instacaretech
Expo Santa Fe Mexico,https://www.crunchbase.com/organization/expo-santa-fe-mexico,51-100,Active,https://www.exposantafe.com.mx/esfm/,comercial@exposantafe.com.mx,+52 55-5292 - 5350,,,,,,,,,"Commerce and Shopping, Events, Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Software","Event Management, Events, Rental, Video Conferencing, Virtual Assistant",,,,,,,,,,"Mexico City, Distrito Federal, Mexico",,1995-01-01,year,,https://www.linkedin.com/company/expo-santa-fe-m%C3%A9xico/
Xequence,https://www.crunchbase.com/organization/xequence,1-10,Active,https://www.xequenceai.com/,shashikant@xequenceai.com,91-8010370825,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software, Travel and Tourism","Artificial Intelligence (AI), Information Technology, Machine Learning, Travel, Virtual Assistant",,,,,,,,,,"New Delhi, Delhi, India",,2021-01-04,day,,https://www.linkedin.com/company/xequence/
DAFT Co.,https://www.crunchbase.com/organization/daft-co,11-50,Active,https://daftco.com,info@daftcompany.com,1-888-231-0859,,,,,,,,,"Administrative Services, Professional Services, Software","Consulting, Staffing Agency, Virtual Assistant",,,,,,,,,,"Tampa, Florida, United States",,2023-01-01,year,,https://www.linkedin.com/company/the-daft-company
Duloit,https://www.crunchbase.com/organization/duloit,51-100,Active,https://www.duloit.com,marketing@duloit.com,8368916410,,,,,,,,,"Administrative Services, Information Technology, Other, Software","Document Management, Document Preparation, Knowledge Management, Virtual Assistant, Virtual Workforce",,,,,,,,,,"Delhi, Delhi, India",,2015-09-15,day,,https://linkedin.com/company/duloit
Humanleads.ai,https://www.crunchbase.com/organization/humanleads-ai,1-10,Active,https://humanleads.ai/,sergey@humanleads.ai,,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Health Care, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), Enterprise Software, Health Care, Hospital, Human Resources, Information Technology, SaaS, Software, Virtual Assistant",,,,,,,,,,,,,,,https://www.linkedin.com/company/humanleads-ai
GoBaskt,https://www.crunchbase.com/organization/gobaskt,1-10,Active,https://gobaskt.com/,,9353.55-4703,,,,,,,,,"Apps, Commerce and Shopping, Information Technology, Software","Apps, E-Commerce, Information Technology, Shopping, Virtual Assistant",,,,,,,,,,"Bengaluru, Karnataka, India",,2019-04-01,day,,https://www.linkedin.com/company/gobaskt
Centro Español de Metrología,https://www.crunchbase.com/organization/centro-español-de-metrología,51-100,Active,https://www.cem.es,,,,,,,,,,,"Education, Software","Education, Training, Virtual Assistant",,,,,,,,,,"Madrid, Madrid, Spain",,,,,https://www.linkedin.com/company/centro-metrologia
Tangent Solutions,https://www.crunchbase.com/organization/tangent-solutions-1e19,101-250,Active,https://tangentsolutions.co.za,contact@tangentsolutions.co.za,27114637844,,,,,,,,,"Apps, Hardware, Information Technology, Internet Services, Mobile, Other, Privacy and Security, Software","Cloud Computing, Cloud Infrastructure, Cloud Management, Cyber Security, Information Technology, Mobile Apps, Product Management, Virtual Assistant, Web Apps, Web Development",,,,,,,,,,"Johannesburg, NA - South Africa, South Africa",,2010-01-01,year,,https://www.linkedin.com/company/tangent-solutions-za
Straight Path IT Solutions,https://www.crunchbase.com/organization/straight-path-it-solutions,1-10,Active,https://www.straightpathsql.com,help@straightpathsql.com,+1 888 775 3282,,,,,,,,,"Data and Analytics, Government and Military, Professional Services, Software","Consulting, Database, Social Assistance, Virtual Assistant",,,,,255933,USD,255933,,,"Sanbornville, New Hampshire, United States",,2011-01-01,year,,https://www.linkedin.com/company/straight-path-it-solutions-llc/
Start Virtual,https://www.crunchbase.com/organization/start-virtual,101-250,Active,https://startvirtual.com,careers@startvirtual.com,(480) 690-7910,,,,,,,,,"Information Technology, Professional Services, Software","Information Technology, Outsourcing, Virtual Assistant",,,,,,,,,,"Scottsdale, Arizona, United States",,,,,https://www.linkedin.com/company/startvirtual
Dendron,https://www.crunchbase.com/organization/dendron-a2a4,11-50,Active,https://www.dendron.com.br,comercial@dendron.com.br,55 800.000.0608,,,,,,,,,"Information Technology, Software","Information Technology, Software, Virtual Assistant",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",,2007-01-01,year,,https://www.linkedin.com/company/dendrontecnologia 
Vizara Technologies,https://www.crunchbase.com/organization/vizara-technologies,11-50,Active,http://www.vizaratech.com,sales@your-domain.com,1126591524,,,,,,,,,"Hardware, Software","Augmented Reality, Virtual Assistant",,,,,,,,,,"Gurgaon, Haryana, India",,2016-01-01,day,,https://www.linkedin.com/company/vizara-technologies-pvt-ltd/
IT Partners,https://www.crunchbase.com/organization/it-partners-5a4d,11-50,Active,https://www.itpartners.ca/,info@itpartners.ca,403-274-7848,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Software","Cloud Computing, Cloud Management, Cloud Security, Cyber Security, Information Technology, IT Management, Management Information Systems, Virtual Assistant",,,,,280392,USD,280392,,,"Calgary, Alberta, Canada",,2010-12-01,month,,https://www.linkedin.com/company/it-partners-inc-canada
BOT Shreyasi AI,https://www.crunchbase.com/organization/bot-shreyasi-ai,51-100,Active,https://botshreyasi.com/,info@passivereferral.com,9990856666,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software","Artificial Intelligence (AI), Human Resources, Information Technology, Machine Learning, Software, Virtual Assistant",,,,,,,,,,"Delhi, Delhi, India",,2017-06-01,month,,https://www.linkedin.com/company/13190410/admin/
The Launchpad Team,https://www.crunchbase.com/organization/the-launchpad-team,101-250,Active,https://thelaunchpadteam.com,sales@thelaunchpadteam.com,63 917 620 9841,,,,,,,,,"Other, Payments, Sales and Marketing, Software","Billing, Digital Marketing, Lead Generation, Professional Services, Virtual Assistant",,,,,,,,,,"Davao, Davao City, Philippines",,2017-01-01,year,,https://www.linkedin.com/company/the-launchpad-team
Elegantro,https://www.crunchbase.com/organization/elegantro,11-50,Active,https://www.elegantro.com/,info@elegnatro.com,,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Hardware, Media and Entertainment, Science and Engineering, Software","Artificial Intelligence (AI), Computer Vision, Machine Learning, Metaverse, Natural Language Processing, Virtual Assistant, Virtual Reality, Virtual Workforce",,,,,,,,,,"Cheyenne, Wyoming, United States",,2020-01-01,year,,https://www.linkedin.com/company/elegantro
Omnitrance Solutions,https://www.crunchbase.com/organization/omnitrance-solutions,1-10,Active,https://www.omnitrance.com,contact@omnitrance.com,1-732-444-4893,,,,,,,,,"Education, Professional Services, Software","Consulting, E-Learning, Education, Virtual Assistant",,,,,272049,USD,272049,,,"New Brunswick, New Jersey, United States",,,,,https://www.linkedin.com/company/omnitrancesolutionsinc
Estate,https://www.crunchbase.com/organization/estate,1-10,Closed,http://try.estate,support@try.estate,,,,,,,,,,"Apps, Consumer Electronics, Mobile, Real Estate, Software","Mobile, Mobile Apps, Real Estate, Smart Home, Software, Virtual Assistant",,,,,371901,USD,371901,,,"San Francisco, California, United States",,2015-08-01,day,"Eniac Ventures, Daniel Brusilovsky",
INHAABIT,https://www.crunchbase.com/organization/inhaabit,11-50,Active,http://inhaabit.com,hello@inhaabit.com,1300 685 003,,,,,,,,,"Hardware, Software","Augmented Reality, Software, Virtual Assistant",,,,,,,,,,"North Melbourne, Victoria, Australia",,2016-01-01,day,,https://www.linkedin.com/company/inhaabit
AmplifyReach,https://www.crunchbase.com/organization/amplifyreach,1-10,Active,https://www.AmplifyReach.com/,kick-start@amplifyreach.com,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Sales and Marketing, Science and Engineering, Software","Artificial Intelligence (AI), CRM, Machine Learning, Natural Language Processing, Predictive Analytics, Virtual Assistant",,,,,,,,,,"Pune, Maharashtra, India",,2017-06-01,month,,https://www.linkedin.com/company/amplifyreach
The Leads Media,https://www.crunchbase.com/organization/the-leads-media,1-10,Active,https://theleadsmedia.com/,theleadsmedia@gmail.com,607-214-0087,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing, Software","Advertising, Digital Marketing, Lead Generation, Multi-level Marketing, SEO, Virtual Assistant, Web Design",,,,,,,,,,"Dhaka, Dhaka, Bangladesh",,2018-09-01,day,,https://www.linkedin.com/company/theleadsmedia/
HelloSells,https://www.crunchbase.com/organization/hellosells,251-500,Active,https://www.hellosells.com/,marketing@hellosells.com,1.800.550.4955,,,,,,,,,"Administrative Services, Sales and Marketing, Software","Call Center, Lead Management, Marketing, Virtual Assistant",,,,,2335104,USD,2335104,,,"Portland, Oregon, United States",,2015-01-01,year,,https://www.linkedin.com/company/hellosells/
Wonderful,https://www.crunchbase.com/organization/wonderful,1-10,Active,https://www.gowonderfully.com/,hello@gowonderfully.com,101-87-01263,,,,,,,,,"Professional Services, Software","Translation Service, Virtual Assistant",,,,,,,,,,"Mapo, Seoul-t'ukpyolsi, South Korea",,2015-01-21,day,,https://www.linkedin.com/company/gowonderfully
Tolk,https://www.crunchbase.com/organization/tolk-f08b,11-50,Active,https://www.tolk.ai/,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Other, Professional Services, Science and Engineering, Software","Artificial Intelligence (AI), Customer Service, Virtual Assistant",,,,,,,,,,"Paris, Ile-de-France, France",,2018-01-01,year,,https://www.linkedin.com/company/tolktechnology/
Taiwa,https://www.crunchbase.com/organization/taiwa-6366,1-10,Active,https://taiwa.fr/,contact@taiwa.fr,+33-6-6526-7940,,,,,,,,,"Advertising, Internet Services, Mobile, Sales and Marketing, Software","Advertising, Developer Platform, Internet, Mobile, Virtual Assistant",,,,,1030084,USD,1030084,,,"Lyon, Rhone-Alpes, France",,2018-01-01,year,,https://www.linkedin.com/company/taiwa-agency/
NurtureWorq,https://www.crunchbase.com/organization/nurtureworq,11-50,Active,https://www.nurtureworq.com,contact@nurtureworq.com,+1 833 678 7977,,,,,,,,,"Administrative Services, Real Estate, Software","Call Center, Real Estate, Virtual Assistant",,,,,,,,,,"Orlando, Florida, United States",,2021-01-01,year,,https://www.linkedin.com/company/nurtureworq-official/
100 Ninjas,https://www.crunchbase.com/organization/100-ninjas,1-10,Active,https://100ninjas.io/,hello@100ninjas.io,800-457-4388,,,,,,,,,"Information Technology, Internet Services, Media and Entertainment, Software","Information Technology, Social Media, Virtual Assistant",,,,,,,,,,"Montclair, New Jersey, United States",,2015-01-01,day,,https://www.linkedin.com/company/100ninjas/
Botmake,https://www.crunchbase.com/organization/botmake,,Active,https://botmake.io,hello@botmake.io,,,,,,,,,,"Information Technology, Software","Chatbot, Information Technology, Software, Virtual Assistant",,,,,,,,,,"Amsterdam, Noord-Holland, The Netherlands",,,,,
VCEverywhere,https://www.crunchbase.com/organization/vceverywhere,11-50,Active,https://vceverywhere.com/,info@vceverywhere.com,+44 203 468 9980,,,,,,,,,"Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Software, Video","Meeting Software, Video Streaming, Virtual Assistant, VoIP",0,3,,Scientific and electric apparatus and instruments,,,,,,"Maidstone, Kent, United Kingdom",,2011-01-01,year,,https://www.linkedin.com/company/vceverywhere/
Informatio,https://www.crunchbase.com/organization/informatio,,Active,https://informatio.ch,mail@informatio.ch,+41323962400,,,,,,,,,"Information Technology, Software","IT Infrastructure, IT Management, Virtual Assistant",,,,,61172,USD,61172,,,"Bern, Bern, Switzerland",,2008-01-01,year,,https://www.linkedin.com/company/informatio-gmbh
OkayRelax,https://www.crunchbase.com/organization/okayrelax,51-100,Active,https://okayrelax.com/,april.e@mail.okayrelax.com,1-813-773-0323,,,,,,,,,"Professional Services, Software","Outsourcing, Software, Virtual Assistant, Virtual Desktop",0,1,,Advertising; business,186445,USD,186445,,,"New York, New York, United States",,2000-04-01,month,,https://www.linkedin.com/company/okayrelax
Brivity VA,https://www.crunchbase.com/organization/brivity-va,101-250,Active,https://brivityva.com,sales@brivityva.com,1-(866) 295-3322,,,,,,,,,Software,"Enterprise Software, Software, Virtual Assistant",,,,,,,,,,"Bellingham, Washington, United States",,2019-01-01,year,,https://www.linkedin.com/company/brivityva
Apex Global,https://www.crunchbase.com/organization/apex-global-05dc,1-10,Active,http://www.theapexglobal.com,,,,,,,,,,,"Administrative Services, Software","Call Center, Virtual Assistant",,,,,,,,,,"Karachi, Sindh, Pakistan",,2018-01-01,day,,https://www.linkedin.com/company/theapexglobal/
Memrica,https://www.crunchbase.com/organization/memrica,1-10,Active,http://memricaprompt.com/,,,,,,,,,,,"Apps, Health Care, Software","Apps, Health Care, Virtual Assistant",,,,,175832,USD,175832,,,"Birmingham, Birmingham, United Kingdom",,2013-01-01,year,"Pitch@Palace, Social Tech Trust",
Personal Touch Concierge Service,https://www.crunchbase.com/organization/personal-touch-concierge-service,11-50,Active,https://ptconciergeservice.com,info@ptconciergeservice.com,+1 484 919 0637,,,,,,,,,"Internet Services, Professional Services, Sales and Marketing, Software","Consulting, Marketing, SEO, Virtual Assistant",,,,,202536,USD,202536,,,"Newport Beach, California, United States",,2007-01-01,year,,https://www.linkedin.com/company/personal-touch-concierge-service-llc/
