Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Hosted Network,https://www.crunchbase.com/organization/hosted-network,11-50,Active,https://www.hostednetwork.com.au/#,sales@hostednetwork.com.au,+61-1300-781-148,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Data Services, IaaS, Internet, Telecommunications, VoIP",,,,,,,,,,"Sydney, New South Wales, Australia",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/hosted-network/
Technology Pointe,https://www.crunchbase.com/organization/technology-pointe,11-50,Active,http://www.tech-pointe.com/,help.desk@tech-pointe.com,5123451974,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Privacy and Security, Professional Services, Software","Customer Service, Cyber Security, Data Center, Document Management, Information Technology, Private Cloud, Virtualization, VoIP",,,,,8437200,USD,8437200,,,"Round Rock, Texas, United States",$1M to $10M,2000-01-01,year,,https://www.linkedin.com/company/317374
CY.TALK SWITZERLAND SA,https://www.crunchbase.com/organization/cy-talk-group,11-50,Active,http://www.cytalk.com,info.cytalk@cytalk.com,+41 848 888 885,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other","B2B, SMS, Telecommunications, VoIP",0,1,,Scientific and electric apparatus and instruments,,,,,,"Carouge, Geneve, Switzerland",$1M to $10M,2005-03-08,day,,http://www.linkedin.com/in/cytalk
Swiftel,https://www.crunchbase.com/organization/swiftel,11-50,Active,http://swiftel.net/,swiftelsales@swiftel-bmu.com,+1 800 561 6211,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Telecommunications, VoIP, Wired Telecommunications, Wireless",,,,,467911,USD,467911,,,"Brookings, South Dakota, United States",$1M to $10M,1997-01-01,year,,https://www.linkedin.com/company/swiftel/about/
Complete Technology Services,https://www.crunchbase.com/organization/complete-technology-services,11-50,Active,https://www.completetechnology.com,help@completetechnology.com,+1 816 307 0658,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Privacy and Security, Professional Services, Software","Consulting, Cyber Security, Hardware, Information Technology, IT Management, Small and Medium Businesses, Software, VoIP",,,,,564179,USD,564179,,,"Kansas City, Missouri, United States",$1M to $10M,2015-01-01,year,,https://www.linkedin.com/company/complete-technology-services-llc
IT Department,https://www.crunchbase.com/organization/it-department-1910,11-50,Active,https://itdepartment.com,info@itdepartment.com,+1 613 523 2322,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software","Information Technology, Software, VoIP",,,,,492422,USD,492422,,,"Ottawa, Ontario, Canada",$1M to $10M,1998-01-01,year,,https://www.linkedin.com/company/itdepartment
Vernon Communications Cooperative,https://www.crunchbase.com/organization/vernon-communications-cooperative,11-50,Active,https://vernoncom.coop/,service@vernoncom.coop,+1 608-634-3136,,,,,,,,,"Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Privacy and Security, Video","Internet, Intrusion Detection, Video on Demand, VoIP, Wired Telecommunications",,,,,,,,,,"Westby, Wisconsin, United States",$1M to $10M,1951-10-11,day,,https://www.linkedin.com/company/vernon-telephone-cooperative/
B2 Technology Solutions,https://www.crunchbase.com/organization/b2-technology-solutions,1-10,Active,https://b2-solutions.com,information@b2-solutions.com,239.214.0686,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other","Information Technology, Technical Support, VoIP",,,,,198142,USD,198142,,,"Cape Coral, Florida, United States",$1M to $10M,2008-01-01,day,,https://www.linkedin.com/company/b2-technology-solutions
Inviacom,https://www.crunchbase.com/organization/inviacom,101-250,Active,https://www.inviacom.com/,help@inviacom.com,,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Telecommunications, VoIP, Wired Telecommunications",,,,,642298,USD,642298,,,"Indian Trail, North Carolina, United States",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/inviacom
REDtone Digital Bhd,https://www.crunchbase.com/organization/redtone-international,501-1000,Active,https://www.redtone.com/?utm_source=Crunchbase&utm_medium=Company%20Profile&utm_campaign=Crunchbase,customer.care@redtone.com,+603-8084 8888,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Computing, Internet of Things, Telecommunications, Virtual Reality, VoIP",,,,,,,,,,"Selangor, Selangor, Malaysia",$1M to $10M,1996-01-01,year,,https://www.linkedin.com/company/redtone
TierOne,https://www.crunchbase.com/organization/tierone-6dd7,11-50,Active,https://www.tieronesolutions.com,info@tieronesolutions.com,+1 417 843 7663,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Cloud Security, Data Center, Internet, Network Security, Software, VoIP",0,2,,Telecommunications,802442,USD,802442,,,"Springfield, Missouri, United States",$1M to $10M,,,,https://www.linkedin.com/company/thetierone/
CSi Networks,https://www.crunchbase.com/organization/csi-networks,11-50,Active,https://www.csinetworks.com/,webadmin@csinetworks.com,941-379-4747,,,,,,,,,"Design, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Sales and Marketing","Cyber Security, Digital Marketing, Information Technology, SEO, VoIP, Web Design",,,,,90409,USD,90409,,,"Sarasota, Florida, United States",$1M to $10M,1992-01-01,year,,https://www.linkedin.com/company/csi-networks/
T5 Telecom,https://www.crunchbase.com/organization/t5-telecom,,Active,http://t5tele.com,,,,,,,,,,,"Commerce and Shopping, Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Retail, Telecommunications, VoIP",,,,,91521,USD,91521,,,"Ada, Michigan, United States",$1M to $10M,,,,https://www.linkedin.com/company/t5tele
BryteCall,https://www.crunchbase.com/organization/brytecall,11-50,Active,https://brytecall.com/,,+1 305 999 0911,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Cloud Infrastructure, Email, Internet, Mobile, Telecommunications, VoIP",,,,,88334,USD,88334,,,"Miami, Florida, United States",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/brytecall-llc/
Tech Junkies,https://www.crunchbase.com/organization/tech-junkies,1-10,Active,https://www.thetechjunkies.net/,,1-785-621-2445,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Software","Cloud Computing, Consulting, Information Technology, VoIP, Web Development",,,,,32008,USD,32008,,,"Hays, Kansas, United States",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/thetechjunkies/
LANlink Networking,https://www.crunchbase.com/organization/lanlink-networking,11-50,Active,https://www.lanlink.co.za,helpdesk@lanlink.co.za,+27 011 822 6481,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications","Information Technology, ISP, VoIP",,,,,,,,,,"Bedfordview, NA - South Africa, South Africa",$1M to $10M,,,,https://www.linkedin.com/company/lanlink-limited
Dixon Technologies,https://www.crunchbase.com/organization/dixon-technologies-402c,1-10,Active,https://dixontechnical.com,info@dixontechnical.com,1 (321) 425-2900,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Network Hardware, Security, VoIP",,,,,67359,USD,67359,,,"Melbourne, Florida, United States",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/dixon-technologies-inc
Lotus Telco,https://www.crunchbase.com/organization/lotus-telco,11-50,Active,https://www.lotustelco.net,support@lotustelco.net,+1 647 542 1267,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Call Center, Telecommunications, VoIP",,,,,298984,USD,298984,,,"Mississauga, Ontario, Canada",$1M to $10M,2014-01-01,year,,https://www.linkedin.com/company/telxcom-lotus-telco
Odus,https://www.crunchbase.com/organization/odus,1-10,Active,https://odus.ai,team@odus.ai,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Science and Engineering, Software","Artificial Intelligence (AI), Information Technology, Messaging, SaaS, Software, VoIP",,,,,38810,USD,38810,,,"Palo Alto, California, United States",$1M to $10M,2018-03-20,day,,https://www.linkedin.com/company/odus/
Eola Technology Partners,https://www.crunchbase.com/organization/eola-technology-partners,1-10,Active,https://www.eolatech.com,etpsales@eolatech.com,+1 407 722 7440,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services, Software","Consulting, Cyber Security, Information Technology, Software, Unified Communications, VoIP",,,,,348291,USD,348291,,,"Orlando, Florida, United States",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/eolatech
Orlantech,https://www.crunchbase.com/organization/orlantech,11-50,Active,https://www.orlantech.com/,,407-228-7290,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Cyber Security, IaaS, VoIP",,,,,316579,USD,316579,,,"Maitland, Florida, United States",$1M to $10M,1995-01-01,day,,https://www.linkedin.com/company/orlantech-inc-/
Dialwave,https://www.crunchbase.com/organization/dialwave,11-50,Active,https://dialwave.com,sales@dialwave.com,888-899-9283,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Information Technology, SaaS, Software, Telecommunications, VoIP",,,,,,,,,,"New York, New York, United States",$1M to $10M,2021-01-01,month,,https://www.linkedin.com/company/
Teraband Technologies,https://www.crunchbase.com/organization/teraband-technologies,11-50,Active,http://www.terabandtech.com,info@terabandtech.com,+1-818-242-6700,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security","Communications Infrastructure, Cyber Security, Telecommunications, VoIP",,,,,322670,USD,322670,,,"Glendale, California, United States",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/teraband-technologies-inc
Techcare Solutions,https://www.crunchbase.com/organization/techcare-solutions,11-50,Active,https://www.techcareme.com/services,info@techcareme.com,+971 4355 5195,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Cloud Computing, Cyber Security, Data Center, Enterprise Resource Planning (ERP), Software, VoIP",,,,,,,,,,"Dubai, Dubai, United Arab Emirates",$1M to $10M,2016-01-01,year,,https://www.linkedin.com/company/techcare-solutions-llc/
Lucid Systems,https://www.crunchbase.com/organization/lucid-systems,11-50,Active,https://www.lucidsystems.co.uk,craig@lucidsystems.co.uk,+44-1473-355199,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services","Consulting, Cyber Security, IT Management, VoIP",,,,,200950,USD,200950,,,"Ipswich, Suffolk, United Kingdom",$1M to $10M,2009-01-01,year,,https://www.linkedin.com/company/lucid-systems/
CarrierConnect,https://www.crunchbase.com/organization/carrierconnect,1-10,Active,http://www.carrierconnect.com,sales@carrierconnect.com,(866) 530-5702,,,,,,,,,"Commerce and Shopping, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing","E-Commerce, Public Relations, Telecommunications, VoIP, Wholesale",,,,,,,,,,"San Francisco, California, United States",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/carrierconnect
Ricochet,https://www.crunchbase.com/organization/ricochet-4be1,11-50,Active,http://www.ricochetglobal.com,sales@ricochetglobal.com,+1.703.662.1253,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Telecommunications, VoIP",,,,,317156,USD,317156,,,"Leesburg, Virginia, United States",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/ricochet-global/
Joy Communications,https://www.crunchbase.com/organization/joy-communications,11-50,Active,https://www.joycomm.com/,info@joycomm.com,+1 800-432-3638,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Cloud Data Services, Internet, Telecommunications, VoIP, Wireless",,,,,,,,,,"Stuart, Florida, United States",$1M to $10M,1982-01-01,year,,https://www.linkedin.com/company/joy-communications/
I.T. Responsive,https://www.crunchbase.com/organization/i-t-responsive,11-50,Active,https://www.itresponsive.com/,support@itresponsive.com,+1-888-963-6535,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Cloud Computing, Cyber Security, VoIP",,,,,275762,USD,275762,,,"Santa Ana, California, United States",$1M to $10M,1998-01-01,year,,https://www.linkedin.com/company/i.t.-responsive/
Trellis,https://www.crunchbase.com/organization/trellis-395b,11-50,Active,http://www.trellis.com.br,,55 11 55050050,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Information Technology, Telecommunications, VoIP, Wireless",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",$1M to $10M,1992-01-01,year,,https://www.linkedin.com/company/trellis_2
CLS Partners,https://www.crunchbase.com/organization/cls-partners,11-50,Closed,http://clspartners.com/,media@clspartners.com,+1 512 306 9300,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services","Communications Infrastructure, Consulting, Project Management, Staffing Agency, VoIP",,,,,4362356,USD,4362356,,,"Austin, Texas, United States",$1M to $10M,2008-01-01,year,,https://www.linkedin.com/company/cts-partners
Seabalt Technologies,https://www.crunchbase.com/organization/seabalt-technologies,11-50,Active,https://www.seabalt.com,info@seabalt.com,+91 9513427292,,,,,,,,,"Apps, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Privacy and Security, Professional Services, Software","Consulting, Cyber Security, Information Technology, Mobile Apps, VoIP, Web Development",,,,,,,,,,"Nadiad, Gujarat, India",$1M to $10M,2020-01-01,year,,https://www.linkedin.com/company/seabalttechnologies
DilSe.IT,https://www.crunchbase.com/organization/dilse-it,1-10,Active,https://www.dilse.it,accounts@dilse.it,1 844.703.4573,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Sales and Marketing","Communication Hardware, Digital Signage, Information Technology, IT Infrastructure, Network Hardware, Network Security, Security, Telecommunications, VoIP, Web Hosting",,,,,56815,USD,56815,,,"Denver, Colorado, United States",$1M to $10M,2009-01-01,year,,https://www.linkedin.com/company/dilse-it
Service Solutions,https://www.crunchbase.com/organization/service-solutions-7b50,1-10,Active,https://www.servicesolutions.us,kristen@servicesolutions.us,502-493-0811,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services, Software","Cloud Computing, Cloud Data Services, Compliance, Computer, Cyber Security, Information Technology, IT Infrastructure, IT Management, VoIP",,,,,124881970,USD,124881970,,,"Louisville, Kentucky, United States",$1M to $10M,1994-01-01,year,,https://www.linkedin.com/company/service-solutions---louisville
Strickland Solutions,https://www.crunchbase.com/organization/strickland-solutions,11-50,Active,https://www.stricklandsolutions.com,info@stricklandsolutions.com,+1 817 338 0800,,,,,,,,,"Artificial Intelligence (AI), Information Technology, Internet Services, Messaging and Telecommunications, Software","Information Technology, Robotic Process Automation (RPA), Software, VoIP",,,,,317891,USD,317891,,,"Fort Worth, Texas, United States",$1M to $10M,2001-01-01,year,,https://www.linkedin.com/company/stricklandsolutions/
Citelia,https://www.crunchbase.com/organization/citelia,11-50,Active,https://citelia.es,info@citelia.es,+34 900 801 080,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Computing, Internet, Telecommunications, VoIP",,,,,,,,,,"Madrid, Madrid, Spain",$1M to $10M,,,,https://www.linkedin.com/company/citelia
Asia Pacific Network,https://www.crunchbase.com/organization/asia-pacific-network,11-50,Active,https://www.apntelecom.com,info@apntelecom.com,1 800 330-5349,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Call Center, Internet, Telecommunications, VoIP",,,,,291731,USD,291731,,,"Fort Worth, Texas, United States",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/apn-telecom
Träger Soluções e Tecnologia,https://www.crunchbase.com/organization/träger-soluções-e-tecnologia,11-50,Active,https://trager.com.br,contato@trager.com.br,55 (21) 98525-3933,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Privacy and Security","Cloud Storage, Computer, Electronics, Information Technology, Network Hardware, Security, Telecommunications, VoIP, Wireless",,,,,,,,,,"Rio De Janeiro, Rio de Janeiro, Brazil",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/trager-soluções-e-tecnologia
InVision Technology Solutions,https://www.crunchbase.com/organization/invision-technology-solutions,11-50,Active,https://www.invisionaz.com,info@invisionaz.com,+1 480 699 8077,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services","Consulting, Data Center, Information Technology, Network Security, VoIP",,,,,,,,,,"Scottsdale, Arizona, United States",$1M to $10M,2006-05-01,month,,https://www.linkedin.com/company/invision-az
Preferred Telemedia,https://www.crunchbase.com/organization/preferred-telemedia,11-50,Active,https://preferredtelemedia.com,contact@preferredtelemedia.com,+961 1 376 070,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other","SMS, Technical Support, Telecommunications, VoIP",,,,,,,,,,"Beirut, Beyrouth, Lebanon",$1M to $10M,2007-01-01,year,,https://www.linkedin.com/company/preferred-telemedia
Wire2net,https://www.crunchbase.com/organization/wire2net,11-50,Active,https://www.wire2netllc.com,info@wire2netllc.com,+1-202-832-7041,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services","Consulting, Cyber Security, Telecommunications, VoIP",,,,,314739,USD,314739,,,"Washington, District of Columbia, United States",$1M to $10M,,,,https://www.linkedin.com/company/wire2net-llc/
Simplii,https://www.crunchbase.com/organization/simplii-1d14,11-50,Active,https://www.simplii.net,cs@simplii.net,1 (888) 787-7670,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software","CRM, Internet, Telecommunications, VoIP",,,,,314548,USD,314548,,,"Sandy, Utah, United States",$1M to $10M,,,,https://www.linkedin.com/company/simplii
eTollFree,https://www.crunchbase.com/organization/etollfree,11-50,Active,https://www.etollfree.net/,support@etollfree.net,+1 866 273 4639,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile","Telecommunications, VoIP, Wired Telecommunications, Wireless",0,1,,Telecommunications,335980,USD,335980,,,"Fort Worth, Texas, United States",$1M to $10M,2010-01-01,year,,https://www.linkedin.com/company/etollfree/
Snapcom,https://www.crunchbase.com/organization/snapcom,11-50,Active,https://snapcom.com/,support@snapcom.com,+1 314 499 8500,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Other","Electronics, Service Industry, Telecommunications, VoIP, Wireless",,,,,151347,USD,151347,,,"St Louis, Missouri, United States",$1M to $10M,2012-01-01,year,,https://www.linkedin.com/company/snapcom360/
CIS Technologies,https://www.crunchbase.com/organization/cis-technologies-f677,11-50,Active,https://cis-tech.net/,hello@cis-tech.net,+1 504-269-3400,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Cloud Computing, Data Management, IT Infrastructure, Network Security, VoIP",,,,,434390,USD,434390,,,"Louisiana, Missouri, United States",$1M to $10M,2020-01-01,year,,https://www.linkedin.com/company/cistechnologies/
Rival5,https://www.crunchbase.com/organization/rival5,1-10,Active,https://www.rival5.com/,support@rival5.com,+1 815 717 2052,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Management, SaaS, Telecommunications, Unified Communications, VoIP",0,10,,Telecommunications,92490,USD,92490,,,"Mokena, Illinois, United States",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/rival5tech/
WIConnect Wireless,https://www.crunchbase.com/organization/wiconnect-wireless,11-50,Active,https://wicw.net,support@wicw.net,1 (608) 524-1579,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications","Internet, ISP, VoIP",,,,,150999,USD,150999,,,"Reedsburg, Wisconsin, United States",$1M to $10M,,,,
Olafe,https://www.crunchbase.com/organization/olafe,11-50,Active,https://www.olafe.com,info@olafe.com,+1 888-652-3308,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Computing, Email, Information Services, Information Technology, VoIP, Web Hosting",,,,,418121,USD,418121,,,"Westfield, New Jersey, United States",$1M to $10M,2007-01-01,day,,https://www.linkedin.com/company/olafe/
The Integration Works,https://www.crunchbase.com/organization/the-integration-works-b92e,11-50,Active,https://www.integrationworks.com/,socialmedia@integrationworks.com,+ 1 877 592 6277,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services, Software","Cloud Management, Consulting, Information Technology, Security, Software, VoIP, Web Hosting",,,,,501141,USD,501141,,,"Irvine, California, United States",$1M to $10M,1994-01-01,year,,https://www.linkedin.com/company/the-integration-works-llc
Computerease Group,https://www.crunchbase.com/organization/computerease-group,11-50,Active,https://www.computer-service.com,generalinfo@computer-service.com,+1  618 205 6841,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software","Cloud Computing, Information Technology, IT Management, Network Security, VoIP",,,,,96833,USD,96833,,,"Collinsville, Illinois, United States",$1M to $10M,1984-01-01,year,,https://www.linkedin.com/company/computerease-group-inc/
Terabyte Consulting,https://www.crunchbase.com/organization/terabyte-consulting,11-50,Active,http://www.terabyteconsulting.com,info@terabyteconsulting.com,+1 212-356-4950,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services","Infrastructure, IT Management, Management Consulting, VoIP",,,,,86648,USD,86648,,,"Morristown, New Jersey, United States",$1M to $10M,2012-01-01,year,,http://www.linkedin.com/company/terabyte-consulting-llc-
Synetek Solutions,https://www.crunchbase.com/organization/synetek-solutions,11-50,Active,https://www.syneteksolutions.com/,contact@syneteksolutions.com,+1 214-233-0182,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Other, Software","Cloud Management, Infrastructure, IT Infrastructure, VoIP",,,,,318662,USD,318662,,,"Addison, Texas, United States",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/synetek-solutions/
Connectivia,https://www.crunchbase.com/organization/connectivia,11-50,Active,https://www.connectivia.it,info@connectivia.it,+39 800 97 84 54,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Privacy and Security","Cyber Security, Internet, Telecommunications, VoIP, Wireless",0,1,,Scientific and electric apparatus and instruments,,,,,,"Angri, Campania, Italy",$1M to $10M,2006-01-01,year,,https://www.linkedin.com/company/connectivia-witech-solution
Adabus,https://www.crunchbase.com/organization/adabus,11-50,Active,http://www.adabus.it,adabus@adabus.it,39-0248027177,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Information and Communications Technology (ICT), Telecommunications, VoIP",,,,,419313,USD,419313,,,"Milano, Lombardia, Italy",$1M to $10M,1984-07-20,day,,https://www.linkedin.com/company/adabus-s-r-l-/about/
R&R Managed Telecom Services,https://www.crunchbase.com/organization/r-r-managed-telecom-services,11-50,Active,https://r-rtele.com,cservice@r-rtele.com,+1 212 221 0057,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services","Cloud Data Services, Outsourcing, Telecommunications, VoIP",,,,,,,,,,"Jersey City, New Jersey, United States",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/carrierdomain-inc./
Fusion Interactive,https://www.crunchbase.com/organization/fusion-interactive,11-50,Active,http://www.fusionig.com,info@fusionig.com,+1 (404) 566-8400,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Software, Telecommunications, Virtual Desktop, Virtualization, VoIP",,,,,352800,USD,352800,,,"Atlanta, Georgia, United States",$1M to $10M,2014-04-15,day,,http://www.linkedin.com/company/fusion-interactive-group-inc-
Linksoft,https://www.crunchbase.com/organization/linksoft-bae4,11-50,Active,https://linksoft.co.ke,info@linksoftsys.com,+254 020 386 1134,,,,,,,,,"Energy, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Other","Energy, Service Industry, Telecommunications, VoIP, Wireless",,,,,,,,,,"Nairobi, Nairobi Area, Kenya",$1M to $10M,1995-01-01,year,,https://www.linkedin.com/company/linksoft-integrated-services-east-africa-limited/
Caretel,https://www.crunchbase.com/organization/caretel-3a7c,11-50,Active,https://caretel.com.au,info@caretel.com.au,61 1300 396 979,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Computing, Information Technology, Internet, Telecommunications, VoIP",,,,,,,,,,"Parramatta, New South Wales, Australia",$1M to $10M,2011-01-01,year,,https://www.linkedin.com/company/caretel-pty--ltd-
CompuCorp,https://www.crunchbase.com/organization/compucorp-5edb,11-50,Active,https://compucorp.net,info@compucorp.net,+1 614 245 2237,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Software","Consulting, Information Technology, Software, VoIP",,,,,132172,USD,132172,,,"Columbus, Ohio, United States",$1M to $10M,,,,https://www.linkedin.com/company/compu-corp
Servpac,https://www.crunchbase.com/organization/servpac,11-50,Active,https://servpac.com,support@servpac.com,808-237-5001,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software","Cloud Computing, Cloud Data Services, Internet, Telecommunications, VoIP",,,,,431241,USD,431241,,,"Honolulu, Hawaii, United States",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/servpac-inc
TENIOS,https://www.crunchbase.com/organization/tenios,11-50,Active,https://www.tenios.de/en/,info@tenios.de,49 0 221 55400300,1,1,1,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Cloud Data Services, Telecommunications, VoIP",,,,,,,,,,"Cologne, Nordrhein-Westfalen, Germany",$1M to $10M,2001-01-01,day,,https://www.linkedin.com/company/tenios-gmbh
InPhonex,https://www.crunchbase.com/organization/inphonex,11-50,Active,http://www.inphonex.com,sales@inphonex.com,866-349-7338,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing","Public Relations, Telecommunications, VoIP",,,,,454954,USD,454954,,,"Miami, Florida, United States",$1M to $10M,2003-01-01,year,,https://www.linkedin.com/company/inphonex
XonTel,https://www.crunchbase.com/organization/xontel,11-50,Active,https://xontel.com/,info@xontel.com,+965 22413877,,,,,,,,,"Administrative Services, Hardware, Information Technology, Internet Services, Manufacturing, Messaging and Telecommunications","Call Center, Information Technology, Manufacturing, Telecommunications, VoIP",,,,,,,,,,"Kuwait, Al Kuwayt, Kuwait",$1M to $10M,2004-01-01,year,,https://www.linkedin.com/company/xontel/
RF Communications,https://www.crunchbase.com/organization/rf-communications,1-10,Active,https://www.rfcinc.com,sales@rfcinc.com,+1-630-420-8882,,,,,,,,,"Community and Lifestyle, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Professional Services","Professional Networking, Telecommunications, VoIP, Wireless",,,,,165342,USD,165342,,,"Naperville, Illinois, United States",$1M to $10M,1993-01-01,year,,https://www.linkedin.com/company/rf-communications-inc-/
Qtec Systems,https://www.crunchbase.com/organization/qtec-systems,11-50,Active,https://www.qtec.com.au,,1300 65 00 44,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications","Computer, Information Services, Information Technology, IT Management, Unified Communications, VoIP",,,,,,,,,,"Australia, Isabela, Philippines",$1M to $10M,2000-01-01,year,,https://www.linkedin.com/company/qtec-systems
