Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
CHRONEXT,https://www.crunchbase.com/organization/chronext,101-250,Active,https://www.chronext.com,info@chronext.com,+1 800-401-6677,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design","Collectibles, E-Commerce, Fashion, Lifestyle, Retail",,,,,,,,,,"Cologne, Nordrhein-Westfalen, Germany",$10M to $50M,2013-01-01,year,"Octopus Ventures, Playfair Capital, Capnamic Ventures, JamJar Investments, Endeit Capital",http://www.linkedin.com/company/chronext-ag
COFE App,https://www.crunchbase.com/organization/cofe-app,51-100,Active,https://cofeapp.com,pr@cofeapp.com,+965 9407 6666,,,,,,,,,"Apps, Commerce and Shopping, Food and Beverage, Internet Services, Mobile, Software, Transportation","Apps, Coffee, E-Commerce, Food and Beverage, Food Delivery, Internet, Marketplace, Mobile Apps, Software",,,,,,,,,,"Kuwait, Al Kuwayt, Kuwait",$10M to $50M,2017-08-01,month,"Wa’ed Ventures, EWTP Arabia Capital, Cedar Mundi Ventures, KISP Ventures, Al Imtiaz Investment Group",https://www.linkedin.com/company/cofeapp/
Audicus,https://www.crunchbase.com/organization/audicus,51-100,Active,http://www.audicus.com,contact@audicus.com,(888) 979-6918,,,,,,,,,"Commerce and Shopping, Health Care","E-Commerce, Health Care",1,3,Medical Or Veterinary Science; Hygiene,Medical apparatus and instruments,,,,,,"New York, New York, United States",$1M to $10M,2011-01-01,year,Pario Ventures,http://www.linkedin.com/company/2031653
Melonn,https://www.crunchbase.com/organization/melonn,101-250,Active,https://www.melonn.com/,,,,,,,,,,,"Commerce and Shopping, Information Technology","E-Commerce, Information Technology",,,,,,,,,,"Medellín, Antioquia, Colombia",$10M to $50M,2020-11-05,day,"Pear VC, Global Founders Capital, Wollef Ventures, Simma Capital, NFX",https://www.linkedin.com/company/melonn
Apify,https://www.crunchbase.com/organization/apify,51-100,Active,https://apify.com,hello@apify.com,,,,,,,,,,"Commerce and Shopping, Information Technology, Internet Services, Software","E-Commerce, Enterprise Software, Information Technology, Internet, Software",0,2,,Scientific and technological services,2006106,USD,2006106,,,"Prague, Hlavni mesto Praha, Czech Republic",$10M to $50M,2015-01-01,year,"Y Combinator, Reflex Capital, J&T Ventures, INCOMMING ventures",https://www.linkedin.com/company/apifytech/
Dentalxchange.com,https://www.crunchbase.com/organization/dentalxchange-com,51-100,Active,http://www.dentalexchange.com,,(800)576-6412,,,,,,,,,"Commerce and Shopping, Health Care, Internet Services","Dental, E-Commerce, Internet",,,,,232388,USD,232388,,,"Irvine, California, United States",$1M to $10M,1989-01-01,year,"InterDent Service, Bregal Sagemount, Bessemer Venture Partners, J.H. Whitney & Co",https://www.linkedin.com/company/edi-health-group
Eatigo,https://www.crunchbase.com/organization/eatigo,51-100,Active,http://eatigo.com/,support@eatigo.com,+66 2 105 4086,,,,,,,,,"Apps, Commerce and Shopping, Events, Food and Beverage, Media and Entertainment, Software","Apps, E-Commerce, Food and Beverage, Reservations, Restaurants",,,,,,,,,,"Bangkok, Krung Thep, Thailand",$10M to $50M,2013-07-01,month,Tripadvisor,https://www.linkedin.com/company/eatigo?trk=mini-profile
KK Group,https://www.crunchbase.com/organization/kkguan,5001-10000,Active,https://www.kkguan.com/,server@kkguan.com,4000-522-321,,,,,,,,,"Apps, Commerce and Shopping, Internet Services, Software","Apps, E-Commerce, Internet, Marketplace, Online Portals",,,,,,,,,,"Dongguan, Hebei, China",$1M to $10M,2014-01-01,year,"JD.com, Matrix Partners China, Shenzhen Capital Group, INCE Capital, CITIC Securities",https://www.linkedin.com/company/pt-kkv-international-indonesia/
CitrusAd,https://www.crunchbase.com/organization/citrus-4ea4,251-500,Active,https://www.citrusad.com,info@citrusad.com,1800 248787,,,,,,,,,"Advertising, Commerce and Shopping, Hardware, Sales and Marketing, Software","Advertising, Advertising Platforms, E-Commerce, Retail, Retail Technology",,,,,,,,,,"Brisbane, Queensland, Australia",$1M to $10M,2017-03-01,day,MA Growth Ventures,https://www.linkedin.com/company/citrusad
TRIBE,https://www.crunchbase.com/organization/tribe-3,101-250,Active,http://tribegroup.co/,hello@tribegroup.co,+61 (03) 7002 1400,,,,,,,,,"Commerce and Shopping, Internet Services, Media and Entertainment, Sales and Marketing","Brand Marketing, Content, E-Commerce, Social Media",0,4,,Advertising; business,,,,,,"South Melbourne, Victoria, Australia",$10M to $50M,2015-01-01,year,"Gresham House Ventures, Burch Creative Capital, Clinton Capital Partners, Exto Partners",https://www.linkedin.com/company/tribe
Bloomscape,https://www.crunchbase.com/organization/bloomscape,51-100,Active,https://bloomscape.com/,hello@bloomscape.com,,,,,,,,,,"Administrative Services, Commerce and Shopping, Community and Lifestyle, Real Estate","Delivery, E-Commerce, Home and Garden, Lifestyle, Retail",0,3,,Advertising; business,2359764,USD,2359764,,,"Detroit, Michigan, United States",$10M to $50M,2017-01-01,year,"Abstract Ventures, General Catalyst, Ludlow Ventures, Detroit Venture Partners, Kevin Hartz",https://www.linkedin.com/company/bloomscape/
BlueCart,https://www.crunchbase.com/organization/bluecart,51-100,Active,https://www.bluecart.com,support@bluecart.com,+1 209-283-1901,,,,,,,,,"Commerce and Shopping, Internet Services, Software, Transportation","E-Commerce Platforms, Marketplace, Procurement, Software, Wholesale",,,,,445863,USD,445863,,,"Sunnyvale, California, United States",$1M to $10M,2014-07-01,day,"Western Technology Investment, BlueRun Ventures, J. Hunt Holdings, Columbia Capital, Almanac Insights",http://www.linkedin.com/company/5018631
MeatEater,https://www.crunchbase.com/organization/meateater-inc,51-100,Active,https://www.themeateater.com,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Internet Services, Sports","E-Commerce, Internet, Lifestyle, Outdoors",0,16,,Education; entertainment,,,,,,"Bozeman, Montana, United States",$1M to $10M,2011-10-04,day,TCG,https://www.linkedin.com/company/meateater-inc/
AdeptMind,https://www.crunchbase.com/organization/adeptmind,51-100,Active,https://adeptmind.ai/,info@adeptmind.ai,(415) 684-9566,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Hardware, Internet Services, Science and Engineering, Software","Artificial Intelligence (AI), E-Commerce, Local Shopping, Machine Learning, Marketplace, Retail Technology, SaaS, Search Engine, Shopping Mall, Software",1,0,,,,,,,,"Toronto, Ontario, Canada",$1M to $10M,2016-09-01,month,"Fidelity, Creative Destruction Lab (CDL), Ulta Beauty, Pi Labs, A/O",https://www.linkedin.com/company/17991379/
Sallve,https://www.crunchbase.com/organization/sallve,101-250,Active,https://sallve.com.br,,,,,,,,,,,"Commerce and Shopping, Consumer Goods","Beauty, Consumer Goods, Cosmetics, E-Commerce",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",$1M to $10M,2018-01-01,year,"Google for Startups, Kaszek, Canary, Waldencast, Astella",https://www.linkedin.com/company/sallve/about/
Modanisa,https://www.crunchbase.com/organization/modanisa,101-250,Active,http://www.modanisa.com,murat.dagli@modanisa.com,+90 850 333 6472,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design","E-Commerce, Fashion, Women's",0,15,,Advertising; business,,,,,,"Istanbul, Istanbul, Turkey",$50M to $100M,2011-07-17,day,"Goldman Sachs, Re-Pie Asset Management, EBRD Venture Capital, Aslanoba Capital, Wamda Capital",https://www.linkedin.com/company/modanisa
Floyd,https://www.crunchbase.com/organization/floyd-design,51-100,Active,https://www.floydhome.com,hello@floydhome.com,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Design","Consumer Goods, E-Commerce, Furniture, Product Design",4,2,"Furniture,Domestic Articles Or Appliances; Coffee Mills; Spice Mills",Furniture and decorative products,1106368,USD,1106368,,,"Detroit, Michigan, United States",$1M to $10M,2013-01-01,year,"JP Morgan, Beringea, Brand Foundry Ventures, Joe Gebbia, Bossanova Investimentos",https://www.linkedin.com/company/floydhome
Vets First Choice,https://www.crunchbase.com/organization/vets-first-choice,101-250,Active,http://www.vetsfirstchoice.com,sales@vetsfirstchoice.com,888-280-2221,,,,,,,,,"Agriculture and Farming, Commerce and Shopping, Health Care","Animal Feed, E-Commerce, Pharmaceutical, Veterinary",0,1,,Scientific and electric apparatus and instruments,256319,USD,256319,,,"Portland, Maine, United States",$100M to $500M,2009-01-01,year,"Polaris Partners, Sequoia Capital, Wellington Management, Advantage Capital, CD&R LLP",https://www.linkedin.com/company/vets-first-choice
Love holidays,https://www.crunchbase.com/organization/love-holidays,251-500,Active,http://www.loveholidays.com/,socialteam@loveholidays.com,+44 161 372 0049,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Travel and Tourism","E-Commerce, Leisure, Tourism, Travel, Travel Agency",0,0,,Insurance; financial affairs,,,,,,"Lancing, West Sussex, United Kingdom",$10M to $50M,2009-01-01,year,"Charlotte Street Capital, Permira Credit, Ruffena Capital, Meridian Growth Capital",https://www.linkedin.com/company/loveholidays
Olsam Group,https://www.crunchbase.com/organization/olsam-group,101-250,Active,https://olsamgroup.com,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Other","Consumer, Consumer Goods, E-Commerce",,,,,386935,USD,386935,,,"London, England, United Kingdom",$1M to $10M,2020-01-01,year,"Apeiron Investment Group, ABACON CAPITAL, North Wall Capital, Infinitas Capital, Korify Capital",https://www.linkedin.com/company/olsam
SweepSouth,https://www.crunchbase.com/organization/sweepsouth,101-250,Active,https://sweepsouth.com/,support@sweepsouth.com,087-711-0573,,,,,,,,,"Commerce and Shopping, Internet Services, Real Estate, Transportation","E-Commerce, Home Improvement, Home Services, Internet, Logistics, Retail",,,,,,,,,,"Sandown, NA - South Africa, South Africa",$10M to $50M,2014-06-01,day,"500 Global, Alitheia IDF, Prosus Ventures, Naspers, Michael & Susan Dell Foundation",https://www.linkedin.com/company/sweepsouth/
Lapasar.com,https://www.crunchbase.com/organization/lapasar-com,101-250,Active,https://lapasar.com,wecare@lapasar.com,03-61586695,,,,,,,,,"Commerce and Shopping, Information Technology, Internet Services, Professional Services, Software","Consulting, E-Commerce, Information Technology, Internet, Software",,,,,,,,,,"Sungai Buloh, Selangor, Malaysia",$10M to $50M,2016-08-13,day,"pitchIN, SeedPlus, Creador, KWAP, NEXEA Venture Capital & Angel Investors",https://www.linkedin.com/company/lapasar.com/
Hunch,https://www.crunchbase.com/organization/hunch-2,51-100,Active,http://www.hunchads.com,info@hunchads.com,,,,,,,,,,"Advertising, Commerce and Shopping, Media and Entertainment, Sales and Marketing, Video","Advertising, E-Commerce, Social Media Advertising, Video",,,,,,,,,,"Belgrade, Vojvodina, Serbia",Less than $1M,2016-01-01,year,"SeedBlink, 3TS Capital Partners, North Base Media, South Central Ventures, Euroventures",https://www.linkedin.com/company/hunch-ads
Dekoruma,https://www.crunchbase.com/organization/dekoruma,501-1000,Active,http://www.dekoruma.com,hello@dekoruma.com,021-5098-6977,,,,,,,,,"Commerce and Shopping, Consumer Goods, Design, Real Estate","Construction, E-Commerce, Furniture, Home Decor, Interior Design",,,,,,,,,,"Jakarta, Jakarta Raya, Indonesia",$10M to $50M,2016-01-01,day,"Endeavor Indonesia, Skystar Capital, InterVest Co., Ondine Capital, PT. Djarum",https://www.linkedin.com/company/dekoruma
SmartCommerce,https://www.crunchbase.com/organization/carritus,51-100,Active,https://smartcommerce.com,info@smartcommerce.co,+1 800 571 3520,,,,,,,,,"Commerce and Shopping, Internet Services, Sales and Marketing","Digital Marketing, E-Commerce, E-Commerce Platforms, Internet",0,1,,Scientific and technological services,510600,USD,510600,,,"Atlanta, Georgia, United States",$10M to $50M,2016-01-01,year,"Valor Ventures, The Argentum Group, First Analysis, ICU Ventures, Run Capital Investment Fund",https://www.linkedin.com/company/smartcommerce
WeBuyCars,https://www.crunchbase.com/organization/webuycars,1001-5000,Active,https://www.webuycars.co.za/our-story,customercare@webuycars.co.za,+27828701500,,,,,,,,,"Commerce and Shopping, Transportation","Automotive, E-Commerce",,,,,,,,,,"Cape Town, NA - South Africa, South Africa",$50M to $100M,2001-01-01,year,"Pobts, Transaction Capital",https://www.linkedin.com/company/we-buy-cars
PRISM+,https://www.crunchbase.com/organization/prism-e2ee,101-250,Active,https://prismplus.sg,support@prismplus.sg,65 3138 9186,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Hardware, Information Technology, Internet Services","Consumer Electronics, E-Commerce, E-Commerce Platforms, Information Technology",,,,,,,,,,"Singapore, Central Region, Singapore",$50M to $100M,2017-01-01,year,TNB Aura,https://www.linkedin.com/company/prismplus
ELEME,https://www.crunchbase.com/organization/ele-me,10001+,Active,http://ele.me,marketing_coop@ele.me,(021) 8024-1717,7,7,2,,,,,,"Commerce and Shopping, Food and Beverage, Internet Services, Other, Professional Services, Transportation","Customer Service, Delivery Service, E-Commerce, Food Delivery, Internet, Service Industry",,,,,,,,,,"Putuo, Shanghai, China",$10M to $50M,2008-09-01,month,"Alibaba Group, Ant Group, JD.com, Tencent, Koubei",https://www.linkedin.com/company/%E9%A5%BF%E4%BA%86%E4%B9%88/
Yojak,https://www.crunchbase.com/organization/yojak,101-250,Active,https://www.yojak.in/,info@yojak.in,,,,,,,,,,"Commerce and Shopping, Real Estate","Building Material, E-Commerce, Marketplace",,,,,,,,,,"Gurgaon, Haryana, India",$10M to $50M,2019-11-09,day,"Kae Capital, Info Edge ventures, Srinath Ramakkrushnan, Rajesh Yabaji, Foundamental",https://www.linkedin.com/company/yojak/mycompany/?viewAsMember=true
Central Payment,https://www.crunchbase.com/organization/cpay,51-100,Active,https://www.cpay.com,info@cpay.com,1-415-462-8335,,,,,,,,,"Commerce and Shopping, Financial Services, Payments","E-Commerce, Financial Services, Payments",,,,,,,,,,"San Rafael, California, United States",$10M to $50M,2005-01-01,year,Financial Technology Partners,https://www.linkedin.com/company/central-payment-corp/
Alaiko,https://www.crunchbase.com/organization/alaiko,51-100,Active,https://www.alaiko.com,info@alaiko.com,,,,,,,,,,"Commerce and Shopping, Software, Transportation","E-Commerce, Logistics, Software",0,3,,Scientific and electric apparatus and instruments,515160,USD,515160,,,"Munich, Bayern, Germany",$1M to $10M,2020-03-23,day,"Next47, Tiger Global Management, Maximilian Bittner",https://www.linkedin.com/company/42892646
Christian Louboutin,https://www.crunchbase.com/organization/christian-louboutin,1001-5000,Active,http://us.christianlouboutin.com/ot_en/,eboutique.usa@christianlouboutin.fr,33 1 42 36 05 31,,,,,,,,,Commerce and Shopping,E-Commerce,1,0,Footwear,,,,,,,"Paris, Ile-de-France, France",$1M to $10M,1992-01-01,year,EXOR N.V.,https://www.linkedin.com/company/christian-louboutin/
Easyship,https://www.crunchbase.com/organization/easyship-fulfillment-services,101-250,Active,https://www.easyship.com,support@easyship.com,+852 3008 3991,,,,,,,,,"Administrative Services, Commerce and Shopping, Internet Services, Transportation","Courier Service, E-Commerce, Internet, Logistics, Marketplace, Shipping",,,,,,,,,,"Sheung Wan, Hong Kong Island, Hong Kong",$1M to $10M,2015-01-15,day,"500 Global, One Way Ventures, Cyberport Hong Kong, Spiral Ventures, Kima Ventures",https://www.linkedin.com/company/easyship
TravelTriangle,https://www.crunchbase.com/organization/traveltriangle-com,501-1000,Active,http://traveltriangle.com,customercare@traveltriangle.com,,,,,,,,,,"Commerce and Shopping, Travel and Tourism","E-Commerce, Personalization, Tourism, Travel",,,,,,,,,,"Haryana, Haryana, India",Less than $1M,2011-07-01,day,"InnoVen Capital, SAIF Partners, RB Investments Pte. Ltd., Bessemer Venture Partners, Aneesh Reddy",http://www.linkedin.com/company/1349072
Whatnot,https://www.crunchbase.com/organization/whatnot,251-500,Active,https://www.whatnot.com,support@whatnot.com,+3477552969,,,,,,,,,"Commerce and Shopping, Financial Services, Information Technology, Internet Services, Lending and Investments","Collectibles, E-Commerce, Information Technology, Internet, Marketplace, Trading Platform",,,,,,,,,,"Marina Del Rey, California, United States",$1M to $10M,2019-12-01,day,"Andreessen Horowitz, Bond, Y Combinator, CapitalG, Scribble Ventures",https://linkedin.com/company/whatnot-inc
UpScalio,https://www.crunchbase.com/organization/upscalio,101-250,Active,https://www.upscal.io/,Johrenk7@gmail.com,973-417-5228,9,9,9,,,,,,"Commerce and Shopping, Financial Services, Internet Services, Lending and Investments","E-Commerce Platforms, Financial Services, Impact Investing",,,,,,,,,,"Gurgaon, Haryana, India",$1M to $10M,2021-01-01,year,"Northern Arc, OfBusiness, Heliad Equity Partners, Kingsway Capital, InnoVen Capital",https://in.linkedin.com/company/upscalio
Open Mineral AG,https://www.crunchbase.com/organization/open-mineral,51-100,Active,https://openmineral.com,contact@openmineral.com,+41 41 501 41 41,,,,,,,,,"Commerce and Shopping, Internet Services, Natural Resources","E-Commerce, Internet, Mineral, Mining, Precious Metals",,,,,552106,USD,552106,,,"Zug, Zug, Switzerland",$1M to $10M,2017-01-01,year,"Mubadala, Emerald Technology Ventures, 10x Value Partners, Statkraft Ventures, Xploration Capital",https://www.linkedin.com/company/openmineral/
Amazon Pay,https://www.crunchbase.com/organization/amazon-payments,10001+,Active,https://pay.amazon.com,,+1 206-266-1000,,,,,,,,,"Commerce and Shopping, Financial Services, Internet Services, Mobile, Payments, Software","E-Commerce, Internet, Mobile Payments, Online Portals, Payments",,,,,8659987,USD,8659987,,,"Seattle, Washington, United States",$10B+,2007-01-01,year,"Amazon, Amazon.com.incs Ltd, Amazon Corporate Holdings",https://www.linkedin.com/showcase/amazon-pay/
Bonsai,https://www.crunchbase.com/organization/bonsai-3,51-100,Active,http://shopbonsai.ca,hello@shopbonsai.ca,,,,,,,,,,"Commerce and Shopping, Media and Entertainment","Content, E-Commerce, Retail",,,,,1732950,USD,1732950,,,"Toronto, Ontario, Canada",$10M to $50M,2016-01-01,month,"Arjun Sethi, Sputnik ATX, Framework Venture Partners, West Quad Ventures, Russell Cook",https://www.linkedin.com/company/shopbonsai/
Koin,https://www.crunchbase.com/organization/koin,251-500,Active,https://www.koin.com.br,marketing@koin.com.br,,,,,,,,,,"Commerce and Shopping, Financial Services, Internet Services, Payments, Privacy and Security","E-Commerce, Finance, Financial Services, FinTech, Fraud Detection, Internet, Online Portals, Payments",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",$1M to $10M,2014-01-01,year,"International Finance Corporation, Banco Itau, Speedinvest",https://www.linkedin.com/company/koinlac
PocketPills,https://www.crunchbase.com/organization/pocketpills,251-500,Active,https://www.pocketpills.com,care@pocketpills.com,+1 855 950 7225,,,,,,,,,"Apps, Commerce and Shopping, Health Care, Mobile, Software","E-Commerce, Health Care, Medical, Mobile Apps, Pharmaceutical",,,,,,,,,,"Surrey, British Columbia, Canada",$1M to $10M,2018-01-01,year,"TELUS Ventures, WaterBridge Ventures, District Ventures Capital, Roynat Equity Partners, Niels Gron",https://www.linkedin.com/company/pocketpills/
Sole Threads,https://www.crunchbase.com/organization/sole-threads,51-100,Active,https://www.solethreads.com/,,+91-8447744427,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Internet Services","E-Commerce, Fashion, Internet",,,,,,,,,,"New Delhi, Delhi, India",$10M to $50M,2012-04-07,day,"Fireside Ventures, DSG Consumer Partners, Propel Accelerator, Saama Capital, Nihir Parikh",https://www.linkedin.com/company/solethreadsfootwear
Tiendamia.com,https://www.crunchbase.com/organization/tiendamia-com,251-500,Active,https://tiendamia.com/,hello@tiendamia.com,(305)330-6250,,,,,,,,,"Commerce and Shopping, Internet Services, Other, Transportation","Commercial, E-Commerce, Internet, Logistics",0,1,,Advertising; business,288805,USD,288805,,,"Miami, Florida, United States",$50M to $100M,2014-03-01,day,Cartesian Capital Group,
Fy!,https://www.crunchbase.com/organization/fy,101-250,Active,https://www.iamfy.co/,hello@iamfy.co,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle","E-Commerce, Lifestyle, Marketplace, Shopping",0,4,,Scientific and electric apparatus and instruments,299071,USD,299071,,,"London, England, United Kingdom",$1M to $10M,2014-01-01,year,"500 Global, Seedrs, Forward Partners, Redbus Ventures, Proxy Ventures",https://www.linkedin.com/company/project-j
Ozow,https://www.crunchbase.com/organization/i-pay,101-250,Active,https://ozow.com/,info@ozow.com,+27-110544744,,,,,,,,,"Commerce and Shopping, Financial Services, Internet Services, Payments, Software","Billing, E-Commerce, Financial Services, Internet, Payments",,,,,,,,,,"Cape Town, NA - South Africa, South Africa",$1M to $10M,2014-08-15,day,"Tencent, Bossanova Investimentos, Endeavor Catalyst, Kalon Venture Partners, Endeavor South Africa",https://www.linkedin.com/company/ozowsecurepayments
Hive Box,https://www.crunchbase.com/organization/hive-box,101-250,Active,http://www.fcbox.com/,business@hive-box.com,86 40 0063 3333,,,,,,,,,"Administrative Services, Commerce and Shopping, Transportation","E-Commerce, Logistics, Packaging Services",47,11,Checking-Devices,Common metals and their alloys; ores,,,,,,"Shenzhen, Guangdong, China",Less than $1M,2015-06-06,day,"GLP, Sequoia Capital China, STO Express, CDH Investments, Trustbridge Partners",https://www.linkedin.com/company/%E6%B7%B1%E5%9C%B3%E5%B8%82%E4%B8%B0%E5%B7%A2%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8
IronPlanet,https://www.crunchbase.com/organization/ironplanet,251-500,Active,http://www.ironplanet.com,CustomerCare@ironplanet.com,1(925)225-8600,,,,,,,,,"Agriculture and Farming, Commerce and Shopping, Real Estate, Transportation","Agriculture, Construction, E-Commerce, Marketplace, Online Auctions, Transportation",,,,,18171752,USD,18171752,,,"Pleasanton, California, United States",$50M to $100M,1999-01-01,year,"JP Morgan Chase, Caterpillar, Capital One Ventures, Kleiner Perkins, Accel",http://www.linkedin.com/company/ironplanet
AMP,https://www.crunchbase.com/organization/the-commerce-co,51-100,Active,https://useamp.com,hello@useamp.com,,,,,,,,,,"Commerce and Shopping, Software","E-Commerce, SaaS",,,,,1767231,USD,1767231,,,"Singapore, Central Region, Singapore",,2022-01-01,year,"Jungle Ventures, Openspace",https://linkedin.com/company/use-amp
Estmn,https://www.crunchbase.com/organization/estrid,51-100,Active,https://estrid.com,hello@estrid.com,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Health Care","E-Commerce, Personal Health, Women's",0,16,,"Household or kitchen utensils, containers and materials; glassware; porcelain; earthenware",171096,USD,171096,,,"Stockholm, Stockholms Lan, Sweden",$10M to $50M,2019-01-01,year,"Gilion, Kichi Invest, Josefin Landgård, Mattias Miksche, Camsten AB",https://www.linkedin.com/company/estrid
Faire,https://www.crunchbase.com/organization/indigo-fair,1001-5000,Active,https://www.faire.com,support@faire.com,(800) 208-8926,,,,,,,,,"Commerce and Shopping, Hardware, Software","E-Commerce, Marketplace, Retail, Retail Technology, Wholesale",0,4,,Advertising; business,30589140,USD,30589140,,,"San Francisco, California, United States",$100M to $500M,2017-01-01,year,"Dragoneer Investment Group, Wellington Management, Baillie Gifford, Sequoia Capital, Mischief",https://www.linkedin.com/company/fairewholesale
Concung,https://www.crunchbase.com/organization/concung,1001-5000,Active,https://concung.com/,cskh@concung.com,028 7300 6609,,,,,,,,,"Commerce and Shopping, Consumer Goods, Hardware, Manufacturing, Software","Consumer Goods, E-Commerce, Manufacturing, Retail Technology",,,,,,,,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",$10M to $50M,2012-08-01,day,Quadria Capital,https://www.linkedin.com/company/concung/
Wonder brands,https://www.crunchbase.com/organization/wonder-brands,51-100,Active,http://wonderbrands.co/,hello@wonderbrands.co,,,,,,,,,,"Commerce and Shopping, Consumer Goods","Consumer Goods, E-Commerce",,,,,,,,,,"Mexico City, Distrito Federal, Mexico",$1M to $10M,2020-01-01,year,"CoVenture, GBM, Crossbeam Venture Partners, Victory Park Capital, Nazca Ventures",https://www.linkedin.com/company/wonderbrands
DRINKS,https://www.crunchbase.com/organization/drinks,101-250,Active,https://www.drinks.com,info@drinks.com,,,,,,,,,,"Commerce and Shopping, Food and Beverage","E-Commerce, Food and Beverage, Retail",,,,,9832173,USD,9832173,,,"Los Angeles, California, United States",$100M to $500M,2013-09-01,day,"Shea Ventures, Beverly Pacific, Kayne NewRoad Ventures Fund",https://www.linkedin.com/company/drinks-com
Poq,https://www.crunchbase.com/organization/poq,51-100,Active,http://www.poqcommerce.com,info@poqcommerce.com,+442037944120,,,,,,,,,"Apps, Commerce and Shopping, Mobile, Software","Apps, E-Commerce, Mobile, SaaS, Software",,,,,2436525,USD,2436525,,,"London, England, United Kingdom",$1M to $10M,2011-09-01,day,"Seedcamp, Seedrs, Beringea, Venrex, Barclays Corporate Banking",https://www.linkedin.com/company/poqcommerce
Lamudi,https://www.crunchbase.com/organization/lamudi-2,251-500,Active,https://www.lamudi.com,,,,,,,,,,,"Commerce and Shopping, Internet Services, Real Estate","Commercial Real Estate, E-Commerce, Internet, Real Estate",,,,,4060066,USD,4060066,,,"Berlin, Berlin, Germany",$1M to $10M,2013-10-01,day,"Axel Springer, Ringier, TEV Ventures, TA Capital, HV Capital",http://www.linkedin.com/company/lamudi-global
Kony,https://www.crunchbase.com/organization/kony,1001-5000,Closed,http://www.kony.com,info@kony.com,1-512-792-2900,,,,,,,,,"Apps, Commerce and Shopping, Mobile, Platforms, Software","Android, E-Commerce, Enterprise Software, iOS, Mobile, Mobile Apps",,,,,,,,,,"Austin, Texas, United States",$100M to $500M,2007-01-01,year,"Hamilton Lane, Georgian, Telstra Ventures, Delta-v Capital, Insight Partners",http://www.linkedin.com/company/324781
Glopal,https://www.crunchbase.com/organization/glopal-1fbf,51-100,Active,https://www.glopal.com,,,,,,,,,,,"Commerce and Shopping, Sales and Marketing","E-Commerce, Marketing",0,1,,Education; entertainment,660931,USD,660931,,,"Paris, Ile-de-France, France",$1M to $10M,2020-01-01,day,"Hi Inov - Dentressangle, Seventure Partners, Axeleo Capital, Crédit Mutuel Innovation, Motier Ventures",https://www.linkedin.com/company/glopal
Qunar.com,https://www.crunchbase.com/organization/qunar-com,1001-5000,Active,https://www.qunar.com,webmaster@qunar.com,(86-10)59637436,3,4,,,,,,,"Commerce and Shopping, Internet Services, Travel and Tourism","E-Commerce, Search Engine, Tourism, Travel",,,,,,,,,,"Beijing, Beijing, China",$500M to $1B,2005-05-01,month,"Silver Lake, Baidu, Hillhouse Investment, Tenaya Capital, GGV Capital",https://www.linkedin.com/company/qunar.com/
Oddbox,https://www.crunchbase.com/organization/oddbox,51-100,Active,https://www.oddbox.co.uk,hello@oddbox.co.uk,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Internet Services, Sustainability","E-Commerce Platforms, Food and Beverage, Grocery, Sustainability, Waste Management",0,2,,Agricultural products; live animals,,,,,,"London, England, United Kingdom",Less than $1M,2016-05-15,day,"Seedrs, Burda Principal Investments, Channel 4 Ventures, Northern Venture Capital Trust, The Good Food Programme",https://www.linkedin.com/company/oddbox
Frank & Oak,https://www.crunchbase.com/organization/frank-oak,51-100,Active,http://www.frankandoak.com,help@frankandoak.com,+1 866 913 2501,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design","E-Commerce, Fashion, Men's, Retail, Shopping",0,1,,Leather and imitations of leather,,,,,,"Montréal, Quebec, Canada",$50M to $100M,2012-02-01,day,"Investissement Quebec, Lightbank, BDMI, Anges Quebec, Real Ventures",https://www.linkedin.com/company/frank-&-oak
