Organization Name,Organization Name URL,Number of Employees,Operating Status,Website,Contact Email,Phone Number,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),Number of Alumni,Industry Groups,Industries,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD),Number of Private Notes,Tags,Headquarters Location,Estimated Revenue Range,Founded Date,Founded Date Precision,Top 5 Investors,LinkedIn
Fundacao Editora Da Unesp,https://www.crunchbase.com/organization/fundacao-editora-da-unesp,51-100,Active,https://editoraunesp.com.br,atendimento.editora@unesp.br,+55 11 3242 7171,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","Books, EBooks, Publishing, Retail",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",$10M to $50M,1987-01-01,year,,https://www.linkedin.com/company/editora-unesp/
Ghost Writing Castle,https://www.crunchbase.com/organization/ghost-writing-castle,51-100,Active,http://www.ghostwritingcastle.com,info@ghostwritingcastle.com,+13237864606,,,,,,,,,"Content and Publishing, Media and Entertainment, Sales and Marketing","Digital Marketing, EBooks, Publishing",,,,,,,,,,,,2010-05-01,month,,https://www.linkedin.com/company/81840879/admin/
Grafo,https://www.crunchbase.com/organization/grafo,101-250,Active,http://www.grafo.es,info@grafo.es,34 944 409 530,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Printing, Publishing",,,,,242045,USD,242045,,,"Basauri, Pais Vasco, Spain",$10M to $50M,1986-01-01,day,,https://www.linkedin.com/company/grafo
Giunti al Punto,https://www.crunchbase.com/organization/giunti-al-punto,501-1000,Active,https://giuntialpunto.it,info@giuntialpunto.it,+39 055 5062428,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","E-Commerce, EBooks, Publishing, Retail",,,,,,,,,,"Firenze, Toscana, Italy",$1M to $10M,1993-01-01,year,,https://www.linkedin.com/company/giunti-al-punto---s.p.a.
AllFreeSewing,https://www.crunchbase.com/organization/allfreesewing,51-100,Active,https://www.allfreesewing.com,,,,,,,,,,,"Content and Publishing, Manufacturing, Media and Entertainment","EBooks, Textiles",,,,,282610,USD,282610,,,"Northbrook, Illinois, United States",$10M to $50M,,,,
Palatine Library District,https://www.crunchbase.com/organization/palatine-library-district,101-250,Active,https://www.palatinelibrary.org/,palatine@palatinelibrary.org,+1 847 907 3600,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Other","EBooks, Education, Service Industry",,,,,305250,USD,305250,,,"Palatine, Illinois, United States",$1M to $10M,1920-01-01,year,,https://www.linkedin.com/company/palatine-library-dst/
Stow-Munroe Falls Public Library,https://www.crunchbase.com/organization/stow-munroe-falls-public-library,101-250,Active,http://www.smfpl.org/,,+1-330-688-3295,,,,,,,,,"Content and Publishing, Media and Entertainment, Other, Social Impact","EBooks, Non Profit, Service Industry",,,,,229950,USD,229950,,,"Stow, Ohio, United States",Less than $1M,,,,https://www.linkedin.com/company/stow-munroe-falls-public-library/
Red Chair Press,https://www.crunchbase.com/organization/red-chair-press,1001-5000,Active,https://www.redchairpress.com,info@redchairpress.com,+1 800 328 4929,,,,,,,,,"Community and Lifestyle, Content and Publishing, Media and Entertainment","Books, Children, EBooks, Publishing",0,2,,Education; entertainment,,,,,,"South Egremont, Massachusetts, United States",,2009-01-01,year,,https://www.linkedin.com/company/red-chair-press-llc
Atlantic Publishers and Distributors,https://www.crunchbase.com/organization/atlantic-publishers-and-distributors,51-100,Active,https://atlanticbooks.com,info@atlanticbooks.com,+91114077 5252,,,,,,,,,"Content and Publishing, Media and Entertainment","Content, EBooks, Publishing",,,,,,,,,,"New Delhi, Delhi, India",,1977-01-01,year,,https://www.linkedin.com/company/atlantic-publishers-and-distributors-pvt-limited
DC Books,https://www.crunchbase.com/organization/dc-books,501-1000,Active,https://www.dcbooks.com,customercare@dcbooks.com,72900 92216,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","Books, EBooks, Publishing, Retail",,,,,,,,,,"Kottayam, Kerala, India",$100M to $500M,1974-01-01,year,,https://www.linkedin.com/company/dc-books
EBL,https://www.crunchbase.com/organization/ebl,1001-5000,Active,http://www.eblib.com,info@eblib.com,61 8 9385 5851,,,,,,,,,"Content and Publishing, Media and Entertainment","Content, EBooks, Publishing",,,,,,,,,,"Perth, Western Australia, Australia",,2004-01-01,year,,https://www.linkedin.com/company/ebl---ebook-library
Cusp books,https://www.crunchbase.com/organization/cusp-books,251-500,Active,https://www.cuspide.com,info@cuspide.com,+54 11 5237 1105,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment, Sales and Marketing","Books, E-Commerce, EBooks, Sales, Shopping",,,,,,,,,,"Buenos Aires, Distrito Federal, Argentina",$10M to $50M,1963-01-01,year,,https://www.linkedin.com/company/c%C3%BAspide
Sapphire India Publishers,https://www.crunchbase.com/organization/sapphire-india-publishers,101-250,Active,https://www.sapphireindiapublishers.in,info@sapphireindiapublishers.in,+91 0124 4200527,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment, Other","EBooks, Publishing, Subscription Service, Wholesale",,,,,,,,,,"Gurgaon, Haryana, India",$1M to $10M,2006-01-01,year,,https://www.linkedin.com/company/sapphireindiapublishers
Edgar Rice Burroughs,https://www.crunchbase.com/organization/edgar-rice-burroughs,51-100,Active,https://www.edgarriceburroughs.com/,info@erburroughs.com,,,,,,,,,,"Commerce and Shopping, Content and Publishing, Education, Financial Services, Media and Entertainment","Books, E-Commerce, EBooks, Education, Finance",0,79,,Clothing; footwear; headgear,606800,USD,606800,,,"Tarzana, California, United States",$10M to $50M,1923-01-01,year,,
Emergency Care & Safety Institute,https://www.crunchbase.com/organization/emergency-care-safety-institute,101-250,Active,https://www.ecsinstitute.org,info@ECSInstitute.org,+1 800 716 7264,,,,,,,,,"Content and Publishing, Education, Health Care, Media and Entertainment","EBooks, Education, Emergency Medicine, Training",,,,,391389,USD,391389,,,"Burlington, Massachusetts, United States",,,,,https://www.linkedin.com/company/emergency-care-and-safety-institute
Book Writing Pro,https://www.crunchbase.com/organization/book-writing-pro,51-100,Active,https://www.bookwritingpro.com,info@bookwritingpro.com,+1 844 716 9111,,,,,,,,,"Content and Publishing, Media and Entertainment, Sales and Marketing","EBooks, Marketing, Publishing",,,,,,,,,,"Deerfield Beach, Florida, United States",,1998-01-01,year,,https://www.linkedin.com/company/book-writing-pro/
Grupo Editorial Miguel Ángel Porrúa,https://www.crunchbase.com/organization/grupo-editorial-miguel-ángel-porrúa,51-100,Active,https://maporrua.com.mx,maporrua@maporrua.com.mx,+ 52 55 5616 2830,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Publishing",,,,,,,,,,"Álvaro Obregón, Michoacan de Ocampo, Mexico",$1M to $10M,1978-01-01,year,,https://www.linkedin.com/company/maporrua
Online Inter College,https://www.crunchbase.com/organization/online-inter-college,51-100,Active,https://onlineintercollege.com,,+91 098778 76522,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Software","E-Learning, EBooks, Education",,,,,,,,,,"Ghaziabad, Uttar Pradesh, India",,2016-01-01,year,,https://www.linkedin.com/company/onlineintercollege
The Poetry Business,https://www.crunchbase.com/organization/the-poetry-business,101-250,Active,https://poetrybusiness.co.uk/,office@poetrybusiness.co.uk,44 114 438 4074,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Media and Entertainment, Publishing",,,,,,,,,,"Sheffield, Sheffield, United Kingdom",$10M to $50M,,,,https://www.linkedin.com/company/the-poetry-business-ltd
Gdański Dom Książki,https://www.crunchbase.com/organization/gdański-dom-książki,101-250,Active,http://www.domksiazki-gdansk.osdw.pl,biuro@domksiazki-gdansk.osdw.pl,48-58 3412350,,,,,,,,,"Content and Publishing, Media and Entertainment","Digital Media, EBooks, Printing",,,,,,,,,,"Gdansk, Pomorskie, Poland",$1M to $10M,1995-01-01,day,,
The State Historical Society of Missouri,https://www.crunchbase.com/organization/the-state-historical-society-of-missouri,51-100,Active,https://shsmo.org,contact@shsmo.org,+1 800 747 6366,,,,,,,,,"Content and Publishing, Media and Entertainment, Other, Social Impact, Travel and Tourism","EBooks, Museums and Historical Sites, Non Profit",,,,,641650,USD,641650,,,"Columbia, Missouri, United States",$10M to $50M,1898-05-01,month,,https://www.linkedin.com/company/the-state-historical-society-of-missouri/
Accurance,https://www.crunchbase.com/organization/accurance,101-250,Active,https://www.accurance.com/index.html,ask_us@accurance.com,+1 812-269-1039,,,,,,,,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing","Advertising, Content Marketing, Digital Marketing, EBooks, Publishing",,,,,,,,,,"Bloomington, Indiana, United States",Less than $1M,1999-01-01,year,,https://www.linkedin.com/company/accurance/
Brumby Sunstate,https://www.crunchbase.com/organization/brumby-sunstate,51-100,Active,https://www.brumbysunstate.com.au,marketing@brumbysunstate.com.au,+61 07 3217 0238,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Content and Publishing, Media and Entertainment","EBooks, Lifestyle, Wholesale",,,,,,,,,,"Brisbane, Queensland, Australia",$10M to $50M,,,,https://www.linkedin.com/company/brumby-sunstate
Shopnotes Magazine,https://www.crunchbase.com/organization/shopnotes-magazine,101-250,Active,http://www.shopnotes.com/,,,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment, Real Estate","E-Commerce, EBooks, News, Real Estate, Retail",,,,,,,,,,"Des Moines, Iowa, United States",,,,,https://www.linkedin.com/company/seventeen-magazine/
Advisor Magazine,https://www.crunchbase.com/organization/advisor-magazine,51-100,Active,https://www.lifehealth.com,info@lifehealth.com,+1 508 641 2418,,,,,,,,,"Content and Publishing, Media and Entertainment","Digital Media, EBooks, News, Publishing",,,,,265852,USD,265852,,,"Providence, Rhode Island, United States",$10M to $50M,1995-01-01,year,,https://www.linkedin.com/company/jon-hope-publishing-co.-inc.
KDP Amazon Publishing,https://www.crunchbase.com/organization/kdp-amazon-publishing,51-100,Active,https://kdpamazonpublishing.com/,sales@kdpamazonaffiliates.com,(855) 277-7459,,,,,,,,,"Content and Publishing, Media and Entertainment","Content Creators, EBooks, Publishing",,,,,,,,,,"Bakersfield, California, United States",,2016-12-09,day,,https://www.linkedin.com/company/kdp-amazon-publishing/
Sanoma Learning,https://www.crunchbase.com/organization/sanoma-learning-85cc,1001-5000,Active,https://www.sanomalearning.com,firstname.lastname@sanoma.com,+358 105 1999,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","Digital Media, EBooks, Education",,,,,5197500,USD,5197500,,,"Finland, Minnesota, United States",$10M to $50M,1889-01-01,year,,https://www.linkedin.com/company/sanoma/?originalSubdomain=fi
Gollancz,https://www.crunchbase.com/organization/gollancz,51-100,Active,https://www.gollancz.co.uk,enquiries@hachette.co.uk,+44 20 3122 6000,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Publishing",,,,,,,,,,"London, England, United Kingdom",$10M to $50M,1927-01-01,year,,https://www.linkedin.com/company/victor-gollancz-limited
Enpc - Ediser,https://www.crunchbase.com/organization/enpc-ediser,51-100,Active,https://www.enpc-ediser.com,commercial@ediser.com,+33 04 67 07 38 38,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Software","E-Learning, EBooks, Publishing",,,,,,,,,,"Saint-herblain, Pays de la Loire, France",,1992-01-01,year,,https://www.linkedin.com/company/enpc-ediser/
Paulinas Brazil,https://www.crunchbase.com/organization/paulinas-brazil,1001-5000,Active,https://universo.paulinas.com.br,redessociais@paulinas.com.br,55-11-5081-9333,,,,,,,,,"Content and Publishing, Media and Entertainment","Books, Content, EBooks, Publishing",,,,,,,,,,"São Paulo, Sao Paulo, Brazil",$50M to $100M,1915-01-01,year,,https://www.linkedin.com/company/paulinas-brasil/
BookWise Publishing,https://www.crunchbase.com/organization/bookwise-publishing,251-500,Active,https://bookwisepublishing.com/,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Professional Services","EBooks, Freelance, Publishing",,,,,,,,,,"Riverton, Utah, United States",$50M to $100M,2006-01-01,year,,https://www.linkedin.com/company/bookwise-publishing/
Loewe,https://www.crunchbase.com/organization/loewe-6f77,51-100,Active,https://www.loewe-verlag.de,leser@loewe-verlag.de,+49-9208 510,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Content and Publishing, Media and Entertainment","Children, E-Commerce, EBooks",,,,,,,,,,"Bindlach, Bayern, Germany",$1M to $10M,,,,https://www.linkedin.com/company/loewe-verlag-gmbh
Willoughby Eastlake Public Library,https://www.crunchbase.com/organization/willoughby-eastlake-public-library,51-100,Active,https://we247.org,wepl.contact@welibrary.info,440 942 7880,,,,,,,,,"Community and Lifestyle, Content and Publishing, Information Technology, Media and Entertainment","Communities, EBooks, Information Services",,,,,458400,USD,458400,,,"Ohio, Illinois, United States",$1M to $10M,,,,https://www.linkedin.com/company/willoughby-eastlake-public-library/
IC Editorial,https://www.crunchbase.com/organization/ic-editorial,51-100,Active,https://www.iceditorial.com,info@iceditorial.com,+64 952 70 60 04,,,,,,,,,"Administrative Services, Commerce and Shopping, Content and Publishing, Media and Entertainment, Transportation","Books, Delivery, E-Commerce, EBooks, Shipping",,,,,1333566,USD,1333566,,,"Málaga, Andalucia, Spain",,,,,https://www.linkedin.com/company/ic-editorial/
Nankodo,https://www.crunchbase.com/organization/nankodo,101-250,Active,https://www.nankodo.co.jp/,,+81-(0)3-3811-7140,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Printing, Publishing",,,,,,,,,,"Tokyo, Tokyo, Japan",,1879-01-01,year,,https://www.linkedin.com/company/（株）南江堂
AECbytes,https://www.crunchbase.com/organization/aecbytes,101-250,Active,https://www.aecbytes.com/,editor@aecbytes.com,+1 408-899-2911,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, News, Publishing",,,,,1003516,USD,1003516,,,"Santa Clara, California, United States",$10M to $50M,2003-01-01,year,,https://www.linkedin.com/company/aecbytes
Writers of the West,https://www.crunchbase.com/organization/writers-of-the-west,251-500,Active,https://writersofthewest.net,customerservices@writersofthewest.net,832-278-2879,,,,,,,,,"Content and Publishing, Media and Entertainment, Other","EBooks, Publishing, Social Bookmarking",,,,,152356,USD,152356,,,"Houston, Texas, United States",,2011-08-21,day,,https://www.linkedin.com/company/72336680/admin/
Volread,https://www.crunchbase.com/organization/volread,51-100,Active,http://volread.com/,comments@volread.com,844-865-7323,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","Books, E-Commerce, EBooks",,,,,,,,,,"Toronto, Ontario, Canada",,2019-03-01,month,,
Papel Craft,https://www.crunchbase.com/organization/papel-craft,101-250,Active,https://www.papelcraft.com.br/,sac@papercraft.com.br,+55 21 2528 8100,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Content and Publishing, Design, Food and Beverage, Media and Entertainment, Sales and Marketing","Craft Beer, E-Commerce, EBooks, Fashion, Lingerie, Retail, Sales",,,,,,,,,,"Cerqueira César, Sao Paulo, Brazil",$10M to $50M,1994-01-01,year,,https://www.linkedin.com/company/papelcraft/?originalSubdomain=br
Grayslake Area Public Library,https://www.crunchbase.com/organization/grayslake-area-public-library,51-100,Active,https://www.grayslake.info/,,+1 847223-5313,,,,,,,,,"Content and Publishing, Education, Events, Media and Entertainment, Music and Audio","Books, EBooks, Education, Events, Music",,,,,149850,USD,149850,,,"Grayslake, Illinois, United States",$1M to $10M,,,,
Rahva Raamat,https://www.crunchbase.com/organization/rahva-raamat,101-250,Active,https://rahvaraamat.ee/,epood@rahvaraamat.ee,+372 671 3659,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","EBooks, Retail, Shopping, Wholesale",,,,,,,,,,"Tallinn, Harjumaa, Estonia",,1912-01-01,year,,https://www.linkedin.com/company/rahva-raamat/
Chester County Library,https://www.crunchbase.com/organization/chester-county-library,501-1000,Active,https://www.chescolibraries.org,cclinfo@ccls.org,+1 610-344-5600,,,,,,,,,"Community and Lifestyle, Content and Publishing, Education, Health Care, Media and Entertainment","Communities, EBooks, Education, Health Care",,,,,65400,USD,65400,,,"Charleston, South Carolina, United States",$1M to $10M,1962-01-01,year,,
Associação de Canto Coral,https://www.crunchbase.com/organization/associação-de-canto-coral,51-100,Active,https://acc.art.br,contato@acc.art.br,+55 21 99595 7117,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Music and Audio","EBooks, Music Education, Training",,,,,,,,,,"Rio De Janeiro, Rio de Janeiro, Brazil",$10M to $50M,1941-12-01,month,,https://www.linkedin.com/company/associação-de-canto-coral
Bradley's Book Outlet,https://www.crunchbase.com/organization/bradley-s-book-outlet,101-250,Active,http://www.bradleysbookoutlet.com/,djohnson@bradleysbooks.net,+1-412-435-0015,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","EBooks, Education, Publishing",,,,,,,,,,"Pittsburgh, Pennsylvania, United States",$1M to $10M,1993-01-01,year,,https://www.linkedin.com/company/bradley-s-books/
Dreamtech Press,https://www.crunchbase.com/organization/dreamtech-press,101-250,Active,https://www.dreamtechpress.com/,editorial@dreamtechpress.com,+91 11 2328 4212,,,,,,,,,"Content and Publishing, Internet Services, Media and Entertainment","EBooks, Internet, Publishing",,,,,,,,,,"Darya Ganj, Delhi, India",,2000-01-01,year,,https://www.linkedin.com/company/dreamtech-press/ 
Texto e Forma,https://www.crunchbase.com/organization/texto-e-forma,51-100,Active,https://www.textoeforma.com.br,contato@textoeforma.com.br,,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","EBooks, Education, Publishing",,,,,,,,,,"Ribeirão Prêto, Minas Gerais, Brazil",$1M to $10M,2016-07-01,month,,https://www.linkedin.com/company/texto-e-forma
Roskilde Bibliotekerne,https://www.crunchbase.com/organization/roskilde-bibliotekerne,101-250,Active,https://www.roskildebib.dk/,bibliotek@roskilde.dk,+45  46 31 50 73,,,,,,,,,"Content and Publishing, Education, Information Technology, Media and Entertainment","Books, EBooks, Education, Information Services",,,,,,,,,,"Roskilde, Sjelland, Denmark",,1901-01-01,year,,https://www.linkedin.com/company/roskilde-bibliotekerne/
All Prints Distributors & Publishers,https://www.crunchbase.com/organization/all-prints-distributors-publishers,51-100,Active,https://www.all-prints.com,publishing@all-prints.com,+961 1 830 608,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","E-Commerce, EBooks, Printing, Publishing",,,,,,,,,,"Beirut, Beyrouth, Lebanon",$1M to $10M,1969-01-01,year,,https://www.linkedin.com/company/all-prints-distributors-&-publishers-s-a-l-
Aadarsh,https://www.crunchbase.com/organization/aadarsh,101-250,Active,https://www.aadarsh.com,info@aadarsh.com,+91 755 2555442,,,,,,,,,"Content and Publishing, Media and Entertainment, Other","Commercial, Digital Media, EBooks, Printing, Publishing",0,1,,"Paper, cardboard and goods made from these materials",,,,,,"Bhopal, Madhya Pradesh, India",$10M to $50M,1989-01-01,year,,https://www.linkedin.com/company/aadarshpvtltd
Prime Writing Hub,https://www.crunchbase.com/organization/prime-writing-hub,51-100,Active,https://primewritinghub.com,info@primewritinghub.com,1 (866) 544-8564,,,,,,,,,"Content and Publishing, Media and Entertainment, Other","Art, Content, EBooks, Publishing, Social Bookmarking",,,,,,,,,,"Los Angeles, California, United States",,,,,https://www.linkedin.com/company/primewritinghub
Suntec Digital,https://www.crunchbase.com/organization/suntecdigital,251-500,Active,https://www.suntecdigital.com/,info@suntecdigital.com,+91 11 4264 4425,,,,,,,,,"Advertising, Content and Publishing, Education, Media and Entertainment, Sales and Marketing, Software","Advertising, E-Learning, EBooks, Publishing",,,,,,,,,,"New Delhi, Delhi, India",,1996-01-01,year,,https://www.linkedin.com/company/suntecdigital
Prints Publications,https://www.crunchbase.com/organization/prints-publications,101-250,Active,https://www.printspublications.com,info@printspublications.com,+91 11 45355555,,,,,,,,,"Commerce and Shopping, Content and Publishing, Education, Media and Entertainment, Other","Books, EBooks, Edutainment, Journalism, Printing, Publishing, Retail, Subscription Service, Wholesale",,,,,,,,,,"Darya Ganj, Delhi, India",$50M to $100M,1966-01-01,year,,https://www.linkedin.com/company/printspub
Scriba Soluções Editoriais,https://www.crunchbase.com/organization/scriba-soluções-editoriais,51-100,Active,http://www.scriba.com.br,contato@scriba.com.br,+55 43 3024 3333,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","EBooks, Education, Publishing",,,,,,,,,,"Londrina, Parana, Brazil",$1M to $10M,1967-01-01,year,,https://www.linkedin.com/company/scriba-projetos-editoriais
Jornal O Sul,https://www.crunchbase.com/organization/jornal-o-sul,51-100,Active,https://www.osul.com.br,portal@osul.com.br,+55 51 3218 2651,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, News, Publishing",,,,,,,,,,"Porto Alegre, Rio Grande do Sul, Brazil",$1M to $10M,2001-01-01,year,,https://www.linkedin.com/company/jornal-o-sul
Efetiva Adm,https://www.crunchbase.com/organization/efetiva-adm,51-100,Active,https://www.efetivaadmcondominios.com.br,,+55 83 3219 7800,,,,,,,,,"Content and Publishing, Manufacturing, Media and Entertainment, Professional Services","Business Development, EBooks, Industrial",,,,,,,,,,"João Pessoa, Bahia, Brazil",$1M to $10M,,,,
The Groundwater Project,https://www.crunchbase.com/organization/the-groundwater-project,251-500,Active,https://gw-project.org,webmaster@gw-project.org,,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Other, Social Impact","EBooks, Education, Non Profit",,,,,,,,,,"Guelph, Ontario, Canada",,2020-01-01,year,,https://www.linkedin.com/company/the-groundwater-project
Finance Director Europe,https://www.crunchbase.com/organization/finance-director-europe,251-500,Active,https://financedirectoreurope.com,sanjeev.dole@progressivemediainternational.com,+44 0 20 7406 6706,,,,,,,,,"Content and Publishing, Financial Services, Media and Entertainment","EBooks, Finance, Publishing",,,,,,,,,,"London, England, United Kingdom",,1992-01-01,year,,https://www.linkedin.com/company/finance-director-europe/
The House of Books,https://www.crunchbase.com/organization/the-house-of-books,51-100,Active,https://www.thehouseofbooks.com/,online@thehouseofbooks.com,+31 20 462 4300,,,,,,,,,"Apps, Commerce and Shopping, Content and Publishing, Media and Entertainment, Software","Books, EBooks, Publishing, Reading Apps, Retail",,,,,,,,,,"Amsterdam, Noord-Holland, The Netherlands",,,,,https://www.linkedin.com/company/the-house-of-books
Dragon Moon Press,https://www.crunchbase.com/organization/dragon-moon-press,51-100,Active,https://dragonmoonpress.com,,+1 403 358 3099,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","E-Commerce, EBooks, Publishing",,,,,,,,,,"Calgary, Alberta, Canada",$10M to $50M,,,,https://www.linkedin.com/company/dragon-moon
Datactor Informatics,https://www.crunchbase.com/organization/datactor-informatics,51-100,Active,http://www.datactorinformatics.com,sales@datactorinformatics.com,+91 080 71983220,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Journalism, Publishing",,,,,,,,,,"Bangalore, Karnataka, India",$1M to $10M,2018-01-01,year,,https://www.linkedin.com/company/datactor-informatics-private-limited
American Ghostwriting LLC,https://www.crunchbase.com/organization/american-ghostwriting-llc,51-100,Active,https://americanghostwritingllc.com/,info@americanghostwritingllc.com,(214) 865-7687,,,,,,,,,"Content and Publishing, Media and Entertainment, Sales and Marketing","Content Creators, Digital Marketing, EBooks, Publishing",,,,,70110,USD,70110,,,,,2017-09-05,day,,https://www.linkedin.com/company/american-ghostwriting-llc/
Jeevandeep Edumedia,https://www.crunchbase.com/organization/jeevandeep-edumedia,101-250,Active,https://www.jeevandeep.in,enquiries@jeevandeep.in,+91 22 24837700,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","EBooks, Education, Publishing",,,,,,,,,,"Mumbai, Maharashtra, India",$1M to $10M,,,,https://www.linkedin.com/company/jeevandeep-edumedia-pvt-ltd
Packaging Today,https://www.crunchbase.com/organization/packaging-today,51-100,Active,https://www.packagingtoday.co.uk,Jessica.winch@progressivemediainternational.com,,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Printing, Publishing",,,,,534080,USD,534080,,,"Nottingham, Nottingham, United Kingdom",$10M to $50M,,,,https://www.linkedin.com/company/packaging-today
Abiva Publishing House,https://www.crunchbase.com/organization/abiva-publishing-house,101-250,Active,https://abiva.com.ph,abivadvo@abiva.com.ph,+63 082 297 2263,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Software","E-Learning, EBooks, Education, Publishing",,,,,,,,,,"Quezon City, Quezon City, Philippines",,1936-01-01,year,,https://www.linkedin.com/company/abiva-publishing-house-inc
Book Decor,https://www.crunchbase.com/organization/book-decor,51-100,Active,http://www.bookdecor.com/,sales@bookdecor.com,(858) 336-8370,,,,,,,,,"Commerce and Shopping, Content and Publishing, Media and Entertainment","Books, E-Commerce, EBooks",,,,,,,,,,"Poway, California, United States",Less than $1M,,,,https://www.linkedin.com/company/book-decor/about/
Times 10 Publications,https://www.crunchbase.com/organization/times-10-publications,51-100,Active,https://www.10publications.com,editorial@10publications.com,+1 440 668 2420,,,,,,,,,"Content and Publishing, Education, Media and Entertainment","EBooks, Education, Publishing",,,,,,,,,,"Highland, Ohio, United States",,2014-01-01,year,,https://www.linkedin.com/company/times-10-publications
Books Writer USA,https://www.crunchbase.com/organization/books-writer-usa,51-100,Active,https://bookswriterusa.com/,info@bookswriterusa.com,323-677-2074,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Publishing",,,,,,,,,,,,2020-08-26,day,,
Amazon Pro USA,https://www.crunchbase.com/organization/amazon-pro-usa,51-100,Active,http://amazonprousa.com/index.php,info@amazonprousa.com,+1(346)816-3360,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Printing, Publishing",,,,,,,,,,"Katy, Texas, United States",,2015-04-12,day,,https://www.linkedin.com/company/92811266/admin/
Brampton Library,https://www.crunchbase.com/organization/brampton-library,101-250,Active,https://bramlib.on.ca/,,905-793-4636,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Other, Software","E-Learning, EBooks, Service Industry",,,,,202650,USD,202650,,,"Brampton, Ontario, Canada",,1895-01-01,year,,https://www.linkedin.com/company/brampton-library
Istituto Storico Parri,https://www.crunchbase.com/organization/istituto-storico-parri,51-100,Active,https://www.istitutoparri.eu/,istitutoparribologna@pec.it,+39 051 339 7232,,,,,,,,,"Content and Publishing, Education, Media and Entertainment, Travel and Tourism","EBooks, Education, Museums and Historical Sites",,,,,,,,,,"Bologna, Emilia-Romagna, Italy",$10M to $50M,1963-01-01,year,,
Document Scanning,https://www.crunchbase.com/organization/document-scanning-inc,51-100,Active,https://www.documentscanning.co.in/,info@documentscanning.co.in,+1 201 252 7721,,,,,,,,,"Administrative Services, Content and Publishing, Information Technology, Media and Entertainment, Software","Document Management, Document Preparation, EBooks, Information Technology",,,,,,,,,,"Dallas, Texas, United States",,2006-03-04,day,,https://www.linkedin.com/company/document-scanning-inc/about
Write4Glory,https://www.crunchbase.com/organization/write4glory,101-250,Active,https://write4glory.com/,marketing@write4glory.com,888-399-7417,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Publishing",,,,,,,,,,,,2010-04-04,day,,
Ghost Writer Kingdom,https://www.crunchbase.com/organization/ghost-writer-kingdom,51-100,Active,https://ghostwriterkingdom.com/,info@ghostwriterkingdom.com,+44 20 4515 9501,,,,,,,,,"Content and Publishing, Media and Entertainment","EBooks, Printing, Publishing",,,,,,,,,,"London, England, United Kingdom",,2000-01-01,day,,
